    2.6250000000E-01    1.0000000000E+00    1.7219555219E-05    8.9928571072E-17
    0.0000000000E+00    2.6250000000E-01    7.6011642494E-05    0.0000000000E+00
    1.0000000000E+00    2.6250000000E-01    1.8694326697E-05    8.9928571072E-17
    2.8750000000E-01    0.0000000000E+00    3.7341028848E-05    0.0000000000E+00
    2.8750000000E-01    1.0000000000E+00    6.9992322922E-06    9.6173586572E-17
    0.0000000000E+00    2.8750000000E-01    4.7428550776E-05    0.0000000000E+00
    1.0000000000E+00    2.8750000000E-01    4.4797051805E-05    9.6173586572E-17
    3.1250000000E-01    0.0000000000E+00    2.0942266634E-05    0.0000000000E+00
    3.1250000000E-01    1.0000000000E+00   -1.1221239009E-06    1.0182565993E-16
    0.0000000000E+00    3.1250000000E-01    1.9946278098E-05    0.0000000000E+00
    1.0000000000E+00    3.1250000000E-01    6.3721496476E-05    1.0182565993E-16
    3.3750000000E-01    0.0000000000E+00    4.9042760578E-06    0.0000000000E+00
    3.3750000000E-01    1.0000000000E+00   -7.1269910134E-06    1.0684994423E-16
    0.0000000000E+00    3.3750000000E-01   -4.9882815911E-06    0.0000000000E+00
    1.0000000000E+00    3.3750000000E-01    7.4704682387E-05    1.0684994423E-16
    3.6250000000E-01    0.0000000000E+00   -9.3651891344E-06    0.0000000000E+00
    3.6250000000E-01    1.0000000000E+00   -1.1382555658E-05    1.1121546310E-16
    0.0000000000E+00    3.6250000000E-01   -2.6453470771E-05    0.0000000000E+00
    1.0000000000E+00    3.6250000000E-01    7.7816142035E-05    1.1121546310E-16
    3.8750000000E-01    0.0000000000E+00   -2.0762082438E-05    0.0000000000E+00
    3.8750000000E-01    1.0000000000E+00   -1.4456526097E-05    1.1489530165E-16
    0.0000000000E+00    3.8750000000E-01   -4.3986246085E-05    0.0000000000E+00
    1.0000000000E+00    3.8750000000E-01    7.3791992327E-05    1.1489530165E-16
    4.1250000000E-01    0.0000000000E+00   -2.8532448563E-05    0.0000000000E+00
    4.1250000000E-01    1.0000000000E+00   -1.6938736818E-05    1.1786677246E-16
    0.0000000000E+00    4.1250000000E-01   -5.7486163941E-05    0.0000000000E+00
    1.0000000000E+00    4.1250000000E-01    6.3836029163E-05    1.1786677246E-16
    4.3750000000E-01    0.0000000000E+00   -3.2310959322E-05    0.0000000000E+00
    4.3750000000E-01    1.0000000000E+00   -1.9292247539E-05    1.2011155543E-16
    0.0000000000E+00    4.3750000000E-01   -6.7102342453E-05    0.0000000000E+00
    1.0000000000E+00    4.3750000000E-01    4.9418151496E-05    1.2011155543E-16
    4.6250000000E-01    0.0000000000E+00   -3.2144501620E-05    0.0000000000E+00
    4.6250000000E-01    1.0000000000E+00   -2.1750971138E-05    1.2161581071E-16
    0.0000000000E+00    4.6250000000E-01   -7.3116928010E-05    0.0000000000E+00
    1.0000000000E+00    4.6250000000E-01    3.2096980205E-05    1.2161581071E-16
    4.8750000000E-01    0.0000000000E+00   -2.8490801197E-05    0.0000000000E+00
    4.8750000000E-01    1.0000000000E+00   -2.4273070875E-05    1.2237026408E-16
    0.0000000000E+00    4.8750000000E-01   -7.5838733332E-05    0.0000000000E+00
    1.0000000000E+00    4.8750000000E-01    1.3385809291E-05    1.2237026408E-16
    5.1250000000E-01    0.0000000000E+00   -2.2182434014E-05    0.0000000000E+00
    5.1250000000E-01    1.0000000000E+00   -2.6551420064E-05    1.2237026408E-16
    0.0000000000E+00    5.1250000000E-01   -7.5519583602E-05    0.0000000000E+00
    1.0000000000E+00    5.1250000000E-01   -5.3296810792E-06    1.2237026408E-16
    5.3750000000E-01    0.0000000000E+00   -1.4350273647E-05    0.0000000000E+00
    5.3750000000E-01    1.0000000000E+00   -2.8075175564E-05    1.2161581071E-16
    0.0000000000E+00    5.3750000000E-01   -7.2303447728E-05    0.0000000000E+00
    1.0000000000E+00    5.3750000000E-01   -2.2825132431E-05    1.2161581071E-16
    5.6250000000E-01    0.0000000000E+00   -6.3066516615E-06    0.0000000000E+00
    5.6250000000E-01    1.0000000000E+00   -2.8230652307E-05    1.2011155543E-16
    0.0000000000E+00    5.6250000000E-01   -6.6214779704E-05    0.0000000000E+00
    1.0000000000E+00    5.6250000000E-01   -3.8035937890E-05    1.2011155543E-16
    5.8750000000E-01    0.0000000000E+00    6.0414371952E-07    0.0000000000E+00
    5.8750000000E-01    1.0000000000E+00   -2.6425647598E-05    1.1786677246E-16
    0.0000000000E+00    5.8750000000E-01   -5.7187963152E-05    0.0000000000E+00
    1.0000000000E+00    5.8750000000E-01   -5.0040162573E-05    1.1786677246E-16
    6.1250000000E-01    0.0000000000E+00    5.1736061392E-06    0.0000000000E+00
    6.1250000000E-01    1.0000000000E+00   -2.2219364323E-05    1.1489530165E-16
    0.0000000000E+00    6.1250000000E-01   -4.5134781548E-05    0.0000000000E+00
    1.0000000000E+00    6.1250000000E-01   -5.8047166285E-05    1.1489530165E-16
    6.3750000000E-01    0.0000000000E+00    6.4958274210E-06    0.0000000000E+00
    6.3750000000E-01    1.0000000000E+00   -1.5440110053E-05    1.1121546310E-16
    0.0000000000E+00    6.3750000000E-01   -3.0041930043E-05    0.0000000000E+00
    1.0000000000E+00    6.3750000000E-01   -6.1409344081E-05    1.1121546310E-16
    6.6250000000E-01    0.0000000000E+00    4.1125534333E-06    0.0000000000E+00
    6.6250000000E-01    1.0000000000E+00   -6.2747981379E-06    1.0684994423E-16
    0.0000000000E+00    6.6250000000E-01   -1.2086232422E-05    0.0000000000E+00
    1.0000000000E+00    6.6250000000E-01   -5.9666393770E-05    1.0684994423E-16
    6.8750000000E-01    0.0000000000E+00   -1.8827644472E-06    0.0000000000E+00
    6.8750000000E-01    1.0000000000E+00    4.6824163157E-06    1.0182565993E-16
    0.0000000000E+00    6.8750000000E-01    8.2481640789E-06    0.0000000000E+00
    1.0000000000E+00    6.8750000000E-01   -5.2621332738E-05    1.0182565993E-16
    7.1250000000E-01    0.0000000000E+00   -1.0796930182E-05    0.0000000000E+00
    7.1250000000E-01    1.0000000000E+00    1.6430737156E-05    9.6173586572E-17
    0.0000000000E+00    7.1250000000E-01    3.0068499454E-05    0.0000000000E+00
    1.0000000000E+00    7.1250000000E-01   -4.0437620601E-05    9.6173586572E-17
    7.3750000000E-01    0.0000000000E+00   -2.1354449597E-05    0.0000000000E+00
    7.3750000000E-01    1.0000000000E+00    2.7616176419E-05    8.9928571072E-17
    0.0000000000E+00    7.3750000000E-01    5.2006707594E-05    0.0000000000E+00
    1.0000000000E+00    7.3750000000E-01   -2.3739499141E-05    8.9928571072E-17
    7.6250000000E-01    0.0000000000E+00   -3.1784808599E-05    0.0000000000E+00
    7.6250000000E-01    1.0000000000E+00    3.6636764358E-05    8.3129116028E-17
    0.0000000000E+00    7.6250000000E-01    7.2205501334E-05    0.0000000000E+00
    1.0000000000E+00    7.6250000000E-01   -3.6945179294E-06    8.3129116028E-17
    7.8750000000E-01    0.0000000000E+00   -3.9980766675E-05    0.0000000000E+00
    7.8750000000E-01    1.0000000000E+00    4.1794269548E-05    7.5817142339E-17
    0.0000000000E+00    7.8750000000E-01    8.8373734650E-05    0.0000000000E+00
    1.0000000000E+00    7.8750000000E-01    1.7941541781E-05    7.5817142339E-17
    8.1250000000E-01    0.0000000000E+00   -4.3728483328E-05    0.0000000000E+00
    8.1250000000E-01    1.0000000000E+00    4.1483938177E-05    6.8037730757E-17
    0.0000000000E+00    8.1250000000E-01    9.7924858462E-05    0.0000000000E+00
    1.0000000000E+00    8.1250000000E-01    3.8832425753E-05    6.8037730757E-17
    8.3750000000E-01    0.0000000000E+00   -4.1012328368E-05    0.0000000000E+00
    8.3750000000E-01    1.0000000000E+00    3.4411709716E-05    5.9838843939E-17
    0.0000000000E+00    8.3750000000E-01    9.8208740003E-05    0.0000000000E+00
    1.0000000000E+00    8.3750000000E-01    5.6130551837E-05    5.9838843939E-17
    8.6250000000E-01    0.0000000000E+00   -3.0399759202E-05    0.0000000000E+00
    8.6250000000E-01    1.0000000000E+00    1.9827630540E-05    5.1271030751E-17
    0.0000000000E+00    8.6250000000E-01    8.6842722822E-05    0.0000000000E+00
    1.0000000000E+00    8.6250000000E-01    6.6610256042E-05    5.1271030751E-17
    8.8750000000E-01    0.0000000000E+00   -1.1511368896E-05    0.0000000000E+00
    8.8750000000E-01    1.0000000000E+00   -2.2352458033E-06    4.2387114608E-17
    0.0000000000E+00    8.8750000000E-01    6.2142418699E-05    0.0000000000E+00
    1.0000000000E+00    8.8750000000E-01    6.6863900827E-05    4.2387114608E-17
    9.1250000000E-01    0.0000000000E+00    1.4426050686E-05    0.0000000000E+00
    9.1250000000E-01    1.0000000000E+00   -3.0725457255E-05    3.3241867809E-17
    0.0000000000E+00    9.1250000000E-01    2.3646035623E-05    0.0000000000E+00
    1.0000000000E+00    9.1250000000E-01    5.3558351791E-05    3.3241867809E-17
    9.3750000000E-01    0.0000000000E+00    4.3963832495E-05    0.0000000000E+00
    9.3750000000E-01    1.0000000000E+00   -6.3347584050E-05    2.3891673840E-17
    0.0000000000E+00    9.3750000000E-01   -2.7282338063E-05    0.0000000000E+00
    1.0000000000E+00    9.3750000000E-01    2.3750124144E-05    2.3891673840E-17
    9.6250000000E-01    0.0000000000E+00    7.0805200782E-05    0.0000000000E+00
    9.6250000000E-01    1.0000000000E+00   -9.6349694387E-05    1.4394179758E-17
    0.0000000000E+00    9.6250000000E-01   -8.6795468670E-05    0.0000000000E+00
    1.0000000000E+00    9.6250000000E-01   -2.4741604113E-05    1.4394179758E-17
    9.8750000000E-01    0.0000000000E+00    8.5264786502E-05    0.0000000000E+00
    9.8750000000E-01    1.0000000000E+00   -1.2432350518E-04    4.8079407704E-18
    0.0000000000E+00    9.8750000000E-01   -1.4788907795E-04    0.0000000000E+00
    1.0000000000E+00    9.8750000000E-01   -9.2906781474E-05    4.8079407704E-18
