    3.0000000000E-01    0.0000000000E+00    1.0667761426E+00    1.0770188342E+00
    3.4000000000E-01    0.0000000000E+00    1.1266479646E+00    1.0992826879E+00
    3.8000000000E-01    0.0000000000E+00    1.1907243194E+00    1.1245196719E+00
    4.2000000000E-01    0.0000000000E+00    1.2588051128E+00    1.1527980424E+00
    4.6000000000E-01    0.0000000000E+00    1.3306883043E+00    1.1841942812E+00
    5.0000000000E-01    0.0000000000E+00    1.4061704652E+00    1.2187933029E+00
    5.4000000000E-01    0.0000000000E+00    1.4850473049E+00    1.2566886844E+00
    5.8000000000E-01    0.0000000000E+00    1.5671141657E+00    1.2979829179E+00
    6.2000000000E-01    0.0000000000E+00    1.6521664857E+00    1.3427876881E+00
    6.6000000000E-01    0.0000000000E+00    1.7400002324E+00    1.3912241744E+00
    7.0000000000E-01    0.0000000000E+00    1.8304123082E+00    1.4434233787E+00
    7.4000000000E-01    0.0000000000E+00    1.9232009297E+00    1.4995264794E+00
    7.8000000000E-01    0.0000000000E+00    2.0181659839E+00    1.5596852134E+00
    8.2000000000E-01    0.0000000000E+00    2.1151093645E+00    1.6240622866E+00
    8.6000000000E-01    0.0000000000E+00    2.2138352900E+00    1.6928318139E+00
    9.0000000000E-01    0.0000000000E+00    2.3141506075E+00    1.7661797899E+00
    9.4000000000E-01    0.0000000000E+00    2.4158650843E+00    1.8443045923E+00
    9.8000000000E-01    0.0000000000E+00    2.5187916906E+00    1.9274175182E+00
    1.0200000000E+00    0.0000000000E+00    2.6227468738E+00    2.0157433555E+00
    1.0600000000E+00    0.0000000000E+00    2.7275508271E+00    2.1095209912E+00
    1.1000000000E+00    0.0000000000E+00    2.8330277535E+00    2.2090040571E+00
    1.1400000000E+00    0.0000000000E+00    2.9390061238E+00    2.3144616160E+00
    1.1800000000E+00    0.0000000000E+00    3.0453189315E+00    2.4261788895E+00
    1.2200000000E+00    0.0000000000E+00    3.1518039407E+00    2.5444580291E+00
    1.2600000000E+00    0.0000000000E+00    3.2583039283E+00    2.6696189336E+00
    1.3000000000E+00    0.0000000000E+00    3.3646669172E+00    2.8020001146E+00
    1.3400000000E+00    0.0000000000E+00    3.4707464003E+00    2.9419596112E+00
    1.3800000000E+00    0.0000000000E+00    3.5764015518E+00    3.0898759594E+00
    1.4200000000E+00    0.0000000000E+00    3.6814974243E+00    3.2461492149E+00
    1.4600000000E+00    0.0000000000E+00    3.7859051298E+00    3.4112020360E+00
    1.5000000000E+00    0.0000000000E+00    3.8895020020E+00    3.5854808261E+00
    1.5400000000E+00    0.0000000000E+00    3.9921717383E+00    3.7694569411E+00
    1.5800000000E+00    0.0000000000E+00    4.0938045197E+00    3.9636279647E+00
    1.6200000000E+00    0.0000000000E+00    4.1942971067E+00    4.1685190535E+00
    1.6600000000E+00    0.0000000000E+00    4.2935529117E+00    4.3846843580E+00
    1.7000000000E+00    0.0000000000E+00    4.3914820441E+00    4.6127085208E+00
    1.7400000000E+00    0.0000000000E+00    4.4880013313E+00    4.8532082582E+00
    1.7800000000E+00    0.0000000000E+00    4.5830343117E+00    5.1068340281E+00
    1.8200000000E+00    0.0000000000E+00    4.6765112024E+00    5.3742717891E+00
    1.8600000000E+00    0.0000000000E+00    4.7683688411E+00    5.6562448558E+00
    1.9000000000E+00    0.0000000000E+00    4.8585506021E+00    5.9535158553E+00
    1.9400000000E+00    0.0000000000E+00    4.9470062888E+00    6.2668887895E+00
    1.9800000000E+00    0.0000000000E+00    5.0336920020E+00    6.5972112098E+00
   -2.0000000000E+00    5.0000000000E-03    6.4930504193E+00    6.9824143155E+00
    2.0000000000E+00    5.0000000000E-03    5.0918809698E+00    6.5622608752E+00
   -2.0000000000E+00    1.5000000000E-02    7.0929757389E+00    7.4300691710E+00
    2.0000000000E+00    1.5000000000E-02    5.0909548547E+00    6.1679540047E+00
   -2.0000000000E+00    2.5000000000E-02    7.6960506698E+00    7.9069886056E+00
    2.0000000000E+00    2.5000000000E-02    5.0477833077E+00    5.7979406603E+00
   -2.0000000000E+00    3.5000000000E-02    8.3046700298E+00    8.4150510469E+00
    2.0000000000E+00    3.5000000000E-02    4.9643413704E+00    5.4507634818E+00
   -2.0000000000E+00    4.5000000000E-02    8.9230228186E+00    8.9562575844E+00
    2.0000000000E+00    4.5000000000E-02    4.8443337216E+00    5.1250550537E+00
   -2.0000000000E+00    5.5000000000E-02    9.5571977450E+00    9.5327398513E+00
    2.0000000000E+00    5.5000000000E-02    4.6930115941E+00    4.8195325182E+00
   -2.0000000000E+00    6.5000000000E-02    1.0215008492E+01    1.0146768420E+01
    2.0000000000E+00    6.5000000000E-02    4.5167924917E+00    4.5329925235E+00
   -2.0000000000E+00    7.5000000000E-02    1.0905491752E+01    1.0800761745E+01
    2.0000000000E+00    7.5000000000E-02    4.3227213793E+00    4.2643064835E+00
   -2.0000000000E+00    8.5000000000E-02    1.1638103129E+01    1.1497295691E+01
    2.0000000000E+00    8.5000000000E-02    4.1178532550E+00    4.0124161330E+00
   -2.0000000000E+00    9.5000000000E-02    1.2421716625E+01    1.2239113672E+01
    2.0000000000E+00    9.5000000000E-02    3.9086588816E+00    3.7763293594E+00
   -2.0000000000E+00    1.0500000000E-01    1.3263593615E+01    1.3029137464E+01
    2.0000000000E+00    1.0500000000E-01    3.7005488758E+00    3.5551162952E+00
   -2.0000000000E+00    1.1500000000E-01    1.4168503764E+01    1.3870478709E+01
    2.0000000000E+00    1.1500000000E-01    3.4975791782E+00    3.3479056554E+00
   -2.0000000000E+00    1.2500000000E-01    1.5138148022E+01    1.4766451171E+01
    2.0000000000E+00    1.2500000000E-01    3.3023562191E+00    3.1538813060E+00
   -2.0000000000E+00    1.3500000000E-01    1.6170966126E+01    1.5720583789E+01
    2.0000000000E+00    1.3500000000E-01    3.1161189418E+00    2.9722790495E+00
   -2.0000000000E+00    1.4500000000E-01    1.7262331131E+01    1.6736634575E+01
    2.0000000000E+00    1.4500000000E-01    2.9389486784E+00    2.8023836147E+00
   -2.0000000000E+00    1.5500000000E-01    1.8405063089E+01    1.7818605415E+01
    2.0000000000E+00    1.5500000000E-01    2.7700498984E+00    2.6435258399E+00
   -2.0000000000E+00    1.6500000000E-01    1.9590147074E+01    1.8970757835E+01
    2.0000000000E+00    1.6500000000E-01    2.6080512532E+00    2.4950800370E+00
   -2.0000000000E+00    1.7500000000E-01    2.0807523249E+01    2.0197629780E+01
    2.0000000000E+00    1.7500000000E-01    2.4512902162E+00    2.3564615271E+00
   -2.0000000000E+00    1.8500000000E-01    2.2046826870E+01    2.1504053492E+01
    2.0000000000E+00    1.8500000000E-01    2.2980595834E+00    2.2271243380E+00
   -2.0000000000E+00    1.9500000000E-01    2.3297986573E+01    2.2895174543E+01
    2.0000000000E+00    1.9500000000E-01    2.1468061845E+00    2.1065590533E+00
   -2.0000000000E+00    2.0500000000E-01    2.4551628832E+01    2.4376472095E+01
    2.0000000000E+00    2.0500000000E-01    1.9962799745E+00    1.9942908062E+00
   -2.0000000000E+00    2.1500000000E-01    2.5799275486E+01    2.5953780489E+01
    2.0000000000E+00    2.1500000000E-01    1.8456356570E+00    1.8898774095E+00
   -2.0000000000E+00    2.2500000000E-01    2.7033353824E+01    2.7633312220E+01
    2.0000000000E+00    2.2500000000E-01    1.6944904141E+00    1.7929076133E+00
   -2.0000000000E+00    2.3500000000E-01    2.8247063615E+01    2.9421682406E+01
    2.0000000000E+00    2.3500000000E-01    1.5429416012E+00    1.7029994859E+00
   -2.0000000000E+00    2.4500000000E-01    2.9434163278E+01    3.1325934845E+01
    2.0000000000E+00    2.4500000000E-01    1.3915484945E+00    1.6197989088E+00
