   -7.0233613433E-01   -7.2379795574E-01    9.0709164151E-01    9.2489983343E-01
    8.1854452822E-01    7.0350716336E-01    3.0197515486E-01    3.6109428397E-01
    6.5341762826E-01    4.1876685826E-01    2.6159747231E-01    2.4766441925E-01
   -1.5089452075E-01   -1.5698393550E-01    6.2320020412E-01    4.2932507663E-01
   -1.6143109423E-01    1.1647078657E-01    6.2541910549E-01    4.2455417652E-01
    5.8821436690E-01    9.4685280251E-01    4.7068746427E-01    5.1306544541E-01
    1.0556517562E-01   -5.9931762323E-01    5.5865138415E-01    5.0148712665E-01
    9.7954587994E-01   -4.5836704194E-01    6.5759072104E-02    2.2576473396E-01
    9.7601771830E-01   -3.8339388786E-01    2.5704086685E-02    1.9052705322E-01
    5.8334880243E-01    8.8527246888E-01    4.5180892435E-01    4.8828339865E-01
    6.4613292489E-01    8.2964974128E-01    4.1517014829E-01    4.5024459814E-01
    5.6891940921E-01    5.5140278394E-01    3.4683643667E-01    3.3418919449E-01
   -4.6552984690E-01    1.8619950834E-01    7.6059809377E-01    6.9531152016E-01
   -9.4314313303E-03   -5.4325940691E-01    5.9693557747E-01    5.2572459557E-01
    4.1235909415E-01    9.0509443471E-01    5.0251535824E-01    5.3955737574E-01
    9.6719226597E-01   -9.6974545148E-01    4.1116608879E-01    4.4857035048E-01
   -7.0889060513E-01   -1.4725075947E-01    8.5573624054E-01    8.4643758518E-01
   -4.7203333877E-01   -1.8314785056E-01    7.6348271436E-01    6.9941118847E-01
   -1.7204531080E-01    7.3385203688E-01    6.8601043905E-01    6.8036566345E-01
    8.6825068442E-02   -2.2650377222E-01    5.1819081352E-01    2.7906071753E-01
   -5.6955347471E-01   -1.9896961453E-01    8.0397651154E-01    7.6578752967E-01
   -2.7221427611E-01   -2.6212981892E-01    6.8211550245E-01    5.7014028599E-01
   -4.3213971805E-01   -2.9165209577E-01    7.5228279161E-01    6.9046708185E-01
    9.0552551759E-01   -6.0281605287E-01    1.9720973370E-01    3.0191031632E-01
   -5.8000757301E-02    7.9110422260E-01    6.4605499975E-01    6.5239111274E-01
    8.3513516970E-01   -7.5367783053E-01    3.1721550617E-01    3.8065787730E-01
    7.3773236818E-02   -4.4211203899E-01    5.4843500957E-01    4.3269599369E-01
    3.5477058374E-01    2.1929684178E-01    3.8119025283E-01    1.7650279568E-01
   -1.9834717484E-01    4.1182706921E-01    6.6199712371E-01    5.7247277553E-01
    2.7344002637E-01   -2.1842306745E-01    4.2540462523E-01    1.9561270952E-01
    9.8381170110E-01   -8.4337464431E-01    3.1731180286E-01    3.9497770451E-01
   -9.4925673557E-01   -6.3762787407E-01    9.9651969062E-01    1.0229333640E+00
   -1.3793489029E-01   -6.5288323524E-01    6.6256682397E-01    6.3451944107E-01
    8.6908038129E-01    9.1828039537E-01    4.0302009274E-01    4.4455217618E-01
    1.7398799962E-01   -4.8811606168E-01    5.1223976628E-01    4.1485536560E-01
   -2.3235095981E-01    1.9890593914E-01    6.6060672610E-01    5.1875393458E-01
    9.4676378255E-01   -2.0958542257E-01   -2.7282559115E-02    1.0705267938E-01
    3.6056029584E-01   -5.6532020744E-01    4.4723689633E-01    3.9367177119E-01
    9.8204760995E-01   -9.9283166984E-01    4.2370863851E-01    4.5520530565E-01
    1.1963605464E-01    8.7694534689E-01    5.8953890551E-01    6.1864055115E-01
    1.6405485130E-01   -1.0379859250E-01    4.7097359500E-01    1.2263663582E-01
   -9.9115669916E-01   -2.3698841601E-01    9.5754254185E-01    1.0025597092E+00
   -8.6839728221E-01    7.3689453634E-01    9.7444248897E-01    1.0018264049E+00
    4.5826229756E-01    2.3913384438E-01    3.2793571260E-01    1.7123273596E-01
    8.5094450093E-01    3.7005709614E-01    1.2100350858E-01    1.9619206194E-01
    3.4883414185E-01    2.2128238462E-01    3.8462487243E-01    1.7925582853E-01
    3.9513392307E-01   -4.1947846398E-01    3.9813110918E-01    3.0094948404E-01
   -8.4137078869E-01    9.1240001020E-01    9.9412533002E-01    1.0204142980E+00
   -5.7217815786E-01   -8.7022815909E-01    8.6613049730E-01    8.9823722467E-01
    1.2042894028E-01    4.2203005240E-01    5.2320715105E-01    3.9902848274E-01
    5.5154624509E-01    4.3321414060E-01    3.2054147586E-01    2.7367291051E-01
   -9.4904264918E-01    3.1722783967E-01    9.4834658386E-01    9.8734496483E-01
   -7.3806476051E-01   -1.7788057891E-01    8.6783359908E-01    8.6523477254E-01
    3.6969557860E-01   -1.8170388889E-01    3.6902077658E-01    1.4532764120E-01
    5.6101750053E-01    4.4250893128E-01    3.1823343126E-01    2.7705023692E-01
    1.5180745571E-03   -7.4737634098E-02    5.4949823365E-01    1.9135696428E-01
    2.7396782905E-01    4.7628264743E-01    4.6277414327E-01    3.7113990582E-01
   -2.0988606029E-01   -1.3084533874E-01    6.4860797104E-01    4.7813028346E-01
   -8.5097109568E-01    4.1446013283E-01    9.2483759886E-01    9.4802593857E-01
    4.0924127025E-01    7.5197670043E-01    4.6759688230E-01    4.7269556149E-01
   -3.8697669536E-01   -9.8267199289E-01    7.9171892994E-01    8.4944082180E-01
    2.2304682251E-01   -6.0889026004E-02    4.3800051004E-01    6.3881341727E-02
   -8.8740569908E-01    2.0357223660E-01    9.2004388942E-01    9.4811969709E-01
   -1.7875555615E-01   -1.7803439218E-01    6.3662074872E-01    4.6424382787E-01
   -9.0769248307E-01    4.6667155754E-02    9.2128571359E-01    9.5304349919E-01
    2.3917085504E-01   -8.0487434097E-01    5.4653058223E-01    5.4794482070E-01
    5.8804333346E-01    7.2800210074E-01    3.9728703113E-01    4.1700655123E-01
   -1.1397050224E-01    4.8815543826E-01    6.3370169143E-01    5.5464126357E-01
    5.4429266940E-01   -5.5898892485E-01    3.6253091822E-01    3.4344900384E-01
   -1.8937902959E-01   -9.8922342178E-02    6.3843729851E-01    4.4890853461E-01
   -6.1513637451E-01    2.1316104797E-01    8.2223259884E-01    7.9566291491E-01
    7.8736973683E-01   -9.9209345320E-01    4.6733007788E-01    4.8948985748E-01
   -3.6137823086E-01   -7.7457962087E-01    7.6581929191E-01    7.7977908067E-01
    7.0512391863E-01   -2.2845323310E-01    1.6997636119E-01    1.3432232229E-01
    8.7186861240E-01    8.3150218789E-01    3.5390968286E-01    4.0800404032E-01
   -7.5338209803E-01   -2.5424847500E-01    8.7780242951E-01    8.7991734039E-01
   -7.0791769861E-01   -1.5236725815E-02    8.5238306930E-01    8.4142716576E-01
    2.9863816732E-01    1.9906359864E-01    4.0806500936E-01    1.7358632681E-01
   -3.8459045748E-01    9.6996375850E-01    7.9828565204E-01    8.4499031647E-01
   -5.2056938807E-01   -3.4781616337E-01    7.9284463684E-01    7.5718007186E-01
    6.5460637748E-02   -3.1961340746E-01    5.3719907323E-01    3.6110072431E-01
    5.8564298603E-01    4.7307650024E-01    3.1457843954E-01    2.8914039030E-01
    3.6490182475E-01   -8.4720108429E-01    5.1641307107E-01    5.2798779425E-01
   -8.7552425900E-01    1.1208527433E-01    9.1219713103E-01    9.3760172255E-01
    9.9242275466E-01   -1.3787013895E-01   -9.3913306926E-02    6.9032190222E-02
    2.1505351075E-01   -8.9814832040E-02    4.4380127095E-01    9.4872726389E-02
    5.7160626278E-01   -1.9025269598E-01    2.5036372154E-01    1.2415775553E-01
    9.4278319458E-01   -5.8153111981E-01    1.6364131435E-01    2.8716329807E-01
    3.6155981886E-01   -1.6514783426E-01    3.7145329833E-01    1.3403628464E-01
   -9.5999309188E-02   -7.6997862648E-01    6.5969344717E-01    6.6027999880E-01
    8.8981395494E-01    1.9594772866E-01    2.5667019847E-02    1.0324634974E-01
   -6.4311579191E-01    3.3411012959E-01    8.4072963726E-01    8.2699504305E-01
   -7.0282286250E-01   -4.4533210527E-02    8.5078945391E-01    8.3876552098E-01
    5.8017749192E-01    4.5013444329E-01    3.1053787867E-01    2.7761775993E-01
   -5.9020108971E-02    4.7823976655E-01    6.0892124436E-01    5.2004229757E-01
    4.6045224629E-01    6.1272629115E-01    4.1204163617E-01    3.9115244999E-01
    1.4517365483E-01    2.5910086872E-01    4.9161682449E-01    2.7552291767E-01
   -2.4459300688E-01    6.9040314014E-01    7.1155410773E-01    6.9894294578E-01
   -7.6129354760E-01   -3.7864891344E-01    8.9069783146E-01    8.9765082763E-01
    4.4929874275E-01    7.9041152172E-01    4.6360283585E-01    4.7952453558E-01
    7.6245553956E-02    5.0024183075E-01    5.5331544000E-01    4.6355878315E-01
    1.2512983780E-01    2.8627583997E-01    5.0416919569E-01    3.0602147515E-01
    1.2818135243E-01    1.2897020374E-01    4.8841233192E-01    1.6378814410E-01
   -6.7852437443E-01    2.9823196481E-02    8.4143434796E-01    8.2392470604E-01
    5.0786113167E-01    9.2879819532E-01    4.8357799427E-01    5.2474643420E-01
    7.8881033793E-01   -2.7393477210E-01    1.2305760521E-01    1.5200628706E-01
   -7.1310975740E-01    2.0212067617E-01    8.5898434373E-01    8.5273393663E-01
   -3.0346997755E-01    8.5286806585E-01    7.5279308041E-01    7.7740600714E-01
   -2.3913625596E-01    8.7220373364E-01    7.2734533543E-01    7.5615097515E-01
   -4.4092404630E-01   -8.2196783175E-01    8.0371199411E-01    8.2875996044E-01
   -6.7898443066E-01    6.5080631240E-01    8.8772598359E-01    8.9986097886E-01
    6.1405218060E-01    3.8371105090E-01    2.7301155736E-01    2.3455221157E-01
   -5.5659483540E-01   -8.0488581774E-01    8.5259377919E-01    8.7612360519E-01
    6.6219430915E-01   -9.7910480154E-01    4.8699112261E-01    5.0981155250E-01
    6.2016777313E-01    8.2291514627E-01    4.2020356344E-01    4.5291708302E-01
   -6.3817503527E-01   -4.2512467075E-01    8.4694354745E-01    8.3814841981E-01
   -8.9027535417E-01   -1.3351101468E-01    9.1876595718E-01    9.4617812828E-01
    5.7169293065E-01   -9.7419835631E-01    5.0397154824E-01    5.2813937542E-01
    4.8489978501E-01    3.0721823306E-01    3.2607270604E-01    2.1110491030E-01
   -7.3330570257E-02    3.4426529701E-02    5.8329329572E-01    2.7779505930E-01
    1.3911297344E-01   -8.0349292124E-01    5.7977725846E-01    5.8152115619E-01
    7.1132723186E-01    9.6475023996E-01    4.5357463104E-01    4.9361385057E-01
    1.8045763916E-01    5.3224290863E-01    5.1330925877E-01    4.3677537188E-01
    5.8070503315E-01   -6.7045993751E-01    3.8411365150E-01    3.9132833010E-01
    5.8979530024E-01    9.1500534345E-01    4.5999466528E-01    4.9941195133E-01
    3.3920606161E-01    1.2080169518E-01    3.7774467622E-01    1.0214855688E-01
   -3.2713247361E-01    7.0882647910E-01    7.4826324245E-01    7.4424648660E-01
   -1.2481269339E-01   -3.0867073182E-01    6.2084642593E-01    4.7841555343E-01
   -5.2404424711E-01    7.8951488595E-01    8.4079331807E-01    8.5780234256E-01
   -6.0445792176E-02   -9.0479103604E-01    6.6051515900E-01    6.9543283714E-01
   -2.1181664736E-01   -2.0395518078E-01    6.5253022059E-01    5.0292359058E-01
    7.6143279796E-01    7.4202892794E-01    3.4171167483E-01    3.8843514257E-01
    9.1897891082E-01   -8.2466760123E-01    3.2810536644E-01    3.9734593099E-01
   -2.5141800647E-01    3.3546733868E-01    6.7808876986E-01    5.7906938562E-01
   -7.7841246940E-01   -8.1559477597E-01    9.5345783057E-01    9.7617939084E-01
   -5.6995571335E-01   -1.0755288581E-01    8.0088852808E-01    7.5827781442E-01
    9.0547843409E-01    2.2254263076E-01    2.0698291664E-02    1.1607451372E-01
    6.1138179901E-01   -6.9077634439E-01    3.7899178812E-01    3.9439380685E-01
    9.5340684864E-04   -6.0413674735E-01    6.0102336530E-01    5.4917396734E-01
   -7.0365799939E-02    9.6836294754E-01    6.6681877005E-01    7.2155454969E-01
   -5.9050989150E-01    8.5727508653E-01    8.7765676617E-01    9.0318375649E-01
   -8.8073991272E-01   -9.7038069101E-01    1.0280728247E+00    1.0467123946E+00
   -4.6396608251E-01   -9.2713429558E-01    8.2218606931E-01    8.6623097599E-01
    6.9861785803E-01   -6.7999227783E-01    3.3756546808E-01    3.7168244609E-01
    7.9502886404E-01   -8.5868000011E-01    3.9067795195E-01    4.3311993003E-01
   -7.4330047945E-01    4.8477973994E-01    8.9303023948E-01    9.0297186844E-01
    6.8997278917E-01    1.8193320934E-01    1.7471811429E-01    1.0858912224E-01
   -4.9242558892E-01   -3.7110407038E-01    7.8291817676E-01    7.4465769170E-01
    9.1027992679E-01    6.5144319532E-01    2.3552099534E-01    3.2333376033E-01
   -2.7962458899E-01   -6.3162380659E-01    7.1787798790E-01    6.9655464503E-01
    9.7401768344E-01    3.0133790419E-01   -6.0598218143E-03    1.5091121728E-01
    4.5309658495E-01   -3.0187444680E-01    3.4282755948E-01    2.1371990985E-01
    6.4817044388E-01    9.5787444559E-01    4.6238662432E-01    5.0418104600E-01
   -1.7276316257E-01   -9.0787156572E-01    7.0132213119E-01    7.4058305025E-01
   -7.5017456057E-01   -1.8183910966E-01    8.7245335985E-01    8.7237408425E-01
   -9.1408175205E-01    8.5912413659E-01    1.0142136802E+00    1.0412803971E+00
    8.0522151832E-01   -3.8828566609E-01    1.5276595506E-01    2.1062876923E-01
   -5.0257784867E-01   -3.8327103371E-01    7.8806875529E-01    7.5320086425E-01
    8.7389492208E-01   -9.7697691647E-02    1.2180116290E-02    5.2173427148E-02
    1.0486925782E-01   -8.0766723387E-01    5.9211712646E-01    5.9564156417E-01
    4.3588387008E-01   -3.7776828803E-01    3.6828504029E-01    2.6544377953E-01
   -6.9682188031E-01    8.1347378471E-01    9.1709800233E-01    9.4019757050E-01
    9.5512224695E-01   -9.4292223349E-01    3.9576842310E-01    4.3990089835E-01
   -6.6580410180E-01    2.2514371790E-01    8.4239207869E-01    8.2723775940E-01
   -1.9893421881E-01   -3.1902615193E-01    6.5402384863E-01    5.3614502680E-01
   -2.9472180701E-01   -1.6289723632E-01    6.8713861469E-01    5.6190110582E-01
    4.9951967643E-01   -9.8105774774E-01    5.2169727657E-01    5.4835499915E-01
   -7.8981145087E-01    7.0993677069E-01    9.3969924089E-01    9.6223608015E-01
    6.1549986168E-01    2.5850215672E-01    2.3980704057E-01    1.6136980695E-01
   -1.2109028790E-01   -4.9948500201E-01    6.3779686008E-01    5.6349077847E-01
    1.5507202429E-01    3.2721575125E-01    4.9499115269E-01    3.2173704636E-01
   -2.8187949354E-01    9.2048182774E-01    7.4944101590E-01    7.8884546387E-01
    9.6651144425E-01    1.1589682637E-01   -6.8030733197E-02    5.8838505440E-02
    2.7781771105E-02    8.7937071340E-01    6.2267232740E-01    6.5269735890E-01
    3.4945478651E-01    3.8742725519E-01    4.1137558995E-01    2.9350542241E-01
    1.5300320540E-01   -3.5167471739E-01    5.0118878825E-01    3.3949486875E-01
   -3.5468508166E-01   -5.7229899011E-01    7.4309284873E-01    7.1693137184E-01
    6.3831786350E-01   -8.6289562055E-01    4.4069594519E-01    4.6637577258E-01
   -6.3708433275E-01   -5.2338880813E-01    8.5615725589E-01    8.5486596465E-01
   -7.7485546407E-01   -2.8141253455E-01    8.8758797369E-01    8.9421205027E-01
   -4.6957111361E-01   -7.7229022848E-01    8.1147524569E-01    8.2867740609E-01
    8.7422237543E-01   -9.1110690642E-01    3.9769101881E-01    4.4071842190E-01
    9.3212165749E-01    5.6142886596E-01    1.7071532564E-01    2.7930306887E-01
    6.7335490045E-01   -2.5528362385E-01    1.9826341471E-01    1.5291777803E-01
   -2.7460964504E-01    2.0095368676E-01    6.7938497938E-01    5.5447863670E-01
   -8.0523327985E-01   -3.3787439072E-02    8.8733889476E-01    8.9754529281E-01
   -5.2777870143E-01   -6.3307690429E-01    8.2214810838E-01    8.2219144928E-01
   -9.9647381533E-01   -6.0179684657E-01    1.0083473583E+00    1.0393675530E+00
    8.0607717516E-01    6.9962042895E-01    3.0477128913E-01    3.6143437070E-01
    4.8921868968E-01    4.4381619900E-01    3.5484094085E-01    2.9267495881E-01
    5.1994622715E-01   -1.2103298872E-01    2.7246640142E-01    8.3370224815E-02
    9.3832073221E-01   -4.6826786993E-01    1.0030584750E-01    2.3489881455E-01
    7.5291511685E-01    8.3808134997E-01    3.8908333860E-01    4.3226146948E-01
   -8.9561731328E-01   -1.6242842049E-02    9.1736635374E-01    9.4640950542E-01
   -7.6312647747E-01    6.9178990628E-01    9.2659587000E-01    9.4687475699E-01
    5.6115124387E-01   -8.5705652706E-01    4.6113085223E-01    4.8128416202E-01
   -6.4717354688E-01   -8.7348019926E-01    9.0086171710E-01    9.3120362332E-01
    3.1865843376E-01    1.6324892935E-01    3.9324786700E-01    1.4032576346E-01
   -3.3995437886E-03    6.0040423899E-01    6.0054493361E-01    5.4946037481E-01
   -7.5453561622E-02    9.4599143161E-01    6.6718755142E-01    7.1569873611E-01
    5.5553139320E-01   -2.7762610552E-01    2.7834680717E-01    1.8098228054E-01
    2.1213557827E-01    2.9735151828E-01    4.6404987744E-01    2.7670441423E-01
    9.5491046136E-01   -5.7229330096E-01    1.5090834236E-01    2.8139040403E-01
    8.3780737934E-01    9.8010854596E-02    4.7323490686E-02    5.3448181411E-02
    1.8066054983E-01    9.9357824529E-01    5.8275307140E-01    6.4389779108E-01
   -4.7427998343E-02   -7.1412889117E-01    6.3458248555E-01    6.1770951626E-01
    4.3496008452E-01    8.6248317728E-01    4.8618696343E-01    5.1526406345E-01
   -3.0832441400E-01    4.4863227109E-01    7.1273925283E-01    6.5295133389E-01
   -2.9496934984E-01    8.9040412556E-01    7.5252959208E-01    7.8516239754E-01
   -8.2936095165E-01    3.2167513192E-01    9.0861807406E-01    9.2707053077E-01
   -9.7960038646E-01    6.4926087225E-01    1.0010300881E+00    1.0379852061E+00
    3.6372666549E-01   -6.4628582483E-01    4.6543864082E-01    4.3467306909E-01
   -2.6631556893E-01    6.4138326393E-01    7.1534989657E-01    6.9310578246E-01
    2.9284335174E-01    7.1591826690E-01    5.0185048468E-01    4.9023093195E-01
   -9.5248707673E-01    1.6635692464E-01    9.3889822519E-01    9.7964089921E-01
    9.9340795367E-01    6.8951618752E-01    2.2455372433E-01    3.2851535834E-01
   -4.6904406816E-01   -1.8627712816E-01    7.6236663587E-01    6.9775485515E-01
    7.3245818781E-01    4.5189639425E-01    2.2873686899E-01    2.5316419223E-01
   -5.7672155229E-01   -3.2535188269E-02    8.0226711479E-01    7.5972366560E-01
    9.9712271376E-01   -6.4736616114E-01    1.7586807997E-01    3.0960914800E-01
    1.0081515988E-02   -3.1809231196E-01    5.6194804597E-01    3.9253695116E-01
    8.7333582354E-01    1.0889398362E-01    1.8674870766E-02    5.8149252555E-02
    7.1790696704E-01    7.1241589260E-01    3.4399994489E-01    3.8307406552E-01
