   -8.0000000000E+00    4.7695083053E-01    8.0342120502E-04    8.3250373362E-04
    8.0000000000E+00    7.8493761348E-01    2.9015001420E-03    2.9373768193E-03
   -8.0000000000E+00    1.8444218409E+00    2.3159316344E-04    2.1214648360E-04
    8.0000000000E+00    1.0032646775E+00    3.6297513183E-03    3.6527686942E-03
   -8.0000000000E+00    8.6417958601E-01    5.5589541866E-04    5.6529212170E-04
    8.0000000000E+00    1.1596924545E+00    4.2616491022E-03    4.2699567122E-03
   -8.0000000000E+00    4.9130929638E-01    7.9238268779E-04    8.2064053544E-04
    8.0000000000E+00    1.4289288408E+00    5.5957920704E-03    5.5855329130E-03
   -8.0000000000E+00    7.5220696319E-01    6.1769059688E-04    6.3224802192E-04
    8.0000000000E+00    1.8101955670E+00    8.1546487785E-03    8.1673863499E-03
   -8.0000000000E+00    1.7481287159E+00    2.5111308540E-04    2.3358812126E-04
    8.0000000000E+00    1.0088956834E+00    3.6508246310E-03    3.6733575569E-03
   -8.0000000000E+00    1.4343830012E+00    3.3012081497E-04    3.1966132246E-04
