   -5.1205308057E+00    0.0000000000E+00    2.3726670679E-02    2.3608543629E-02
    1.2833844637E+00    0.0000000000E+00    6.7957086528E-01    6.7958663613E-01
   -4.0830844944E+00    0.0000000000E+00    6.5216069081E-02    6.5204944855E-02
    1.5097016825E+00    0.0000000000E+00    5.9293908314E-01    5.9291263527E-01
   -4.5785652947E+00    0.0000000000E+00    4.0323306582E-02    4.0247579071E-02
   -7.0946314495E+00    0.0000000000E+00    3.3212809684E-03    3.3126874733E-03
    1.4652401889E+00    0.0000000000E+00    6.0981097844E-01    6.0979278841E-01
    8.0000000000E+00    1.5771591942E-01    1.5635267697E-03    1.5698501547E-03
   -8.0000000000E+00    4.1541351548E-01    8.5304096325E-04    8.8531950001E-04
    8.0000000000E+00    1.3422422582E+00    5.1519316795E-03    5.1229246726E-03
   -8.0000000000E+00    1.8552850698E+00    1.7614343121E-04    2.0985460079E-04
    8.0000000000E+00    1.9097542749E+00    8.9711124500E-03    9.0185118058E-03
   -8.0000000000E+00    1.0414101949E+00    4.4238874140E-04    4.7350284955E-04
    8.0000000000E+00    1.6909045459E+00    7.2421989435E-03    7.2522962025E-03
   -8.0000000000E+00    7.3421496051E-01    6.1236893291E-04    6.4372268467E-04
    8.0000000000E+00    8.0017171401E-01    3.0267242778E-03    2.9824004112E-03
   -8.0000000000E+00    4.8184312854E-01    7.9640715489E-04    8.2844250714E-04
    8.0000000000E+00    1.2400591113E+00    4.6625236705E-03    4.6264576966E-03
   -8.0000000000E+00    1.7290230420E+00    2.0507422571E-04    2.3809334908E-04
    8.0000000000E+00    1.8848738846E-01    1.6165475968E-03    1.6188679404E-03
   -8.0000000000E+00    1.2208133405E+00    3.6446366567E-04    3.9575434269E-04
    8.0000000000E+00    1.9158513707E-01    1.6219610208E-03    1.6238864820E-03
   -8.0000000000E+00    8.7567369535E-01    5.2767441124E-04    5.5883359661E-04
    8.0000000000E+00    6.2063892461E-01    2.5303368455E-03    2.4928856998E-03
   -8.0000000000E+00    2.6392674499E-01    9.9713735066E-04    1.0300503359E-03
    8.0000000000E+00    3.5398125243E-01    1.9265795059E-03    1.9099465065E-03
   -8.0000000000E+00    1.6624666589E+00    2.2178273359E-04    2.5447714016E-04
    8.0000000000E+00    1.5348178962E-01    1.5563368750E-03    1.5632224440E-03
   -8.0000000000E+00    1.1213669829E+00    4.0596115618E-04    4.3712506226E-04
    8.0000000000E+00    5.3064091314E-01    2.3103912604E-03    2.2785750989E-03
   -8.0000000000E+00    9.0833630994E-01    5.0974582903E-04    5.4088036310E-04
    8.0000000000E+00    1.4336884085E+00    5.6331330435E-03    5.6121061207E-03
   -8.0000000000E+00    1.9991355766E+00    1.4712444359E-04    1.8174024933E-04
    8.0000000000E+00    1.5619998128E+00    6.3851225428E-03    6.3779887462E-03
   -8.0000000000E+00    4.7695083053E-01    8.0045129626E-04    8.3250373362E-04
    8.0000000000E+00    7.8493761348E-01    2.9813461019E-03    2.9373768193E-03
   -8.0000000000E+00    1.8444218409E+00    1.7849868215E-04    2.1214648360E-04
    8.0000000000E+00    1.0032646775E+00    3.6977314093E-03    3.6527686942E-03
   -8.0000000000E+00    8.6417958601E-01    5.3412243403E-04    5.6529212170E-04
    8.0000000000E+00    1.1596924545E+00    4.3102080953E-03    4.2699567122E-03
   -8.0000000000E+00    4.9130929638E-01    7.8863785606E-04    8.2064053544E-04
    8.0000000000E+00    1.4289288408E+00    5.6070142649E-03    5.5855329130E-03
   -8.0000000000E+00    7.5220696319E-01    6.0092682303E-04    6.3224802192E-04
    8.0000000000E+00    1.8101955670E+00    8.1382680753E-03    8.1673863499E-03
   -8.0000000000E+00    1.7481287159E+00    2.0047060562E-04    2.3358812126E-04
    8.0000000000E+00    1.0088956834E+00    3.7182293299E-03    3.6733575569E-03
   -8.0000000000E+00    1.4343830012E+00    2.8785940976E-04    3.1966132246E-04
