# DNNF90 training history: one row per validation event
#  1:epoch  2:patience
#  3:cost_train    4:cost_val    5:cost_input   (per point;
#    the composite objective, Loss_term weights applied --
#    the same sum the optimizer descends)
#  6:cost_train_f  7:cost_train_df  8:cost_val_f  9:cost_val_df
# 10:cost_input_f 11:cost_input_df
# 12:rmse_train_f 13:rmse_train_df 14:rmse_val_f 15:rmse_val_df
# 16:rmse_input_f 17:rmse_input_df
# 18:mae_train_f  19:mae_train_df  20:mae_val_f  21:mae_val_df
# 22:mae_input_f  23:mae_input_df
# 24..: the same 21 metrics for each loss term in turn (2 terms: columns 24-44 are term 1, 45-65 term 2, ...)
3360  0    0.33101E-04    0.36947E-04    0.33354E-04    0.15326E-04    0.17775E-03    0.17445E-04    0.19502E-03    0.15465E-04    0.17889E-03    0.59101E-02    0.18855E-01    0.62621E-02    0.19749E-01    0.59339E-02    0.18915E-01    0.36560E-02    0.14898E-01    0.39687E-02    0.15629E-01    0.36766E-02    0.14946E-01    0.73028E-04    0.79295E-04    0.73459E-04    0.73028E-04    0.00000E+00    0.79295E-04    0.00000E+00    0.73459E-04    0.00000E+00    0.12085E-01    0.00000E+00    0.12593E-01    0.00000E+00    0.12121E-01    0.00000E+00    0.94048E-02    0.00000E+00    0.10381E-01    0.00000E+00    0.94719E-02    0.00000E+00    0.22497E-04    0.25002E-04    0.22659E-04    0.00000E+00    0.22497E-03    0.00000E+00    0.25002E-03    0.00000E+00    0.22659E-03    0.23267E-02    0.21212E-01    0.23546E-02    0.22362E-01    0.23286E-02    0.21288E-01    0.21292E-02    0.18854E-01    0.21601E-02    0.20037E-01    0.21312E-02    0.18931E-01
3380  0    0.32839E-04    0.36349E-04    0.33070E-04    0.15152E-04    0.17687E-03    0.17083E-04    0.19265E-03    0.15279E-04    0.17791E-03    0.58778E-02    0.18808E-01    0.62018E-02    0.19629E-01    0.58996E-02    0.18863E-01    0.36496E-02    0.14860E-01    0.39534E-02    0.15589E-01    0.36696E-02    0.14908E-01    0.72201E-04    0.77651E-04    0.72576E-04    0.72201E-04    0.00000E+00    0.77651E-04    0.00000E+00    0.72576E-04    0.00000E+00    0.12017E-01    0.00000E+00    0.12462E-01    0.00000E+00    0.12048E-01    0.00000E+00    0.93984E-02    0.00000E+00    0.10350E-01    0.00000E+00    0.94638E-02    0.00000E+00    0.22384E-04    0.24699E-04    0.22535E-04    0.00000E+00    0.22384E-03    0.00000E+00    0.24699E-03    0.00000E+00    0.22535E-03    0.23176E-02    0.21159E-01    0.23469E-02    0.22226E-01    0.23195E-02    0.21230E-01    0.21227E-02    0.18807E-01    0.21492E-02    0.19986E-01    0.21244E-02    0.18883E-01
3400  1    0.32560E-04    0.36807E-04    0.32840E-04    0.15052E-04    0.17509E-03    0.17531E-04    0.19276E-03    0.15215E-04    0.17625E-03    0.58620E-02    0.18713E-01    0.62762E-02    0.19634E-01    0.58902E-02    0.18775E-01    0.36633E-02    0.14768E-01    0.39778E-02    0.15588E-01    0.36840E-02    0.14822E-01    0.71724E-04    0.79688E-04    0.72271E-04    0.71724E-04    0.00000E+00    0.79688E-04    0.00000E+00    0.72271E-04    0.00000E+00    0.11977E-01    0.00000E+00    0.12624E-01    0.00000E+00    0.12023E-01    0.00000E+00    0.94307E-02    0.00000E+00    0.10420E-01    0.00000E+00    0.94987E-02    0.00000E+00    0.22159E-04    0.24712E-04    0.22325E-04    0.00000E+00    0.22159E-03    0.00000E+00    0.24712E-03    0.00000E+00    0.22325E-03    0.23219E-02    0.21052E-01    0.23554E-02    0.22232E-01    0.23240E-02    0.21130E-01    0.21315E-02    0.18690E-01    0.21608E-02    0.19985E-01    0.21334E-02    0.18774E-01
3420  2    0.32281E-04    0.36504E-04    0.32558E-04    0.14806E-04    0.17475E-03    0.17209E-04    0.19295E-03    0.14964E-04    0.17594E-03    0.58178E-02    0.18695E-01    0.62282E-02    0.19644E-01    0.58457E-02    0.18759E-01    0.36438E-02    0.14751E-01    0.39568E-02    0.15586E-01    0.36644E-02    0.14806E-01    0.70551E-04    0.78224E-04    0.71079E-04    0.70551E-04    0.00000E+00    0.78224E-04    0.00000E+00    0.71079E-04    0.00000E+00    0.11879E-01    0.00000E+00    0.12508E-01    0.00000E+00    0.11923E-01    0.00000E+00    0.93541E-02    0.00000E+00    0.10312E-01    0.00000E+00    0.94200E-02    0.00000E+00    0.22116E-04    0.24737E-04    0.22286E-04    0.00000E+00    0.22116E-03    0.00000E+00    0.24737E-03    0.00000E+00    0.22286E-03    0.23151E-02    0.21031E-01    0.23675E-02    0.22243E-01    0.23185E-02    0.21112E-01    0.21271E-02    0.18669E-01    0.21642E-02    0.19982E-01    0.21296E-02    0.18754E-01
3440  3    0.32052E-04    0.36688E-04    0.32357E-04    0.14661E-04    0.17391E-03    0.17366E-04    0.19322E-03    0.14839E-04    0.17518E-03    0.57898E-02    0.18650E-01    0.62507E-02    0.19658E-01    0.58212E-02    0.18718E-01    0.36333E-02    0.14720E-01    0.39583E-02    0.15613E-01    0.36547E-02    0.14779E-01    0.69861E-04    0.78938E-04    0.70485E-04    0.69861E-04    0.00000E+00    0.78938E-04    0.00000E+00    0.70485E-04    0.00000E+00    0.11820E-01    0.00000E+00    0.12565E-01    0.00000E+00    0.11873E-01    0.00000E+00    0.93211E-02    0.00000E+00    0.10352E-01    0.00000E+00    0.93920E-02    0.00000E+00    0.22010E-04    0.24771E-04    0.22190E-04    0.00000E+00    0.22010E-03    0.00000E+00    0.24771E-03    0.00000E+00    0.22190E-03    0.23054E-02    0.20981E-01    0.23585E-02    0.22258E-01    0.23088E-02    0.21066E-01    0.21227E-02    0.18629E-01    0.21549E-02    0.20017E-01    0.21248E-02    0.18720E-01
3460  4    0.31810E-04    0.36418E-04    0.32113E-04    0.14543E-04    0.17267E-03    0.17386E-04    0.19032E-03    0.14730E-04    0.17383E-03    0.57627E-02    0.18583E-01    0.62461E-02    0.19510E-01    0.57957E-02    0.18646E-01    0.36096E-02    0.14668E-01    0.39346E-02    0.15494E-01    0.36310E-02    0.14723E-01    0.69298E-04    0.79025E-04    0.69967E-04    0.69298E-04    0.00000E+00    0.79025E-04    0.00000E+00    0.69967E-04    0.00000E+00    0.11773E-01    0.00000E+00    0.12572E-01    0.00000E+00    0.11829E-01    0.00000E+00    0.92865E-02    0.00000E+00    0.10312E-01    0.00000E+00    0.93570E-02    0.00000E+00    0.21853E-04    0.24400E-04    0.22018E-04    0.00000E+00    0.21853E-03    0.00000E+00    0.24400E-03    0.00000E+00    0.22018E-03    0.22842E-02    0.20906E-01    0.23322E-02    0.22091E-01    0.22873E-02    0.20985E-01    0.21019E-02    0.18564E-01    0.21359E-02    0.19865E-01    0.21041E-02    0.18649E-01
3480  0    0.31589E-04    0.36281E-04    0.31897E-04    0.14504E-04    0.17085E-03    0.17302E-04    0.18979E-03    0.14688E-04    0.17209E-03    0.57586E-02    0.18485E-01    0.62363E-02    0.19483E-01    0.57912E-02    0.18552E-01    0.36168E-02    0.14599E-01    0.39307E-02    0.15437E-01    0.36374E-02    0.14654E-01    0.69112E-04    0.78645E-04    0.69768E-04    0.69112E-04    0.00000E+00    0.78645E-04    0.00000E+00    0.69768E-04    0.00000E+00    0.11757E-01    0.00000E+00    0.12542E-01    0.00000E+00    0.11812E-01    0.00000E+00    0.92972E-02    0.00000E+00    0.10265E-01    0.00000E+00    0.93637E-02    0.00000E+00    0.21623E-04    0.24333E-04    0.21799E-04    0.00000E+00    0.21623E-03    0.00000E+00    0.24333E-03    0.00000E+00    0.21799E-03    0.22928E-02    0.20795E-01    0.23445E-02    0.22060E-01    0.22962E-02    0.20880E-01    0.21080E-02    0.18477E-01    0.21441E-02    0.19791E-01    0.21104E-02    0.18562E-01
3500  0    0.31333E-04    0.35619E-04    0.31615E-04    0.14354E-04    0.16979E-03    0.16880E-04    0.18739E-03    0.14520E-04    0.17095E-03    0.57354E-02    0.18428E-01    0.61681E-02    0.19359E-01    0.57648E-02    0.18490E-01    0.36058E-02    0.14564E-01    0.38617E-02    0.15346E-01    0.36227E-02    0.14616E-01    0.68397E-04    0.76727E-04    0.68970E-04    0.68397E-04    0.00000E+00    0.76727E-04    0.00000E+00    0.68970E-04    0.00000E+00    0.11696E-01    0.00000E+00    0.12388E-01    0.00000E+00    0.11745E-01    0.00000E+00    0.92248E-02    0.00000E+00    0.99864E-02    0.00000E+00    0.92772E-02    0.00000E+00    0.21488E-04    0.24024E-04    0.21653E-04    0.00000E+00    0.21488E-03    0.00000E+00    0.24024E-03    0.00000E+00    0.21653E-03    0.23019E-02    0.20731E-01    0.23439E-02    0.21920E-01    0.23047E-02    0.20810E-01    0.21135E-02    0.18432E-01    0.21342E-02    0.19675E-01    0.21148E-02    0.18513E-01
3520  0    0.31114E-04    0.35003E-04    0.31370E-04    0.14275E-04    0.16839E-03    0.16462E-04    0.18541E-03    0.14419E-04    0.16951E-03    0.57245E-02    0.18351E-01    0.61029E-02    0.19257E-01    0.57501E-02    0.18412E-01    0.36003E-02    0.14497E-01    0.38308E-02    0.15255E-01    0.36154E-02    0.14547E-01    0.68023E-04    0.74827E-04    0.68491E-04    0.68023E-04    0.00000E+00    0.74827E-04    0.00000E+00    0.68491E-04    0.00000E+00    0.11664E-01    0.00000E+00    0.12233E-01    0.00000E+00    0.11704E-01    0.00000E+00    0.91994E-02    0.00000E+00    0.98570E-02    0.00000E+00    0.92446E-02    0.00000E+00    0.21311E-04    0.23770E-04    0.21471E-04    0.00000E+00    0.21311E-03    0.00000E+00    0.23770E-03    0.00000E+00    0.21471E-03    0.23107E-02    0.20645E-01    0.23539E-02    0.21804E-01    0.23135E-02    0.20722E-01    0.21131E-02    0.18347E-01    0.21312E-02    0.19557E-01    0.21143E-02    0.18426E-01
3540  0    0.30861E-04    0.34083E-04    0.31073E-04    0.14187E-04    0.16674E-03    0.15783E-04    0.18300E-03    0.14292E-04    0.16781E-03    0.57061E-02    0.18262E-01    0.59878E-02    0.19131E-01    0.57251E-02    0.18320E-01    0.35842E-02    0.14419E-01    0.38041E-02    0.15166E-01    0.35987E-02    0.14468E-01    0.67602E-04    0.71741E-04    0.67887E-04    0.67602E-04    0.00000E+00    0.71741E-04    0.00000E+00    0.67887E-04    0.00000E+00    0.11628E-01    0.00000E+00    0.11978E-01    0.00000E+00    0.11652E-01    0.00000E+00    0.91739E-02    0.00000E+00    0.98230E-02    0.00000E+00    0.92185E-02    0.00000E+00    0.21103E-04    0.23462E-04    0.21256E-04    0.00000E+00    0.21103E-03    0.00000E+00    0.23462E-03    0.00000E+00    0.21256E-03    0.23017E-02    0.20544E-01    0.23447E-02    0.21662E-01    0.23045E-02    0.20618E-01    0.20996E-02    0.18248E-01    0.21065E-02    0.19444E-01    0.21000E-02    0.18326E-01
3560  0    0.30594E-04    0.33400E-04    0.30779E-04    0.14133E-04    0.16462E-03    0.15248E-04    0.18151E-03    0.14206E-04    0.16573E-03    0.56898E-02    0.18145E-01    0.58909E-02    0.19053E-01    0.57032E-02    0.18206E-01    0.35668E-02    0.14330E-01    0.37128E-02    0.15076E-01    0.35764E-02    0.14379E-01    0.67343E-04    0.69311E-04    0.67479E-04    0.67343E-04    0.00000E+00    0.69311E-04    0.00000E+00    0.67479E-04    0.00000E+00    0.11605E-01    0.00000E+00    0.11774E-01    0.00000E+00    0.11617E-01    0.00000E+00    0.91679E-02    0.00000E+00    0.94740E-02    0.00000E+00    0.91889E-02    0.00000E+00    0.20834E-04    0.23271E-04    0.20992E-04    0.00000E+00    0.20834E-03    0.00000E+00    0.23271E-03    0.00000E+00    0.20992E-03    0.22802E-02    0.20413E-01    0.23220E-02    0.21574E-01    0.22830E-02    0.20490E-01    0.20792E-02    0.18135E-01    0.20879E-02    0.19328E-01    0.20797E-02    0.18213E-01
3580  0    0.30311E-04    0.32435E-04    0.30451E-04    0.14059E-04    0.16252E-03    0.14435E-04    0.18000E-03    0.14083E-04    0.16367E-03    0.56680E-02    0.18029E-01    0.57368E-02    0.18974E-01    0.56726E-02    0.18093E-01    0.35475E-02    0.14247E-01    0.36771E-02    0.15055E-01    0.35560E-02    0.14301E-01    0.66991E-04    0.65614E-04    0.66897E-04    0.66991E-04    0.00000E+00    0.65614E-04    0.00000E+00    0.66897E-04    0.00000E+00    0.11575E-01    0.00000E+00    0.11455E-01    0.00000E+00    0.11567E-01    0.00000E+00    0.91484E-02    0.00000E+00    0.94009E-02    0.00000E+00    0.91658E-02    0.00000E+00    0.20569E-04    0.23077E-04    0.20732E-04    0.00000E+00    0.20569E-03    0.00000E+00    0.23077E-03    0.00000E+00    0.20732E-03    0.22525E-02    0.20282E-01    0.22760E-02    0.21483E-01    0.22540E-02    0.20363E-01    0.20598E-02    0.18031E-01    0.20627E-02    0.19301E-01    0.20600E-02    0.18114E-01
3600  1    0.30045E-04    0.32551E-04    0.30210E-04    0.14019E-04    0.16026E-03    0.14692E-04    0.17859E-03    0.14063E-04    0.16147E-03    0.56616E-02    0.17903E-01    0.57839E-02    0.18899E-01    0.56697E-02    0.17970E-01    0.35441E-02    0.14136E-01    0.36792E-02    0.14970E-01    0.35530E-02    0.14191E-01    0.66801E-04    0.66781E-04    0.66800E-04    0.66801E-04    0.00000E+00    0.66781E-04    0.00000E+00    0.66800E-04    0.00000E+00    0.11559E-01    0.00000E+00    0.11557E-01    0.00000E+00    0.11559E-01    0.00000E+00    0.91326E-02    0.00000E+00    0.93868E-02    0.00000E+00    0.91501E-02    0.00000E+00    0.20283E-04    0.22896E-04    0.20453E-04    0.00000E+00    0.20283E-03    0.00000E+00    0.22896E-03    0.00000E+00    0.20453E-03    0.22543E-02    0.20141E-01    0.22843E-02    0.21399E-01    0.22563E-02    0.20225E-01    0.20598E-02    0.17890E-01    0.20694E-02    0.19192E-01    0.20605E-02    0.17975E-01
3620  0    0.29739E-04    0.32410E-04    0.29915E-04    0.13914E-04    0.15825E-03    0.14773E-04    0.17637E-03    0.13970E-04    0.15945E-03    0.56379E-02    0.17791E-01    0.57840E-02    0.18781E-01    0.56476E-02    0.17858E-01    0.35358E-02    0.14024E-01    0.36645E-02    0.14834E-01    0.35443E-02    0.14077E-01    0.66301E-04    0.67151E-04    0.66359E-04    0.66301E-04    0.00000E+00    0.67151E-04    0.00000E+00    0.66359E-04    0.00000E+00    0.11515E-01    0.00000E+00    0.11589E-01    0.00000E+00    0.11520E-01    0.00000E+00    0.91539E-02    0.00000E+00    0.94695E-02    0.00000E+00    0.91756E-02    0.00000E+00    0.20029E-04    0.22611E-04    0.20197E-04    0.00000E+00    0.20029E-03    0.00000E+00    0.22611E-03    0.00000E+00    0.20197E-03    0.22383E-02    0.20014E-01    0.22384E-02    0.21266E-01    0.22383E-02    0.20098E-01    0.20437E-02    0.17749E-01    0.20272E-02    0.19018E-01    0.20426E-02    0.17831E-01
3640  1    0.29495E-04    0.32701E-04    0.29706E-04    0.13858E-04    0.15637E-03    0.15141E-04    0.17561E-03    0.13942E-04    0.15763E-03    0.56320E-02    0.17684E-01    0.58497E-02    0.18741E-01    0.56466E-02    0.17756E-01    0.35524E-02    0.13935E-01    0.36477E-02    0.14786E-01    0.35586E-02    0.13991E-01    0.66034E-04    0.68822E-04    0.66226E-04    0.66034E-04    0.00000E+00    0.68822E-04    0.00000E+00    0.66226E-04    0.00000E+00    0.11492E-01    0.00000E+00    0.11732E-01    0.00000E+00    0.11509E-01    0.00000E+00    0.91887E-02    0.00000E+00    0.94118E-02    0.00000E+00    0.92041E-02    0.00000E+00    0.19790E-04    0.22514E-04    0.19967E-04    0.00000E+00    0.19790E-03    0.00000E+00    0.22514E-03    0.00000E+00    0.19967E-03    0.22510E-02    0.19895E-01    0.22467E-02    0.21220E-01    0.22507E-02    0.19983E-01    0.20554E-02    0.17636E-01    0.20220E-02    0.18956E-01    0.20532E-02    0.17722E-01
3660  2    0.29131E-04    0.32557E-04    0.29356E-04    0.13691E-04    0.15440E-03    0.15444E-04    0.17113E-03    0.13806E-04    0.15550E-03    0.55887E-02    0.17573E-01    0.58893E-02    0.18500E-01    0.56090E-02    0.17635E-01    0.35067E-02    0.13851E-01    0.36509E-02    0.14623E-01    0.35161E-02    0.13902E-01    0.65239E-04    0.70198E-04    0.65580E-04    0.65239E-04    0.00000E+00    0.70198E-04    0.00000E+00    0.65580E-04    0.00000E+00    0.11423E-01    0.00000E+00    0.11849E-01    0.00000E+00    0.11453E-01    0.00000E+00    0.91197E-02    0.00000E+00    0.95239E-02    0.00000E+00    0.91475E-02    0.00000E+00    0.19541E-04    0.21940E-04    0.19697E-04    0.00000E+00    0.19541E-03    0.00000E+00    0.21940E-03    0.00000E+00    0.19697E-03    0.22080E-02    0.19769E-01    0.22064E-02    0.20948E-01    0.22079E-02    0.19848E-01    0.20158E-02    0.17530E-01    0.19945E-02    0.18748E-01    0.20145E-02    0.17609E-01
3680  3    0.28789E-04    0.33294E-04    0.29085E-04    0.13578E-04    0.15210E-03    0.16484E-04    0.16810E-03    0.13770E-04    0.15316E-03    0.55626E-02    0.17442E-01    0.60644E-02    0.18336E-01    0.55970E-02    0.17502E-01    0.34945E-02    0.13763E-01    0.37213E-02    0.14486E-01    0.35094E-02    0.13810E-01    0.64703E-04    0.74926E-04    0.65405E-04    0.64703E-04    0.00000E+00    0.74926E-04    0.00000E+00    0.65405E-04    0.00000E+00    0.11376E-01    0.00000E+00    0.12241E-01    0.00000E+00    0.11437E-01    0.00000E+00    0.90966E-02    0.00000E+00    0.97782E-02    0.00000E+00    0.91435E-02    0.00000E+00    0.19250E-04    0.21551E-04    0.19400E-04    0.00000E+00    0.19250E-03    0.00000E+00    0.21551E-03    0.00000E+00    0.19400E-03    0.21889E-02    0.19622E-01    0.22102E-02    0.20761E-01    0.21903E-02    0.19698E-01    0.20066E-02    0.17418E-01    0.20130E-02    0.18571E-01    0.20070E-02    0.17493E-01
3700  4    0.28551E-04    0.32879E-04    0.28836E-04    0.13533E-04    0.15018E-03    0.16360E-04    0.16518E-03    0.13719E-04    0.15116E-03    0.55576E-02    0.17331E-01    0.60483E-02    0.18176E-01    0.55912E-02    0.17388E-01    0.35020E-02    0.13700E-01    0.37024E-02    0.14336E-01    0.35151E-02    0.13742E-01    0.64488E-04    0.74365E-04    0.65167E-04    0.64488E-04    0.00000E+00    0.74365E-04    0.00000E+00    0.65167E-04    0.00000E+00    0.11357E-01    0.00000E+00    0.12196E-01    0.00000E+00    0.11416E-01    0.00000E+00    0.91123E-02    0.00000E+00    0.96557E-02    0.00000E+00    0.91496E-02    0.00000E+00    0.19006E-04    0.21177E-04    0.19148E-04    0.00000E+00    0.19006E-03    0.00000E+00    0.21177E-03    0.00000E+00    0.19148E-03    0.21986E-02    0.19497E-01    0.22250E-02    0.20580E-01    0.22003E-02    0.19569E-01    0.20119E-02    0.17339E-01    0.20232E-02    0.18380E-01    0.20126E-02    0.17406E-01
3720  0    0.28297E-04    0.32401E-04    0.28567E-04    0.13426E-04    0.14871E-03    0.16037E-04    0.16364E-03    0.13598E-04    0.14969E-03    0.55339E-02    0.17246E-01    0.59873E-02    0.18091E-01    0.55648E-02    0.17303E-01    0.34816E-02    0.13668E-01    0.36956E-02    0.14312E-01    0.34957E-02    0.13710E-01    0.63976E-04    0.72896E-04    0.64590E-04    0.63976E-04    0.00000E+00    0.72896E-04    0.00000E+00    0.64590E-04    0.00000E+00    0.11312E-01    0.00000E+00    0.12074E-01    0.00000E+00    0.11366E-01    0.00000E+00    0.90787E-02    0.00000E+00    0.96647E-02    0.00000E+00    0.91190E-02    0.00000E+00    0.18820E-04    0.20979E-04    0.18961E-04    0.00000E+00    0.18820E-03    0.00000E+00    0.20979E-03    0.00000E+00    0.18961E-03    0.21848E-02    0.19401E-01    0.21993E-02    0.20484E-01    0.21858E-02    0.19473E-01    0.19950E-02    0.17298E-01    0.20120E-02    0.18349E-01    0.19961E-02    0.17366E-01
3740  0    0.28084E-04    0.32019E-04    0.28343E-04    0.13282E-04    0.14801E-03    0.15741E-04    0.16277E-03    0.13444E-04    0.14898E-03    0.55092E-02    0.17205E-01    0.59336E-02    0.18043E-01    0.55382E-02    0.17262E-01    0.34766E-02    0.13650E-01    0.36845E-02    0.14263E-01    0.34903E-02    0.13690E-01    0.63292E-04    0.71552E-04    0.63860E-04    0.63292E-04    0.00000E+00    0.71552E-04    0.00000E+00    0.63860E-04    0.00000E+00    0.11251E-01    0.00000E+00    0.11963E-01    0.00000E+00    0.11301E-01    0.00000E+00    0.90431E-02    0.00000E+00    0.96400E-02    0.00000E+00    0.90842E-02    0.00000E+00    0.18732E-04    0.20868E-04    0.18871E-04    0.00000E+00    0.18732E-03    0.00000E+00    0.20868E-03    0.00000E+00    0.18871E-03    0.21892E-02    0.19356E-01    0.21852E-02    0.20430E-01    0.21890E-02    0.19427E-01    0.19982E-02    0.17275E-01    0.20048E-02    0.18286E-01    0.19986E-02    0.17341E-01
3760  1    0.27821E-04    0.32228E-04    0.28111E-04    0.13192E-04    0.14629E-03    0.16195E-04    0.16033E-03    0.13390E-04    0.14721E-03    0.54967E-02    0.17105E-01    0.60107E-02    0.17907E-01    0.55320E-02    0.17159E-01    0.34878E-02    0.13577E-01    0.37144E-02    0.14144E-01    0.35027E-02    0.13614E-01    0.62863E-04    0.73613E-04    0.63602E-04    0.62863E-04    0.00000E+00    0.73613E-04    0.00000E+00    0.63602E-04    0.00000E+00    0.11213E-01    0.00000E+00    0.12134E-01    0.00000E+00    0.11278E-01    0.00000E+00    0.90603E-02    0.00000E+00    0.97601E-02    0.00000E+00    0.91084E-02    0.00000E+00    0.18514E-04    0.20555E-04    0.18647E-04    0.00000E+00    0.18514E-03    0.00000E+00    0.20555E-03    0.00000E+00    0.18647E-03    0.22015E-02    0.19243E-01    0.21893E-02    0.20275E-01    0.22007E-02    0.19311E-01    0.20078E-02    0.17183E-01    0.20092E-02    0.18133E-01    0.20079E-02    0.17244E-01
3780  0    0.27596E-04    0.31262E-04    0.27838E-04    0.13058E-04    0.14539E-03    0.15486E-04    0.15775E-03    0.13218E-04    0.14620E-03    0.54743E-02    0.17052E-01    0.58905E-02    0.17763E-01    0.55027E-02    0.17100E-01    0.34785E-02    0.13532E-01    0.37164E-02    0.14018E-01    0.34942E-02    0.13564E-01    0.62222E-04    0.70392E-04    0.62784E-04    0.62222E-04    0.00000E+00    0.70392E-04    0.00000E+00    0.62784E-04    0.00000E+00    0.11155E-01    0.00000E+00    0.11865E-01    0.00000E+00    0.11206E-01    0.00000E+00    0.89888E-02    0.00000E+00    0.97706E-02    0.00000E+00    0.90425E-02    0.00000E+00    0.18400E-04    0.20225E-04    0.18519E-04    0.00000E+00    0.18400E-03    0.00000E+00    0.20225E-03    0.00000E+00    0.18519E-03    0.22081E-02    0.19183E-01    0.21856E-02    0.20112E-01    0.22067E-02    0.19245E-01    0.20150E-02    0.17126E-01    0.20088E-02    0.17972E-01    0.20146E-02    0.17181E-01
3800  0    0.27333E-04    0.31091E-04    0.27580E-04    0.12887E-04    0.14446E-03    0.15620E-04    0.15471E-03    0.13066E-04    0.14514E-03    0.54457E-02    0.16998E-01    0.59056E-02    0.17591E-01    0.54772E-02    0.17037E-01    0.34641E-02    0.13483E-01    0.36642E-02    0.13869E-01    0.34773E-02    0.13509E-01    0.61406E-04    0.70999E-04    0.62065E-04    0.61406E-04    0.00000E+00    0.70999E-04    0.00000E+00    0.62065E-04    0.00000E+00    0.11082E-01    0.00000E+00    0.11916E-01    0.00000E+00    0.11141E-01    0.00000E+00    0.89121E-02    0.00000E+00    0.96272E-02    0.00000E+00    0.89613E-02    0.00000E+00    0.18283E-04    0.19835E-04    0.18384E-04    0.00000E+00    0.18283E-03    0.00000E+00    0.19835E-03    0.00000E+00    0.18384E-03    0.22168E-02    0.19122E-01    0.21591E-02    0.19917E-01    0.22131E-02    0.19175E-01    0.20172E-02    0.17064E-01    0.19824E-02    0.17781E-01    0.20149E-02    0.17111E-01
3820  1    0.27078E-04    0.31210E-04    0.27350E-04    0.12692E-04    0.14386E-03    0.15692E-04    0.15517E-03    0.12890E-04    0.14460E-03    0.54081E-02    0.16962E-01    0.59122E-02    0.17617E-01    0.54427E-02    0.17006E-01    0.34348E-02    0.13429E-01    0.36495E-02    0.13893E-01    0.34489E-02    0.13459E-01    0.60479E-04    0.71329E-04    0.61225E-04    0.60479E-04    0.00000E+00    0.71329E-04    0.00000E+00    0.61225E-04    0.00000E+00    0.10998E-01    0.00000E+00    0.11944E-01    0.00000E+00    0.11066E-01    0.00000E+00    0.88076E-02    0.00000E+00    0.96615E-02    0.00000E+00    0.88663E-02    0.00000E+00    0.18206E-04    0.19894E-04    0.18316E-04    0.00000E+00    0.18206E-03    0.00000E+00    0.19894E-03    0.00000E+00    0.18316E-03    0.22113E-02    0.19082E-01    0.21392E-02    0.19947E-01    0.22066E-02    0.19140E-01    0.20078E-02    0.16995E-01    0.19539E-02    0.17811E-01    0.20042E-02    0.17048E-01
3840  0    0.26895E-04    0.30810E-04    0.27152E-04    0.12535E-04    0.14360E-03    0.15301E-04    0.15509E-03    0.12717E-04    0.14435E-03    0.53712E-02    0.16947E-01    0.58384E-02    0.17612E-01    0.54032E-02    0.16991E-01    0.34026E-02    0.13413E-01    0.35867E-02    0.13887E-01    0.34147E-02    0.13444E-01    0.59730E-04    0.69548E-04    0.60405E-04    0.59730E-04    0.00000E+00    0.69548E-04    0.00000E+00    0.60405E-04    0.00000E+00    0.10930E-01    0.00000E+00    0.11794E-01    0.00000E+00    0.10991E-01    0.00000E+00    0.87262E-02    0.00000E+00    0.94586E-02    0.00000E+00    0.87766E-02    0.00000E+00    0.18174E-04    0.19884E-04    0.18285E-04    0.00000E+00    0.18174E-03    0.00000E+00    0.19884E-03    0.00000E+00    0.18285E-03    0.21872E-02    0.19065E-01    0.21141E-02    0.19942E-01    0.21825E-02    0.19123E-01    0.19886E-02    0.16976E-01    0.19305E-02    0.17803E-01    0.19848E-02    0.17030E-01
3860  0    0.26679E-04    0.30542E-04    0.26933E-04    0.12407E-04    0.14272E-03    0.15050E-04    0.15492E-03    0.12581E-04    0.14352E-03    0.53439E-02    0.16895E-01    0.57960E-02    0.17602E-01    0.53748E-02    0.16942E-01    0.33895E-02    0.13360E-01    0.35788E-02    0.13883E-01    0.34019E-02    0.13395E-01    0.59122E-04    0.68408E-04    0.59761E-04    0.59122E-04    0.00000E+00    0.68408E-04    0.00000E+00    0.59761E-04    0.00000E+00    0.10874E-01    0.00000E+00    0.11697E-01    0.00000E+00    0.10933E-01    0.00000E+00    0.87002E-02    0.00000E+00    0.94407E-02    0.00000E+00    0.87511E-02    0.00000E+00    0.18062E-04    0.19861E-04    0.18179E-04    0.00000E+00    0.18062E-03    0.00000E+00    0.19861E-03    0.00000E+00    0.18179E-03    0.21763E-02    0.19006E-01    0.21167E-02    0.19931E-01    0.21725E-02    0.19068E-01    0.19789E-02    0.16909E-01    0.19255E-02    0.17799E-01    0.19755E-02    0.16966E-01
