    1.6809000613E+00    1.5509314470E-01    2.9329197293E-01    2.9341438073E-01
    2.2079452926E+00    1.5263619028E+00    4.4579754535E-01    4.4614762980E-01
    2.8232039010E+00    2.6215797658E-01    1.3307932112E-01    1.3309750046E-01
   -5.5873916933E+00    2.6641328470E-01    5.6891275719E-03    5.7051414253E-03
   -9.5498452499E-01    2.6136849161E-01    3.5272654534E-01    3.5266116061E-01
   -4.1669766107E+00    1.6252462223E-01    2.5700767595E-02    2.5667485652E-02
   -1.5600272303E+00    1.8127847308E+00    6.4268792286E-02    6.4113449234E-02
   -6.4527344971E+00    5.3848859935E-01    1.7331055426E-03    1.8364610320E-03
    7.4852488168E+00    6.1282115841E-01    2.0845844196E-03    2.0676319265E-03
   -4.5599354023E+00    1.6655886200E+00    3.7355730868E-03    3.9409656099E-03
    2.7482426018E+00    1.2398469194E+00    2.9642648699E-01    2.9670337443E-01
   -3.1932786963E+00    3.7428677308E-01    5.3437752241E-02    5.3392482850E-02
    5.9852324184E+00    8.6962682475E-01    1.2259554803E-02    1.1861858292E-02
    2.5954358134E+00    1.7678449294E+00    4.2289938191E-01    4.2328924158E-01
   -5.8941469471E+00    7.5074803404E-01    2.4630992556E-03    2.5945364759E-03
    5.5211891340E+00    1.4217631064E+00    3.2685635355E-02    3.2091269591E-02
    7.1191707383E+00    1.9361541767E-01    1.9834645715E-03    1.9608604625E-03
    6.4626686111E+00    1.4546495535E+00    1.3665172242E-02    1.3191327673E-02
    1.1155063657E+00    1.5529470481E+00    4.7674745317E-01    4.7682337358E-01
   -5.6726407398E+00    1.6515335634E+00    9.0994101187E-04    1.3170702775E-03
   -4.9205840805E+00    1.3484019809E+00    3.5490457152E-03    3.7739858029E-03
    6.8464909559E+00    7.4146558965E-01    4.5888873210E-03    4.4433954115E-03
    8.3722380268E-01    1.2842400033E-01    4.4204102124E-01    4.4210754713E-01
   -5.1111600248E+00    1.0375524681E+00    4.0958175687E-03    4.2542652281E-03
    6.1449103071E+00    1.5149198128E+00    1.9688077236E-02    1.9134573015E-02
    2.2651472836E+00    3.8167640698E-01    2.2894873944E-01    2.2913832486E-01
    1.1151083916E+00    5.3247445323E-01    4.5965136551E-01    4.5985738044E-01
   -1.9793946219E+00    1.0722400848E+00    8.6248632137E-02    8.6217407587E-02
   -1.4247154855E+00    1.4966631258E+00    9.7072496293E-02    9.6989797016E-02
   -4.1681725971E+00    1.7931734615E+00    5.0457257623E-03    5.1264332497E-03
   -7.3910834129E+00    2.5148303507E-01    9.0412062241E-04    9.5827263813E-04
    6.0195009297E+00    3.6854042573E-01    7.1328110540E-03    6.9791420674E-03
   -5.1631653097E-01    1.5990739428E+00    1.9209585555E-01    1.9206005564E-01
    7.6216318742E-01    1.2890432460E+00    4.6683804371E-01    4.6684422698E-01
   -2.8453870435E+00    1.4419455836E+00    2.6842546835E-02    2.6743030286E-02
    4.0211987177E+00    1.9935423301E+00    2.0535045270E-01    2.0559408201E-01
   -7.5968500672E+00    1.8783599174E+00   -8.8108095640E-06    1.5343765047E-04
   -2.0450356390E+00    1.6860501337E+00    4.5899567935E-02    4.5716006125E-02
   -7.5143952899E+00    1.5542316181E+00    1.0130788502E-04    2.3039619054E-04
   -6.0337263647E+00    7.9003843041E-01    2.0237115756E-03    2.1705131394E-03
    7.4743717664E+00    1.2824582212E+00    4.1808022891E-03    4.0751244182E-03
    2.5241716806E+00    3.6889128489E-01    1.8599337504E-01    1.8611263895E-01
   -1.1484760578E+00    1.5189889306E+00    1.2148425099E-01    1.2141198695E-01
    3.7984172657E-01    1.5153813290E+00    3.6809602860E-01    3.6804612360E-01
    5.9649473370E+00    1.4425904273E+00    2.1833948310E-02    2.1262308184E-02
   -2.4926293281E+00    8.8959804885E-01    6.3574909238E-02    6.3552114178E-02
    1.4446557166E+00    7.5636065758E-01    4.4486201996E-01    4.4516152863E-01
    2.9389499734E+00    8.3954186474E-01    1.9437085714E-01    1.9447937640E-01
   -2.3133795676E+00    6.6678470222E-02    1.5506424865E-01    1.5506189659E-01
    3.0557578394E-01    1.6886402328E+00    3.2061113093E-01    3.2062020892E-01
    4.2439581325E+00    1.0847397551E+00    7.8530525025E-02    7.8141364723E-02
    6.5468690238E+00    7.7503727800E-01    6.4138072590E-03    6.1894875383E-03
   -5.5830035508E+00    1.0960575365E+00    2.2906014189E-03    2.5076073103E-03
    6.9347102769E+00    1.4432804370E+00    8.5034681088E-03    8.1763486127E-03
   -7.9171381470E+00    7.6292173880E-01    3.1402701551E-04    3.3976629033E-04
    4.0476400576E+00    1.6612813468E+00    1.5430772725E-01    1.5425206269E-01
    4.9684292851E+00    1.8389266926E+00    8.0609974013E-02    8.0300825425E-02
   -5.8117751753E+00    7.7486459462E-01    2.6160097663E-03    2.7497424670E-03
   -1.2975415854E+00    2.7563230870E-01    2.8456927887E-01    2.8452278001E-01
    5.0441004479E+00    1.5207465920E+00    5.6175886579E-02    5.5667776967E-02
   -7.7716609650E+00    1.9858977175E+00   -4.0424685573E-06    1.1569800000E-04
    2.0553911659E+00    2.9597629752E-01    2.5040358665E-01    2.5058942045E-01
    4.6883785296E+00    1.4253513521E+00    7.1447669603E-02    7.1005617450E-02
    2.0805732516E-01    1.6506468006E+00    3.0922483916E-01    3.0921677485E-01
    3.6135907288E+00    1.8411438900E+00    2.4803003006E-01    2.4828827879E-01
   -4.3772242768E+00    2.4676282856E-01    1.9282845015E-02    1.9247551444E-02
   -4.8236616321E+00    1.8361982630E-01    1.3224088377E-02    1.3200931825E-02
   -2.1899687912E+00    1.9757431637E+00    3.0456619184E-02    3.0095978129E-02
   -5.1295035589E+00    2.3351297020E-01    9.2964759599E-03    9.2862455614E-03
   -2.4630169742E+00    3.5361511827E-01    1.0652679504E-01    1.0649485576E-01
    7.1699849826E+00    1.1499058677E+00    5.0041848360E-03    4.8354310777E-03
    1.1733234818E+00    8.9254607258E-01    4.9007933447E-01    4.9027355582E-01
   -2.5589109213E+00    1.5007843827E+00    3.3474914771E-02    3.3347837697E-02
   -3.6556060831E+00    3.8111449632E-01    3.4143271219E-02    3.4095977473E-02
    7.2326318513E+00    1.8288555231E+00    9.2387541348E-03    8.9186733040E-03
   -8.8834864565E-01    4.3438969262E-01    3.3229506935E-01    3.3222089306E-01
    7.6863160141E+00    1.5382219804E+00    4.3458957917E-03    4.2568859038E-03
    2.4836270570E-01    1.3520705055E-01    4.9839288776E-01    4.9840288410E-01
    3.3865806442E-01    9.4680517551E-01    4.5656707702E-01    4.5647686914E-01
    6.3446483795E+00    6.5116653290E-02    3.7389236156E-03    3.7345438618E-03
    3.8842786914E+00    6.2762141279E-01    7.1718306225E-02    7.1425706475E-02
    1.2904458216E+00    6.2446134835E-01    4.4815307173E-01    4.4841307442E-01
   -1.1736079386E+00    1.4394968783E+00    1.2734356535E-01    1.2726981243E-01
    6.0510057507E+00    9.1003496630E-01    1.1967995348E-02    1.1568221076E-02
   -1.4136616015E+00    1.1354872479E-01    2.9318589325E-01    2.9314972944E-01
    6.7641532187E+00    1.9907233189E+00    1.7085208904E-02    1.6620566907E-02
   -6.9005543661E+00    1.7773986134E+00   -5.4189510701E-06    3.4048265668E-04
   -1.1200502096E+00    1.8326478699E+00    9.4349318694E-02    9.4296160139E-02
    3.1223711805E-01    4.9315106015E-01    4.9598143008E-01    4.9593098272E-01
    7.2150111293E+00    7.8822050945E-01    3.3038425337E-03    3.2248266129E-03
   -3.9840120534E+00    4.5435900183E-01    2.3122574624E-02    2.3081687966E-02
    4.8966263562E+00    2.4981276436E-01    1.9023328930E-02    1.8821428920E-02
    2.8235392000E+00    6.6047849331E-02    1.1219649150E-01    1.1221010245E-01
    3.4733744685E+00    1.0066728960E+00    1.4430107067E-01    1.4421295138E-01
    2.0739549254E+00    2.4626731213E-01    2.3850048675E-01    2.3865570707E-01
    7.5449713354E+00    3.5260874274E-01    1.5159358548E-03    1.5023579092E-03
   -2.6770966526E+00    1.7209513609E+00    2.4229838961E-02    2.4008354694E-02
   -1.6275910451E+00    9.6848553727E-01    1.2918467598E-01    1.2915238466E-01
   -4.7534119646E+00    3.6740704204E-01    1.1818511410E-02    1.1800910683E-02
   -7.1887351156E+00    1.3397291196E+00    2.1781603174E-04    3.9536050733E-04
   -4.5934688804E+00    5.3172975539E-01    1.1757104368E-02    1.1749949645E-02
    6.6474303540E+00    1.0538744001E+00    7.6845439016E-03    7.3884412311E-03
    5.4427010745E+00    5.6590573572E-01    1.5361239702E-02    1.5013084414E-02
   -6.2015081361E+00    1.0323223750E+00    1.2288649993E-03    1.4414203294E-03
    1.6604644051E+00    1.2570671815E+00    4.7990436467E-01    4.8019806509E-01
   -3.3285608177E-01    1.0724161591E+00    3.1649507203E-01    3.1635875208E-01
    1.5149579278E+00    7.9120821459E-01    4.3952693853E-01    4.3984254786E-01
    2.5484001057E+00    1.5816275975E+00    3.9885876953E-01    3.9922129955E-01
   -3.0934481458E+00    1.7468748983E+00    1.5755313550E-02    1.5562008152E-02
    7.3816135158E+00    3.5874252738E-01    1.7995416391E-03    1.7793528646E-03
   -5.4655943902E-01    2.7261744964E-01    4.2476276726E-01    4.2468019975E-01
    2.0496136778E+00    2.2638328156E-01    2.3927873182E-01    2.3942543381E-01
    2.1636189424E+00    1.9591934609E+00    4.9456233301E-01    4.9481244662E-01
   -5.0577696558E+00    1.8831826057E+00    1.5686286394E-03    1.9309583560E-03
   -7.0101533095E+00    4.6133436460E-01    1.0456688646E-03    1.1368678113E-03
   -1.4157308240E+00    1.9398151472E+00    6.5301022409E-02    6.5154775190E-02
    4.2244814150E+00    4.1563533425E-01    4.2740814923E-02    4.2444332878E-02
    5.0435486127E+00    1.0129520324E+00    3.4850860138E-02    3.4298111108E-02
    3.6798279840E+00    9.9477008844E-01    1.1974983991E-01    1.1956525622E-01
   -6.1887207596E+00    1.8299118055E+00    1.8795980050E-04    6.5810647998E-04
    6.6136777845E+00    8.1057719790E-02    2.9102752184E-03    2.9019244897E-03
    4.8325852480E+00    6.3070162887E-01    2.9488169645E-02    2.9058351724E-02
    6.0430618664E+00    1.1999493969E+00    1.6026412764E-02    1.5519337629E-02
    3.7286644760E-01    1.3279643701E-01    4.9284107949E-01    4.9286443864E-01
    6.6501669616E+00    4.7310115281E-01    4.2410753806E-03    4.1358295832E-03
   -7.2535641927E+00    9.3012690820E-01    4.3691941218E-04    5.5802757366E-04
   -7.5153786571E+00    1.7617140537E+00    2.2095313685E-05    1.8705037228E-04
   -7.6765508263E+00    1.5219190433E+00    1.2486171030E-04    2.0234729249E-04
   -3.9557011528E+00    1.6579609391E+00    7.2077291265E-03    7.2424407344E-03
   -4.0228836287E+00    1.5221395451E+00    7.6897322887E-03    7.7530072810E-03
   -4.9999466503E+00    1.4154415521E+00    3.0062108215E-03    3.2616870519E-03
    1.0728930942E+00    1.6993866853E+00    4.5393420342E-01    4.5397787887E-01
   -7.3762265435E+00    1.3629533815E+00    1.7998412422E-04    3.2026778336E-04
    1.4462058854E+00    1.4713661186E+00    4.9973141132E-01    4.9992087868E-01
   -5.3438215512E+00    6.0328900550E-01    5.1394849509E-03    5.1995493533E-03
    2.8459793371E+00    3.3528144580E-01    1.3891729027E-01    1.3893971667E-01
   -7.6627943289E+00    1.5130499583E+00    1.2621885932E-04    2.0697674468E-04
   -3.0308768471E+00    3.3167459154E-01    6.4772437154E-02    6.4730396526E-02
    7.0134605898E+00    1.8389117030E+00    1.1583027091E-02    1.1190530571E-02
    6.1434207804E-01    1.1932856747E+00    4.6036825722E-01    4.6033703771E-01
