    5.2892190758E+00    8.4585181554E-01    5.2958672479E-01    5.4083280744E-01
   -3.7811515296E+00    3.3164959302E-01    2.5046031756E-01    2.5784429699E-01
   -5.3711287808E+00    7.0077202440E-01    4.8304053393E-02    5.0625407192E-02
    3.5988075067E+00    7.5160135227E-01    8.2635814594E-01    8.3795952552E-01
   -4.4656273168E+00    1.2397847173E-01    2.3554135907E-01    2.3885335292E-01
   -2.4250344534E+00    5.7126245137E-01    3.6331900547E-01    3.7363429719E-01
    4.1060152578E+00    5.6404078464E-01    6.2914734386E-01    6.3519388512E-01
    5.1132955754E-01    1.8674654679E-01    9.9726057588E-01    9.9996957189E-01
   -9.5513866057E+00    3.0635773579E-01    4.1268702988E-03    4.4110293340E-03
   -8.5376420066E+00    1.2502148239E-01    1.4255989691E-02    1.4609838974E-02
   -1.5446615105E+00    8.9272168551E-01    3.7505721194E-01    3.8020047073E-01
    1.4881901935E-01    6.1080619431E-01    8.5989893232E-01    8.6795052164E-01
    4.7472151304E+00    2.3772524865E-02    2.5310368270E-01    2.5321579854E-01
    8.4101939146E+00    3.3136417822E-01    3.9661766534E-02    3.9877681435E-02
    1.8926117682E-01    5.9099705527E-01    8.7517765456E-01    8.8310698075E-01
   -9.4748737019E+00    7.2244727817E-01    1.4432470997E-03    1.8928043966E-03
   -9.4836701992E+00    3.5901616781E-01    3.8277920468E-03    4.1622481646E-03
    4.0113713791E+00    7.2992452141E-01    7.3649313842E-01    7.4698119945E-01
   -7.3016492061E+00    9.0727758704E-01    5.7583579771E-03    7.6318216909E-03
    1.0511122736E+00    7.7206518159E-01    9.2859528786E-01    9.3804980783E-01
    3.7502499415E-01    6.4897906741E-01    8.8022855719E-01    8.8843799349E-01
   -5.0908674460E+00    4.3757307382E-01    9.4851150652E-02    9.8760425494E-02
    6.4838049070E+00    1.6590980792E-01    1.1158108312E-01    1.1188815252E-01
    8.5984052591E+00    5.2598007157E-01    5.0014715483E-02    5.0344439691E-02
    3.8866993081E+00    6.8847583761E-01    7.4075834593E-01    7.5022932051E-01
   -3.1237473589E+00    3.5490079006E-01    3.4187641188E-01    3.5077392915E-01
   -3.7568854400E+00    1.1665538507E-01    3.4567587263E-01    3.4942373317E-01
   -1.2181549405E+00    4.8819108611E-01    6.5254188950E-01    6.6223305841E-01
    8.0647330726E+00    9.6725804579E-01    1.5150732955E-01    1.5548468991E-01
   -4.2886830887E+00    6.2768977249E-01    1.1545141955E-01    1.2028949034E-01
   -2.1697681110E+00    5.1343305798E-01    4.3909780078E-01    4.4980235210E-01
    1.3348617577E+00    3.5686384192E-01    9.8501796173E-01    9.8935459185E-01
    2.5134581910E+00    3.3869767935E-01    8.3541961166E-01    8.3827061744E-01
    4.3321138721E+00    4.4672883290E-01    5.1840539810E-01    5.2199741283E-01
   -5.5260390171E+00    6.7702019013E-01    4.5113558020E-02    4.7375524259E-02
   -9.1503366675E+00    8.3156747623E-01    1.1676676750E-03    1.9546257433E-03
    5.4590271380E+00    3.4258364290E-01    2.6911294564E-01    2.7088353964E-01
    5.5956873167E+00    3.6364538314E-01    2.5740445551E-01    2.5927371083E-01
    1.0363431856E+00    2.5901221161E-01    9.8840815124E-01    9.9145765174E-01
   -5.8716720535E+00    2.0045680306E-01    8.6809828584E-02    8.8881328779E-02
   -4.3546076828E+00    6.1614045689E-01    1.1279964921E-01    1.1757194032E-01
    1.4540212369E+00    3.5866378205E-01    9.7818960380E-01    9.8242751430E-01
    9.5657785831E+00    9.3675208025E-01    5.4106930785E-02    5.4471381939E-02
   -9.5304059989E+00    6.9466115562E-01    1.5276210148E-03    1.9207346012E-03
   -4.0227073658E+00    8.2653531157E-01    9.8909652026E-02    1.0188951248E-01
    1.5398455024E+00    7.4783267890E-01    9.7773385901E-01    9.8801608172E-01
    2.8009857869E+00    4.4702270543E-01    8.3300155125E-01    8.3768621968E-01
   -8.6128864519E+00    4.3730905913E-01    6.3848331089E-03    7.1667703306E-03
    6.9860388531E-01    7.5700668078E-01    8.8585867478E-01    8.9466721519E-01
    7.9678083674E+00    6.5962694033E-01    9.7638705568E-02    9.8926809431E-02
   -6.5095871176E+00    6.5567033057E-01    2.2147710733E-02    2.3848875722E-02
    4.4925455847E+00    8.8474195549E-01    7.1697282351E-01    7.3156466751E-01
   -3.2740153877E+00    6.3739347750E-01    2.1117012077E-01    2.1886617518E-01
   -5.1931081443E+00    7.2826150574E-01    5.2217797915E-02    5.4587724440E-02
    1.9396418589E+00    1.5713270402E-01    8.5476327133E-01    8.5548417919E-01
   -7.7803278367E+00    4.4012610562E-01    1.2773393112E-02    1.3834032437E-02
    8.6894802977E+00    8.5662048403E-01    8.5019652511E-02    8.6317786297E-02
    2.5148962153E+00    3.7351627749E-01    8.5072759856E-01    8.5420321241E-01
    6.1667434396E+00    6.3419843659E-01    2.7500419275E-01    2.7931520189E-01
   -7.6637401555E+00    4.3876130070E-01    1.4103110225E-02    1.5198196943E-02
   -5.7620546647E+00    7.1862946822E-01    3.4885543057E-02    3.6858160385E-02
   -1.9864652009E+00    5.1615478773E-01    4.7413602581E-01    4.8485542104E-01
    8.9975661818E+00    7.8493446360E-01    6.0830832123E-02    6.1395458620E-02
   -1.9298332946E+00    5.2412355164E-01    4.8138064739E-01    4.9209307041E-01
   -1.3207418546E+00    7.3619698944E-01    4.9395070851E-01    5.0280876084E-01
    3.8403992316E+00    1.4178019665E-01    4.5898625087E-01    4.5942194913E-01
    6.7562444570E-01    6.6362933008E-01    9.1802496822E-01    9.2646408036E-01
    3.5864843502E+00    8.3560146343E-01    8.6388926486E-01    8.7797534620E-01
    7.3583585155E+00    5.1827409061E-01    1.1432553939E-01    1.1557654068E-01
    8.1156069780E+00    9.1322865228E-01    1.3489030010E-01    1.3800922957E-01
   -9.2298578805E-01    9.6670639735E-01    4.5755417299E-01    4.6106353108E-01
   -4.8025412792E+00    3.9902271189E-01    1.2235469689E-01    1.2708964003E-01
    3.6348825699E-01    3.4320305668E-01    9.7544054726E-01    9.8072874420E-01
    8.1665370395E+00    3.6747239543E-01    5.0637198707E-02    5.0918843806E-02
   -8.9499394597E+00    3.0577760698E-01    6.6833672667E-03    7.2140804429E-03
   -1.3712436362E+00    1.5874609458E-01    8.0342821460E-01    8.0797715439E-01
    8.1742744105E+00    6.2309772136E-01    7.9944666984E-02    8.0809905501E-02
   -6.8133818132E+00    1.0061310469E-02    6.5759249747E-02    6.5730912015E-02
   -3.9653142518E+00    6.8237490033E-01    1.2973684078E-01    1.3482710204E-01
    1.1566175132E+00    9.4164168480E-01    8.8097074076E-01    8.9055699550E-01
    8.0315416930E+00    9.9094777967E-01    1.6032775039E-01    1.6477303059E-01
   -5.2372549354E+00    5.8570128581E-01    6.5760398463E-02    6.8780547025E-02
   -5.4826571534E+00    2.2905528331E-02    1.5337399440E-01    1.5392031810E-01
   -9.6255791555E+00    2.5610302476E-01    4.3910143692E-03    4.6253350371E-03
    6.2579317102E+00    9.5013604255E-02    1.1466611927E-01    1.1480560592E-01
    5.9756062151E+00    4.6564984645E-03    1.1827662001E-01    1.1819462051E-01
    6.7294497936E+00    6.1308103375E-01    1.9511726058E-01    1.9808737100E-01
   -7.3154891230E+00    7.3374151605E-01    9.2771482949E-03    1.0867678846E-02
   -4.3897790157E-01    4.5016303663E-01    8.3132668456E-01    8.3902621019E-01
   -1.7067733667E+00    9.0826825272E-01    3.4024455679E-01    3.4475794728E-01
    2.8970637402E+00    3.7176678186E-01    7.7890843050E-01    7.8206345054E-01
   -8.8524985380E+00    8.1591204146E-01    1.5882718171E-03    2.5974333489E-03
    6.4952942393E+00    1.6311095629E-04    8.3388938850E-02    8.3261028759E-02
    4.0755710661E+00    8.5697243915E-01    7.8622157856E-01    8.0056887867E-01
   -5.2703904224E+00    5.1405956866E-01    7.3245077163E-02    7.6504122313E-02
    6.8906199659E+00    1.0680170293E-02    6.4793555400E-02    6.4696359769E-02
   -4.7563732510E+00    1.6289134862E-01    1.8731168619E-01    1.9089232265E-01
    1.1024235888E+00    2.8797648470E-01    9.8848969471E-01    9.9192483436E-01
   -1.2843238049E+00    5.1889671971E-01    6.2085015833E-01    6.3083050857E-01
    3.7096191861E+00    2.7683870357E-01    5.5748865472E-01    5.5898492273E-01
    5.2390111788E+00    9.7484700797E-01    6.0765526135E-01    6.2343892439E-01
    8.6045900096E+00    9.3987523565E-01    1.0347073441E-01    1.0555169987E-01
    6.4436061212E+00    8.5555871222E-01    3.1903359378E-01    3.2676421657E-01
   -5.4371112881E+00    1.4596875344E-02    1.5998467898E-01    1.6038288030E-01
   -2.0281647078E+00    1.9602464363E-01    6.4691502789E-01    6.5299040932E-01
    7.3964369756E+00    9.3319473946E-01    2.1294577471E-01    2.1879542357E-01
    3.9835975554E+00    9.5504330904E-01    8.4639780368E-01    8.6407146991E-01
   -8.7746006338E+00    5.3457015268E-01    4.3021893309E-03    5.1044713432E-03
   -1.8748341704E+00    8.0023457718E-01    3.5728208040E-01    3.6467685782E-01
    9.7589682568E+00    3.2673213696E-01    1.4084633319E-02    1.4206673602E-02
    8.4196501004E+00    7.5182387020E-01    8.4868602471E-02    8.6016581113E-02
    6.7628311987E+00    6.6917194731E-01    2.0795174330E-01    2.1152684565E-01
    6.6431984402E+00    9.5380661289E-01    3.2702849669E-01    3.3640873535E-01
    8.1844450199E+00    6.6012714329E-01    8.4690462525E-02    8.5702113119E-02
    9.1044109684E+00    9.8561454159E-01    8.0679857187E-02    8.1981822064E-02
    3.1317593645E+00    7.7768273905E-01    9.1060805910E-01    9.2315329365E-01
    5.6526595712E+00    1.2106913652E-01    1.7418543972E-01    1.7456237940E-01
    8.5919471843E+00    9.1624640604E-01    1.0028053297E-01    1.0219224827E-01
    4.5973443276E-01    1.2708635016E-02    9.8759717137E-01    9.8781164188E-01
    2.8556336338E+00    5.5175551149E-01    8.6870242448E-01    8.7567569041E-01
   -4.9633823610E+00    2.0089714864E-01    1.5525127439E-01    1.5890591355E-01
    1.1166177558E+00    9.0459896131E-01    8.8971493961E-01    8.9933798184E-01
    4.6874587652E+00    5.3409865241E-03    2.5473503631E-01    2.5479178654E-01
   -8.0151848021E+00    9.7152645662E-01    1.9484927321E-03    3.7108532088E-03
   -5.1036723090E+00    9.4708765989E-01    3.7157780548E-02    3.8483809940E-02
    6.3582663338E+00    1.4033680682E-01    1.1593226813E-01    1.1619127065E-01
   -9.7398353327E+00    1.8963537515E-01    4.6941087828E-03    4.8595874464E-03
   -5.4615998986E+00    5.5581408187E-02    1.4678031331E-01    1.4791201565E-01
   -8.6695672836E+00    3.9341965438E-01    6.7981458346E-03    7.5136051196E-03
    2.9631617871E+00    8.2485254626E-01    9.4431219110E-01    9.5798139260E-01
    1.6213549407E+00    1.9936433334E-01    9.2071180057E-01    9.2216230702E-01
   -9.5745025994E+00    5.8184337709E-01    2.0449915111E-03    2.3735424318E-03
    3.2598117378E+00    1.4406578698E-01    5.8011456459E-01    5.8047399163E-01
   -7.0233613433E+00    1.3810102213E-01    4.3930665695E-02    4.4624230474E-02
    8.1854452822E+00    8.5175358168E-01    1.1691136048E-01    1.1920652148E-01
    6.5341762826E+00    7.0938342913E-01    2.5026004219E-01    2.5492659058E-01
   -1.5089452075E+00    4.2150803225E-01    6.2780648860E-01    6.3746337315E-01
   -1.6143109423E+00    5.5823539329E-01    5.2823446677E-01    5.3874339350E-01
    5.8821436690E+00    9.7342640126E-01    4.7436920384E-01    4.8760196630E-01
    1.0556517562E+00    2.0034118839E-01    9.7913939258E-01    9.8124610172E-01
    9.7954587994E+00    2.7081647903E-01    1.2187459112E-02    1.2300160703E-02
    9.7601771830E+00    3.0830305607E-01    1.3542959904E-02    1.3664920545E-02
    5.8334880243E+00    9.4263623444E-01    4.6869344661E-01    4.8110867705E-01
    6.4613292489E+00    9.1482487064E-01    3.4075547631E-01    3.4986387161E-01
    5.6891940922E+00    7.7570139197E-01    4.1533765618E-01    4.2350877722E-01
   -4.6552984690E+00    5.9309975417E-01    9.6365938817E-02    1.0056059197E-01
   -9.4314313303E-02    2.2837029655E-01    9.6377733145E-01    9.6810071564E-01
    4.1235909415E+00    9.5254721735E-01    8.2092680817E-01    8.3842455903E-01
    9.6719226598E+00    1.5127274260E-02    7.9772285158E-03    7.9487283715E-03
   -7.0889060513E+00    4.2637462027E-01    2.2962153916E-02    2.4258671508E-02
   -4.7203333877E+00    4.0842607472E-01    1.2685536250E-01    1.3180057489E-01
   -1.7204531080E+00    8.6692601844E-01    3.5530587209E-01    3.6106669931E-01
    8.6825068442E-01    3.8674811389E-01    9.9321556554E-01    9.9854789726E-01
   -5.6955347471E+00    4.0051519274E-01    6.7398414371E-02    7.0110241630E-02
   -2.7221427611E+00    3.6893509054E-01    4.0697275036E-01    4.1651301139E-01
   -4.3213971805E+00    3.5417395212E-01    1.7743185857E-01    1.8350577101E-01
    9.0552551759E+00    1.9859197356E-01    1.8727467703E-02    1.8902540426E-02
   -5.8000757301E-01    8.9555211130E-01    5.6410970036E-01    5.7015743802E-01
    8.3513516970E+00    1.2316108474E-01    2.7645447143E-02    2.7785137503E-02
    7.3773236818E-01    2.7894398050E-01    9.9619578713E-01    9.9999782858E-01
    3.5477058374E+00    6.0964842089E-01    7.6908831737E-01    7.7684600564E-01
   -1.9834717484E+00    7.0591353461E-01    3.8028027522E-01    3.8950455858E-01
    2.7344002637E+00    3.9078846628E-01    8.1922696695E-01    8.2284942866E-01
    9.8381170110E+00    7.8312677846E-02    7.9545576045E-03    7.9463568945E-03
   -9.4925673557E+00    1.8118606297E-01    5.8041974354E-03    6.0563744801E-03
   -1.3793489029E+00    1.7355838238E-01    7.9404549227E-01    7.9896779455E-01
    8.6908038129E+00    9.5914019769E-01    1.0107953002E-01    1.0311617580E-01
    1.7398799962E+00    2.5594196916E-01    9.2401799705E-01    9.2617543079E-01
   -2.3235095981E+00    5.9945296957E-01    3.6832148722E-01    3.7855109757E-01
    9.4676378255E+00    3.9520728871E-01    2.0327776775E-02    2.0470282577E-02
    3.6056029584E+00    2.1733989628E-01    5.4707827386E-01    5.4799957869E-01
    9.8204760995E+00    3.5841650793E-03    6.9697968781E-03    6.8797352669E-03
