# DNNF90 training history: one row per validation event
#  1:epoch  2:patience
#  3:cost_train    4:cost_val    5:cost_input   (per point;
#    the composite objective, Loss_term weights applied --
#    the same sum the optimizer descends)
#  6:cost_train_f  7:cost_train_df  8:cost_val_f  9:cost_val_df
# 10:cost_input_f 11:cost_input_df
# 12:rmse_train_f 13:rmse_train_df 14:rmse_val_f 15:rmse_val_df
# 16:rmse_input_f 17:rmse_input_df
# 18:mae_train_f  19:mae_train_df  20:mae_val_f  21:mae_val_df
# 22:mae_input_f  23:mae_input_df
# 24..: the same 21 metrics for each loss term in turn (2 terms: columns 24-44 are term 1, 45-65 term 2, ...)
58400  0    0.50392E-06    0.39102E-05    0.84454E-06    0.25837E-06    0.24554E-02    0.23608E-06    0.36741E-01    0.25614E-06    0.58840E-02    0.32147E-01    0.70078E-01    0.33915E-01    0.27108E+00    0.32328E-01    0.10848E+00    0.17841E-01    0.37503E-01    0.21775E-01    0.12464E+00    0.18234E-01    0.46217E-01    0.75011E-06    0.10118E-05    0.76843E-06    0.75011E-06    0.00000E+00    0.10118E-05    0.00000E+00    0.76843E-06    0.00000E+00    0.12248E-02    0.00000E+00    0.14225E-02    0.00000E+00    0.12397E-02    0.00000E+00    0.10480E-02    0.00000E+00    0.12663E-02    0.00000E+00    0.10633E-02    0.00000E+00    0.37456E-06    0.47923E-05    0.88260E-06    0.00000E+00    0.37456E-02    0.00000E+00    0.47923E-01    0.00000E+00    0.88260E-02    0.39695E-01    0.86552E-01    0.38725E-01    0.30959E+00    0.39584E-01    0.13286E+00    0.26664E-01    0.57209E-01    0.28017E-01    0.16258E+00    0.26819E-01    0.69326E-01
58600  0    0.49077E-06    0.37375E-05    0.81544E-06    0.25017E-06    0.24059E-02    0.22446E-06    0.35130E-01    0.24760E-06    0.56784E-02    0.32208E-01    0.69368E-01    0.33813E-01    0.26507E+00    0.32372E-01    0.10657E+00    0.17808E-01    0.37049E-01    0.21613E-01    0.12261E+00    0.18188E-01    0.45605E-01    0.72630E-06    0.96199E-06    0.74280E-06    0.72630E-06    0.00000E+00    0.96199E-06    0.00000E+00    0.74280E-06    0.00000E+00    0.12052E-02    0.00000E+00    0.13871E-02    0.00000E+00    0.12189E-02    0.00000E+00    0.10314E-02    0.00000E+00    0.12366E-02    0.00000E+00    0.10458E-02    0.00000E+00    0.36701E-06    0.45822E-05    0.85175E-06    0.00000E+00    0.36701E-02    0.00000E+00    0.45822E-01    0.00000E+00    0.85175E-02    0.39770E-01    0.85675E-01    0.38610E-01    0.30273E+00    0.39638E-01    0.13052E+00    0.26623E-01    0.56515E-01    0.27814E-01    0.15993E+00    0.26760E-01    0.68408E-01
58800  0    0.47826E-06    0.35399E-05    0.78442E-06    0.24224E-06    0.23602E-02    0.21402E-06    0.33259E-01    0.23942E-06    0.54501E-02    0.32288E-01    0.68705E-01    0.33729E-01    0.25791E+00    0.32435E-01    0.10440E+00    0.17790E-01    0.36741E-01    0.21467E-01    0.12023E+00    0.18157E-01    0.45090E-01    0.70328E-06    0.91721E-06    0.71825E-06    0.70328E-06    0.00000E+00    0.91721E-06    0.00000E+00    0.71825E-06    0.00000E+00    0.11860E-02    0.00000E+00    0.13544E-02    0.00000E+00    0.11985E-02    0.00000E+00    0.10155E-02    0.00000E+00    0.12087E-02    0.00000E+00    0.10290E-02    0.00000E+00    0.36003E-06    0.43381E-05    0.81751E-06    0.00000E+00    0.36003E-02    0.00000E+00    0.43381E-01    0.00000E+00    0.81751E-02    0.39869E-01    0.84856E-01    0.38514E-01    0.29455E+00    0.39715E-01    0.12787E+00    0.26603E-01    0.56046E-01    0.27632E-01    0.15682E+00    0.26721E-01    0.67635E-01
59000  0    0.46722E-06    0.33307E-05    0.75356E-06    0.23461E-06    0.23260E-02    0.20566E-06    0.31250E-01    0.23172E-06    0.52184E-02    0.32393E-01    0.68206E-01    0.33655E-01    0.25000E+00    0.32521E-01    0.10216E+00    0.17792E-01    0.36816E-01    0.21332E-01    0.11754E+00    0.18146E-01    0.44889E-01    0.68114E-06    0.88138E-06    0.69516E-06    0.68114E-06    0.00000E+00    0.88138E-06    0.00000E+00    0.69516E-06    0.00000E+00    0.11672E-02    0.00000E+00    0.13277E-02    0.00000E+00    0.11791E-02    0.00000E+00    0.10003E-02    0.00000E+00    0.11865E-02    0.00000E+00    0.10133E-02    0.00000E+00    0.35481E-06    0.40761E-05    0.78277E-06    0.00000E+00    0.35481E-02    0.00000E+00    0.40761E-01    0.00000E+00    0.78277E-02    0.39998E-01    0.84240E-01    0.38430E-01    0.28552E+00    0.39821E-01    0.12512E+00    0.26615E-01    0.56160E-01    0.27464E-01    0.15332E+00    0.26713E-01    0.67333E-01
59200  0    0.45346E-06    0.32108E-05    0.72919E-06    0.22679E-06    0.22667E-02    0.19452E-06    0.30162E-01    0.22356E-06    0.50563E-02    0.32461E-01    0.67331E-01    0.33570E-01    0.24561E+00    0.32573E-01    0.10056E+00    0.17758E-01    0.36003E-01    0.21167E-01    0.11600E+00    0.18099E-01    0.44003E-01    0.65843E-06    0.83366E-06    0.67069E-06    0.65843E-06    0.00000E+00    0.83366E-06    0.00000E+00    0.67069E-06    0.00000E+00    0.11475E-02    0.00000E+00    0.12912E-02    0.00000E+00    0.11582E-02    0.00000E+00    0.98378E-03    0.00000E+00    0.11574E-02    0.00000E+00    0.99593E-03    0.00000E+00    0.34577E-06    0.39342E-05    0.75844E-06    0.00000E+00    0.34577E-02    0.00000E+00    0.39342E-01    0.00000E+00    0.75844E-02    0.40083E-01    0.83159E-01    0.38333E-01    0.28051E+00    0.39886E-01    0.12316E+00    0.26572E-01    0.54919E-01    0.27257E-01    0.15131E+00    0.26651E-01    0.66004E-01
59400  0    0.44207E-06    0.30321E-05    0.70107E-06    0.21957E-06    0.22250E-02    0.18529E-06    0.28468E-01    0.21614E-06    0.48493E-02    0.32564E-01    0.66708E-01    0.33518E-01    0.23861E+00    0.32661E-01    0.98481E-01    0.17750E-01    0.35698E-01    0.21036E-01    0.11366E+00    0.18078E-01    0.43494E-01    0.63746E-06    0.79409E-06    0.64843E-06    0.63746E-06    0.00000E+00    0.79409E-06    0.00000E+00    0.64843E-06    0.00000E+00    0.11291E-02    0.00000E+00    0.12602E-02    0.00000E+00    0.11388E-02    0.00000E+00    0.96847E-03    0.00000E+00    0.11307E-02    0.00000E+00    0.97983E-03    0.00000E+00    0.33941E-06    0.37132E-05    0.72739E-06    0.00000E+00    0.33941E-02    0.00000E+00    0.37132E-01    0.00000E+00    0.72739E-02    0.40211E-01    0.82390E-01    0.38274E-01    0.27251E+00    0.39993E-01    0.12061E+00    0.26567E-01    0.54454E-01    0.27094E-01    0.14825E+00    0.26627E-01    0.65241E-01
59600  0    0.44545E-06    0.28421E-05    0.68512E-06    0.21986E-06    0.22559E-02    0.19365E-06    0.26485E-01    0.21724E-06    0.46788E-02    0.32768E-01    0.67170E-01    0.33552E-01    0.23015E+00    0.32847E-01    0.96734E-01    0.17835E-01    0.36430E-01    0.21010E-01    0.11090E+00    0.18152E-01    0.43877E-01    0.63830E-06    0.82991E-06    0.65171E-06    0.63830E-06    0.00000E+00    0.82991E-06    0.00000E+00    0.65171E-06    0.00000E+00    0.11299E-02    0.00000E+00    0.12883E-02    0.00000E+00    0.11417E-02    0.00000E+00    0.96387E-03    0.00000E+00    0.11430E-02    0.00000E+00    0.97641E-03    0.00000E+00    0.34412E-06    0.34545E-05    0.70182E-06    0.00000E+00    0.34412E-02    0.00000E+00    0.34545E-01    0.00000E+00    0.70182E-02    0.40463E-01    0.82960E-01    0.38312E-01    0.26285E+00    0.40222E-01    0.11848E+00    0.26699E-01    0.55571E-01    0.27057E-01    0.14465E+00    0.26740E-01    0.65815E-01
59800  0    0.42093E-06    0.26887E-05    0.64770E-06    0.20598E-06    0.21495E-02    0.16891E-06    0.25198E-01    0.20227E-06    0.44543E-02    0.32790E-01    0.65566E-01    0.33440E-01    0.22449E+00    0.32856E-01    0.94385E-01    0.17751E-01    0.35317E-01    0.20783E-01    0.10884E+00    0.18054E-01    0.42670E-01    0.59800E-06    0.72391E-06    0.60682E-06    0.59800E-06    0.00000E+00    0.72391E-06    0.00000E+00    0.60682E-06    0.00000E+00    0.10936E-02    0.00000E+00    0.12033E-02    0.00000E+00    0.11016E-02    0.00000E+00    0.93915E-03    0.00000E+00    0.10812E-02    0.00000E+00    0.94909E-03    0.00000E+00    0.32789E-06    0.32866E-05    0.66814E-06    0.00000E+00    0.32789E-02    0.00000E+00    0.32866E-01    0.00000E+00    0.66814E-02    0.40491E-01    0.80980E-01    0.38186E-01    0.25638E+00    0.40232E-01    0.11560E+00    0.26584E-01    0.53874E-01    0.26780E-01    0.14197E+00    0.26607E-01    0.64005E-01
60000  1    0.40485E-05    0.70556E-05    0.43492E-05    0.20033E-05    0.20452E-01    0.11037E-05    0.59520E-01    0.19133E-05    0.24359E-01    0.31595E-01    0.20225E+00    0.31881E-01    0.34502E+00    0.31623E-01    0.22072E+00    0.17459E-01    0.68400E-01    0.19389E-01    0.13431E+00    0.17652E-01    0.74991E-01    0.58160E-05    0.47299E-05    0.57400E-05    0.58160E-05    0.00000E+00    0.47299E-05    0.00000E+00    0.57400E-05    0.00000E+00    0.34106E-02    0.00000E+00    0.30757E-02    0.00000E+00    0.33882E-02    0.00000E+00    0.32098E-02    0.00000E+00    0.27149E-02    0.00000E+00    0.31752E-02    0.00000E+00    0.31198E-05    0.77634E-05    0.36538E-05    0.00000E+00    0.31198E-01    0.00000E+00    0.77634E-01    0.00000E+00    0.36538E-01    0.38944E-01    0.24979E+00    0.36371E-01    0.39404E+00    0.38656E-01    0.27033E+00    0.24946E-01    0.10434E+00    0.24463E-01    0.17519E+00    0.24891E-01    0.11249E+00
60200  0    0.39875E-06    0.24696E-05    0.60584E-06    0.19259E-06    0.20616E-02    0.15187E-06    0.23177E-01    0.18852E-06    0.41732E-02    0.32992E-01    0.64212E-01    0.33348E-01    0.21530E+00    0.33027E-01    0.91358E-01    0.17718E-01    0.34363E-01    0.20489E-01    0.10558E+00    0.17995E-01    0.41485E-01    0.55914E-06    0.65087E-06    0.56557E-06    0.55914E-06    0.00000E+00    0.65087E-06    0.00000E+00    0.56557E-06    0.00000E+00    0.10575E-02    0.00000E+00    0.11409E-02    0.00000E+00    0.10635E-02    0.00000E+00    0.90785E-03    0.00000E+00    0.10320E-02    0.00000E+00    0.91653E-03    0.00000E+00    0.31448E-06    0.30231E-05    0.62598E-06    0.00000E+00    0.31448E-02    0.00000E+00    0.30231E-01    0.00000E+00    0.62598E-02    0.40740E-01    0.79307E-01    0.38081E-01    0.24589E+00    0.40443E-01    0.11189E+00    0.26550E-01    0.52418E-01    0.26411E-01    0.13771E+00    0.26534E-01    0.62227E-01
60400  0    0.39155E-06    0.23250E-05    0.58490E-06    0.18681E-06    0.20474E-02    0.14654E-06    0.21785E-01    0.18279E-06    0.40211E-02    0.33149E-01    0.63990E-01    0.33372E-01    0.20873E+00    0.33171E-01    0.89679E-01    0.17745E-01    0.34607E-01    0.20400E-01    0.10310E+00    0.18010E-01    0.41456E-01    0.54236E-06    0.62804E-06    0.54836E-06    0.54236E-06    0.00000E+00    0.62804E-06    0.00000E+00    0.54836E-06    0.00000E+00    0.10415E-02    0.00000E+00    0.11207E-02    0.00000E+00    0.10472E-02    0.00000E+00    0.89378E-03    0.00000E+00    0.10108E-02    0.00000E+00    0.90197E-03    0.00000E+00    0.31231E-06    0.28415E-05    0.60317E-06    0.00000E+00    0.31231E-02    0.00000E+00    0.28415E-01    0.00000E+00    0.60317E-02    0.40934E-01    0.79033E-01    0.38109E-01    0.23839E+00    0.40619E-01    0.10983E+00    0.26599E-01    0.52790E-01    0.26301E-01    0.13448E+00    0.26565E-01    0.62184E-01
60600  0    0.37930E-06    0.22107E-05    0.56244E-06    0.18070E-06    0.19860E-02    0.13801E-06    0.20727E-01    0.17643E-06    0.38601E-02    0.33189E-01    0.63024E-01    0.33288E-01    0.20360E+00    0.33199E-01    0.87865E-01    0.17688E-01    0.33679E-01    0.20209E-01    0.10143E+00    0.17940E-01    0.40454E-01    0.52461E-06    0.59149E-06    0.52929E-06    0.52461E-06    0.00000E+00    0.59149E-06    0.00000E+00    0.52929E-06    0.00000E+00    0.10243E-02    0.00000E+00    0.10876E-02    0.00000E+00    0.10289E-02    0.00000E+00    0.87928E-03    0.00000E+00    0.98714E-03    0.00000E+00    0.88683E-03    0.00000E+00    0.30295E-06    0.27035E-05    0.57902E-06    0.00000E+00    0.30295E-02    0.00000E+00    0.27035E-01    0.00000E+00    0.57902E-02    0.40984E-01    0.77840E-01    0.38013E-01    0.23253E+00    0.40653E-01    0.10761E+00    0.26520E-01    0.51374E-01    0.26059E-01    0.13230E+00    0.26467E-01    0.60681E-01
60800  0    0.37124E-06    0.20778E-05    0.54189E-06    0.17557E-06    0.19567E-02    0.13141E-06    0.19464E-01    0.17115E-06    0.37074E-02    0.33261E-01    0.62557E-01    0.33233E-01    0.19730E+00    0.33259E-01    0.86109E-01    0.17661E-01    0.33492E-01    0.20062E-01    0.99180E-01    0.17901E-01    0.40061E-01    0.50972E-06    0.56317E-06    0.51346E-06    0.50972E-06    0.00000E+00    0.56317E-06    0.00000E+00    0.51346E-06    0.00000E+00    0.10097E-02    0.00000E+00    0.10613E-02    0.00000E+00    0.10134E-02    0.00000E+00    0.86670E-03    0.00000E+00    0.96309E-03    0.00000E+00    0.87345E-03    0.00000E+00    0.29848E-06    0.25387E-05    0.55611E-06    0.00000E+00    0.29848E-02    0.00000E+00    0.25387E-01    0.00000E+00    0.55611E-02    0.41074E-01    0.77263E-01    0.37950E-01    0.22533E+00    0.40727E-01    0.10546E+00    0.26485E-01    0.51089E-01    0.25875E-01    0.12936E+00    0.26415E-01    0.60091E-01
61000  0    0.36175E-06    0.19744E-05    0.52301E-06    0.16991E-06    0.19183E-02    0.12534E-06    0.18490E-01    0.16546E-06    0.35755E-02    0.33353E-01    0.61941E-01    0.33210E-01    0.19230E+00    0.33339E-01    0.84564E-01    0.17650E-01    0.33059E-01    0.19923E-01    0.97282E-01    0.17877E-01    0.39481E-01    0.49330E-06    0.53719E-06    0.49637E-06    0.49330E-06    0.00000E+00    0.53719E-06    0.00000E+00    0.49637E-06    0.00000E+00    0.99327E-03    0.00000E+00    0.10365E-02    0.00000E+00    0.99636E-03    0.00000E+00    0.85226E-03    0.00000E+00    0.94358E-03    0.00000E+00    0.85865E-03    0.00000E+00    0.29263E-06    0.24118E-05    0.53633E-06    0.00000E+00    0.29263E-02    0.00000E+00    0.24118E-01    0.00000E+00    0.53633E-02    0.41187E-01    0.76502E-01    0.37924E-01    0.21963E+00    0.40825E-01    0.10357E+00    0.26476E-01    0.50429E-01    0.25700E-01    0.12689E+00    0.26387E-01    0.59222E-01
61200  0    0.35395E-06    0.18554E-05    0.50410E-06    0.16490E-06    0.18905E-02    0.11927E-06    0.17361E-01    0.16034E-06    0.34376E-02    0.33445E-01    0.61490E-01    0.33160E-01    0.18634E+00    0.33417E-01    0.82917E-01    0.17636E-01    0.32893E-01    0.19778E-01    0.95079E-01    0.17850E-01    0.39112E-01    0.47875E-06    0.51116E-06    0.48102E-06    0.47875E-06    0.00000E+00    0.51116E-06    0.00000E+00    0.48102E-06    0.00000E+00    0.97852E-03    0.00000E+00    0.10111E-02    0.00000E+00    0.98084E-03    0.00000E+00    0.83948E-03    0.00000E+00    0.92085E-03    0.00000E+00    0.84517E-03    0.00000E+00    0.28838E-06    0.22645E-05    0.51564E-06    0.00000E+00    0.28838E-02    0.00000E+00    0.22645E-01    0.00000E+00    0.51564E-02    0.41301E-01    0.75945E-01    0.37868E-01    0.21282E+00    0.40921E-01    0.10155E+00    0.26462E-01    0.50176E-01    0.25517E-01    0.12402E+00    0.26353E-01    0.58667E-01
61400  1    0.81035E-06    0.22150E-05    0.95081E-06    0.23858E-06    0.57177E-02    0.23199E-06    0.19830E-01    0.23792E-06    0.71289E-02    0.33909E-01    0.10694E+00    0.33483E-01    0.19915E+00    0.33867E-01    0.11941E+00    0.18026E-01    0.47937E-01    0.20104E-01    0.98691E-01    0.18234E-01    0.53012E-01    0.69264E-06    0.99424E-06    0.71376E-06    0.69264E-06    0.00000E+00    0.99424E-06    0.00000E+00    0.71376E-06    0.00000E+00    0.11770E-02    0.00000E+00    0.14101E-02    0.00000E+00    0.11948E-02    0.00000E+00    0.10146E-02    0.00000E+00    0.12171E-02    0.00000E+00    0.10288E-02    0.00000E+00    0.87219E-06    0.25865E-05    0.10693E-05    0.00000E+00    0.87219E-02    0.00000E+00    0.25865E-01    0.00000E+00    0.10693E-01    0.41872E-01    0.13208E+00    0.38232E-01    0.22744E+00    0.41469E-01    0.14624E+00    0.26965E-01    0.73124E-01    0.25852E-01    0.12873E+00    0.26837E-01    0.79519E-01
61600  0    0.34297E-06    0.16107E-05    0.46975E-06    0.15697E-06    0.18600E-02    0.11373E-06    0.14970E-01    0.15265E-06    0.31710E-02    0.33637E-01    0.60993E-01    0.33117E-01    0.17303E+00    0.33586E-01    0.79637E-01    0.17639E-01    0.33042E-01    0.19532E-01    0.89584E-01    0.17828E-01    0.38696E-01    0.45572E-06    0.48740E-06    0.45794E-06    0.45572E-06    0.00000E+00    0.48740E-06    0.00000E+00    0.45794E-06    0.00000E+00    0.95469E-03    0.00000E+00    0.98732E-03    0.00000E+00    0.95701E-03    0.00000E+00    0.81813E-03    0.00000E+00    0.89324E-03    0.00000E+00    0.82338E-03    0.00000E+00    0.28374E-06    0.19526E-05    0.47566E-06    0.00000E+00    0.28374E-02    0.00000E+00    0.19526E-01    0.00000E+00    0.47566E-02    0.41539E-01    0.75331E-01    0.37818E-01    0.19762E+00    0.41128E-01    0.97535E-01    0.26477E-01    0.50402E-01    0.25204E-01    0.11685E+00    0.26330E-01    0.58044E-01
61800  0    0.32932E-06    0.15848E-05    0.45488E-06    0.15000E-06    0.17932E-02    0.10263E-06    0.14822E-01    0.14527E-06    0.30961E-02    0.33678E-01    0.59887E-01    0.33049E-01    0.17218E+00    0.33616E-01    0.78691E-01    0.17586E-01    0.31978E-01    0.19391E-01    0.89534E-01    0.17766E-01    0.37733E-01    0.43549E-06    0.43984E-06    0.43580E-06    0.43549E-06    0.00000E+00    0.43984E-06    0.00000E+00    0.43580E-06    0.00000E+00    0.93327E-03    0.00000E+00    0.93791E-03    0.00000E+00    0.93359E-03    0.00000E+00    0.79949E-03    0.00000E+00    0.85928E-03    0.00000E+00    0.80368E-03    0.00000E+00    0.27354E-06    0.19333E-05    0.46442E-06    0.00000E+00    0.27354E-02    0.00000E+00    0.19333E-01    0.00000E+00    0.46442E-02    0.41590E-01    0.73965E-01    0.37742E-01    0.19664E+00    0.41166E-01    0.96376E-01    0.26406E-01    0.48779E-01    0.25031E-01    0.11678E+00    0.26248E-01    0.56600E-01
62000  0    0.32234E-06    0.14925E-05    0.43936E-06    0.14549E-06    0.17686E-02    0.97839E-07    0.13947E-01    0.14072E-06    0.29864E-02    0.33781E-01    0.59474E-01    0.33031E-01    0.16701E+00    0.33707E-01    0.77284E-01    0.17586E-01    0.31772E-01    0.19303E-01    0.87284E-01    0.17758E-01    0.37323E-01    0.42238E-06    0.41931E-06    0.42216E-06    0.42238E-06    0.00000E+00    0.41931E-06    0.00000E+00    0.42216E-06    0.00000E+00    0.91911E-03    0.00000E+00    0.91576E-03    0.00000E+00    0.91887E-03    0.00000E+00    0.78757E-03    0.00000E+00    0.83907E-03    0.00000E+00    0.79118E-03    0.00000E+00    0.26978E-06    0.18191E-05    0.44796E-06    0.00000E+00    0.26978E-02    0.00000E+00    0.18191E-01    0.00000E+00    0.44796E-02    0.41717E-01    0.73455E-01    0.37721E-01    0.19074E+00    0.41277E-01    0.94653E-01    0.26413E-01    0.48466E-01    0.24923E-01    0.11385E+00    0.26241E-01    0.55985E-01
62200  0    0.31404E-06    0.14210E-05    0.42474E-06    0.14073E-06    0.17331E-02    0.92880E-07    0.13281E-01    0.13594E-06    0.28879E-02    0.33855E-01    0.58874E-01    0.33003E-01    0.16298E+00    0.33770E-01    0.75999E-01    0.17580E-01    0.31394E-01    0.19195E-01    0.85773E-01    0.17742E-01    0.36832E-01    0.40857E-06    0.39806E-06    0.40783E-06    0.40857E-06    0.00000E+00    0.39806E-06    0.00000E+00    0.40783E-06    0.00000E+00    0.90395E-03    0.00000E+00    0.89225E-03    0.00000E+00    0.90314E-03    0.00000E+00    0.77362E-03    0.00000E+00    0.82044E-03    0.00000E+00    0.77690E-03    0.00000E+00    0.26437E-06    0.17324E-05    0.43319E-06    0.00000E+00    0.26437E-02    0.00000E+00    0.17324E-01    0.00000E+00    0.43319E-02    0.41808E-01    0.72714E-01    0.37688E-01    0.18614E+00    0.41355E-01    0.93079E-01    0.26411E-01    0.47889E-01    0.24787E-01    0.11188E+00    0.26224E-01    0.55248E-01
62400  0    0.32516E-06    0.14019E-05    0.43283E-06    0.14860E-06    0.17655E-02    0.86365E-07    0.13156E-01    0.14238E-06    0.29046E-02    0.33788E-01    0.59423E-01    0.32819E-01    0.16221E+00    0.33693E-01    0.76218E-01    0.17473E-01    0.32377E-01    0.18918E-01    0.84447E-01    0.17617E-01    0.37584E-01    0.43143E-06    0.37014E-06    0.42714E-06    0.43143E-06    0.00000E+00    0.37014E-06    0.00000E+00    0.42714E-06    0.00000E+00    0.92890E-03    0.00000E+00    0.86039E-03    0.00000E+00    0.92427E-03    0.00000E+00    0.77265E-03    0.00000E+00    0.77709E-03    0.00000E+00    0.77296E-03    0.00000E+00    0.26932E-06    0.17160E-05    0.43568E-06    0.00000E+00    0.26932E-02    0.00000E+00    0.17160E-01    0.00000E+00    0.43568E-02    0.41726E-01    0.73392E-01    0.37479E-01    0.18525E+00    0.41260E-01    0.93347E-01    0.26248E-01    0.49389E-01    0.24439E-01    0.11015E+00    0.26040E-01    0.56376E-01
62600  0    0.30052E-06    0.12798E-05    0.39844E-06    0.13268E-06    0.16784E-02    0.84244E-07    0.11955E-01    0.12783E-06    0.27061E-02    0.33980E-01    0.57938E-01    0.32935E-01    0.15463E+00    0.33877E-01    0.73568E-01    0.17586E-01    0.30898E-01    0.18980E-01    0.82248E-01    0.17725E-01    0.36033E-01    0.38519E-06    0.36105E-06    0.38350E-06    0.38519E-06    0.00000E+00    0.36105E-06    0.00000E+00    0.38350E-06    0.00000E+00    0.87771E-03    0.00000E+00    0.84976E-03    0.00000E+00    0.87578E-03    0.00000E+00    0.75035E-03    0.00000E+00    0.78345E-03    0.00000E+00    0.75266E-03    0.00000E+00    0.25603E-06    0.15594E-05    0.40592E-06    0.00000E+00    0.25603E-02    0.00000E+00    0.15594E-01    0.00000E+00    0.40592E-02    0.41963E-01    0.71558E-01    0.37611E-01    0.17660E+00    0.41485E-01    0.90102E-01    0.26432E-01    0.47133E-01    0.24518E-01    0.10728E+00    0.26211E-01    0.54049E-01
62800  0    0.29445E-06    0.12112E-05    0.38613E-06    0.12890E-06    0.16556E-02    0.80338E-07    0.11309E-01    0.12404E-06    0.26209E-02    0.34060E-01    0.57543E-01    0.32910E-01    0.15039E+00    0.33947E-01    0.72401E-01    0.17596E-01    0.30708E-01    0.18884E-01    0.80248E-01    0.17725E-01    0.35662E-01    0.37422E-06    0.34431E-06    0.37212E-06    0.37422E-06    0.00000E+00    0.34431E-06    0.00000E+00    0.37212E-06    0.00000E+00    0.86512E-03    0.00000E+00    0.82983E-03    0.00000E+00    0.86270E-03    0.00000E+00    0.73918E-03    0.00000E+00    0.76541E-03    0.00000E+00    0.74101E-03    0.00000E+00    0.25255E-06    0.14751E-05    0.39314E-06    0.00000E+00    0.25255E-02    0.00000E+00    0.14751E-01    0.00000E+00    0.39314E-02    0.42062E-01    0.71070E-01    0.37583E-01    0.17176E+00    0.41572E-01    0.88672E-01    0.26453E-01    0.46843E-01    0.24398E-01    0.10467E+00    0.26217E-01    0.53493E-01
63000  0    0.28731E-06    0.11536E-05    0.37394E-06    0.12485E-06    0.16246E-02    0.76689E-07    0.10769E-01    0.12003E-06    0.25390E-02    0.34125E-01    0.57002E-01    0.32895E-01    0.14676E+00    0.34004E-01    0.71261E-01    0.17609E-01    0.30338E-01    0.18781E-01    0.78670E-01    0.17726E-01    0.35171E-01    0.36246E-06    0.32867E-06    0.36010E-06    0.36246E-06    0.00000E+00    0.32867E-06    0.00000E+00    0.36010E-06    0.00000E+00    0.85142E-03    0.00000E+00    0.81076E-03    0.00000E+00    0.84864E-03    0.00000E+00    0.72665E-03    0.00000E+00    0.74995E-03    0.00000E+00    0.72828E-03    0.00000E+00    0.24782E-06    0.14047E-05    0.38086E-06    0.00000E+00    0.24782E-02    0.00000E+00    0.14047E-01    0.00000E+00    0.38086E-02    0.42143E-01    0.70402E-01    0.37566E-01    0.16761E+00    0.41642E-01    0.87276E-01    0.26479E-01    0.46278E-01    0.24268E-01    0.10261E+00    0.26225E-01    0.52756E-01
63200  0    0.28155E-06    0.10906E-05    0.36246E-06    0.12141E-06    0.16014E-02    0.73457E-07    0.10172E-01    0.11662E-06    0.24584E-02    0.34163E-01    0.56593E-01    0.32826E-01    0.14263E+00    0.34031E-01    0.70121E-01    0.17604E-01    0.30173E-01    0.18643E-01    0.76746E-01    0.17708E-01    0.34830E-01    0.35248E-06    0.31481E-06    0.34985E-06    0.35248E-06    0.00000E+00    0.31481E-06    0.00000E+00    0.34985E-06    0.00000E+00    0.83962E-03    0.00000E+00    0.79349E-03    0.00000E+00    0.83648E-03    0.00000E+00    0.71597E-03    0.00000E+00    0.73448E-03    0.00000E+00    0.71727E-03    0.00000E+00    0.24428E-06    0.13268E-05    0.36877E-06    0.00000E+00    0.24428E-02    0.00000E+00    0.13268E-01    0.00000E+00    0.36877E-02    0.42189E-01    0.69897E-01    0.37488E-01    0.16290E+00    0.41676E-01    0.85880E-01    0.26477E-01    0.46027E-01    0.24094E-01    0.10010E+00    0.26203E-01    0.52246E-01
63400  1    0.48958E-05    0.33010E-05    0.47363E-05    0.28312E-05    0.20647E-01    0.18012E-05    0.14998E-01    0.27282E-05    0.20082E-01    0.35997E-01    0.20321E+00    0.34692E-01    0.17319E+00    0.35869E-01    0.20041E+00    0.20625E-01    0.65105E-01    0.21479E-01    0.88692E-01    0.20710E-01    0.67464E-01    0.82196E-05    0.77194E-05    0.81846E-05    0.82196E-05    0.00000E+00    0.77194E-05    0.00000E+00    0.81846E-05    0.00000E+00    0.40545E-02    0.00000E+00    0.39292E-02    0.00000E+00    0.40459E-02    0.00000E+00    0.39557E-02    0.00000E+00    0.38042E-02    0.00000E+00    0.39451E-02    0.00000E+00    0.31495E-05    0.19562E-05    0.30122E-05    0.00000E+00    0.31495E-01    0.00000E+00    0.19562E-01    0.00000E+00    0.30122E-01    0.44362E-01    0.25098E+00    0.39562E-01    0.19780E+00    0.43837E-01    0.24545E+00    0.29383E-01    0.99312E-01    0.26858E-01    0.11569E+00    0.29093E-01    0.10120E+00
