# DNNF90 training history: one row per validation event
#  1:epoch  2:patience
#  3:cost_train    4:cost_val    5:cost_input   (per point;
#    the composite objective, Loss_term weights applied --
#    the same sum the optimizer descends)
#  6:cost_train_f  7:cost_train_df  8:cost_val_f  9:cost_val_df
# 10:cost_input_f 11:cost_input_df
# 12:rmse_train_f 13:rmse_train_df 14:rmse_val_f 15:rmse_val_df
# 16:rmse_input_f 17:rmse_input_df
# 18:mae_train_f  19:mae_train_df  20:mae_val_f  21:mae_val_df
# 22:mae_input_f  23:mae_input_df
# 24..: the same 21 metrics for each loss term in turn (2 terms: columns 24-44 are term 1, 45-65 term 2, ...)
46000  16    0.10554E-03    0.16398E-03    0.10591E-03    0.28011E-04    0.15506E-03    0.21521E-04    0.28491E-03    0.27971E-04    0.15587E-03    0.13737E-01    0.17610E-01    0.13068E-01    0.23871E-01    0.13733E-01    0.17656E-01    0.10467E-01    0.12671E-01    0.10387E-01    0.17619E-01    0.10467E-01    0.12701E-01    0.11185E-03    0.11956E-03    0.11188E-03    0.11185E-03    0.00000E+00    0.11956E-03    0.00000E+00    0.11188E-03    0.00000E+00    0.14957E-01    0.00000E+00    0.15464E-01    0.00000E+00    0.14959E-01    0.00000E+00    0.11494E-01    0.00000E+00    0.12226E-01    0.00000E+00    0.11497E-01    0.00000E+00    0.10343E-03    0.17372E-03    0.10391E-03    0.00000E+00    0.20687E-03    0.00000E+00    0.34745E-03    0.00000E+00    0.20783E-03    0.13305E-01    0.20341E-01    0.12481E-01    0.26361E-01    0.13300E-01    0.20388E-01    0.10124E-01    0.16904E-01    0.99827E-02    0.21487E-01    0.10123E-01    0.16935E-01
47000  17    0.81831E-04    0.83724E-04    0.81843E-04    0.37090E-04    0.89482E-04    0.29298E-04    0.10885E-03    0.37042E-04    0.89603E-04    0.16307E-01    0.13378E-01    0.17344E-01    0.14755E-01    0.16314E-01    0.13387E-01    0.13613E-01    0.93399E-02    0.14021E-01    0.10805E-01    0.13615E-01    0.93491E-02    0.14810E-03    0.16276E-03    0.14817E-03    0.14810E-03    0.00000E+00    0.16276E-03    0.00000E+00    0.14817E-03    0.00000E+00    0.17210E-01    0.00000E+00    0.18042E-01    0.00000E+00    0.17214E-01    0.00000E+00    0.14292E-01    0.00000E+00    0.13703E-01    0.00000E+00    0.14290E-01    0.00000E+00    0.59689E-04    0.66373E-04    0.59735E-04    0.00000E+00    0.11938E-03    0.00000E+00    0.13275E-03    0.00000E+00    0.11947E-03    0.15994E-01    0.15452E-01    0.17187E-01    0.16294E-01    0.16003E-01    0.15458E-01    0.13386E-01    0.12461E-01    0.14091E-01    0.13177E-01    0.13391E-01    0.12465E-01
48000  18    0.12108E-03    0.11366E-03    0.12104E-03    0.32792E-04    0.17659E-03    0.27982E-04    0.17135E-03    0.32762E-04    0.17655E-03    0.15529E-01    0.18793E-01    0.15611E-01    0.18512E-01    0.15529E-01    0.18791E-01    0.12545E-01    0.13926E-01    0.13207E-01    0.14754E-01    0.12549E-01    0.13931E-01    0.13094E-03    0.15546E-03    0.13105E-03    0.13094E-03    0.00000E+00    0.15546E-03    0.00000E+00    0.13105E-03    0.00000E+00    0.16183E-01    0.00000E+00    0.17633E-01    0.00000E+00    0.16189E-01    0.00000E+00    0.12913E-01    0.00000E+00    0.16084E-01    0.00000E+00    0.12928E-01    0.00000E+00    0.11779E-03    0.10448E-03    0.11770E-03    0.00000E+00    0.23559E-03    0.00000E+00    0.20896E-03    0.00000E+00    0.23540E-03    0.15304E-01    0.21707E-01    0.15131E-01    0.20443E-01    0.15303E-01    0.21698E-01    0.12422E-01    0.18579E-01    0.12575E-01    0.17993E-01    0.12423E-01    0.18575E-01
49000  19    0.61716E-04    0.93470E-04    0.61914E-04    0.19740E-04    0.83952E-04    0.12269E-04    0.16240E-03    0.19693E-04    0.84442E-04    0.11620E-01    0.12958E-01    0.12525E-01    0.18022E-01    0.11626E-01    0.12996E-01    0.86546E-02    0.88910E-02    0.88262E-02    0.11956E-01    0.86557E-02    0.89101E-02    0.78821E-04    0.68161E-04    0.78774E-04    0.78821E-04    0.00000E+00    0.68161E-04    0.00000E+00    0.78774E-04    0.00000E+00    0.12556E-01    0.00000E+00    0.11676E-01    0.00000E+00    0.12552E-01    0.00000E+00    0.94633E-02    0.00000E+00    0.94959E-02    0.00000E+00    0.94635E-02    0.00000E+00    0.56001E-04    0.99026E-04    0.56295E-04    0.00000E+00    0.11200E-03    0.00000E+00    0.19805E-03    0.00000E+00    0.11259E-03    0.11290E-01    0.14967E-01    0.12704E-01    0.19902E-01    0.11300E-01    0.15006E-01    0.83844E-02    0.11862E-01    0.86792E-02    0.14580E-01    0.83864E-02    0.11880E-01
50000  20    0.10631E-03    0.11609E-03    0.10637E-03    0.63842E-04    0.84938E-04    0.52978E-04    0.12622E-03    0.63774E-04    0.85196E-04    0.21731E-01    0.13034E-01    0.22324E-01    0.15888E-01    0.21735E-01    0.13053E-01    0.19111E-01    0.90581E-02    0.19319E-01    0.11582E-01    0.19112E-01    0.90738E-02    0.25492E-03    0.29432E-03    0.25510E-03    0.25492E-03    0.00000E+00    0.29432E-03    0.00000E+00    0.25510E-03    0.00000E+00    0.22580E-01    0.00000E+00    0.24262E-01    0.00000E+00    0.22587E-01    0.00000E+00    0.19659E-01    0.00000E+00    0.20692E-01    0.00000E+00    0.19664E-01    0.00000E+00    0.56659E-04    0.76961E-04    0.56798E-04    0.00000E+00    0.11332E-03    0.00000E+00    0.15392E-03    0.00000E+00    0.11360E-03    0.21440E-01    0.15054E-01    0.21875E-01    0.17545E-01    0.21443E-01    0.15073E-01    0.18928E-01    0.12085E-01    0.19018E-01    0.14124E-01    0.18928E-01    0.12098E-01
51000  21    0.47407E-03    0.39365E-03    0.47357E-03    0.98327E-04    0.75150E-03    0.20422E-04    0.74645E-03    0.97840E-04    0.75146E-03    0.27218E-01    0.38768E-01    0.23333E-01    0.38638E-01    0.27196E-01    0.38768E-01    0.22838E-01    0.31427E-01    0.19460E-01    0.31741E-01    0.22817E-01    0.31429E-01    0.39262E-03    0.11346E-03    0.39136E-03    0.39262E-03    0.00000E+00    0.11346E-03    0.00000E+00    0.39136E-03    0.00000E+00    0.28022E-01    0.00000E+00    0.15064E-01    0.00000E+00    0.27977E-01    0.00000E+00    0.23303E-01    0.00000E+00    0.93444E-02    0.00000E+00    0.23240E-01    0.00000E+00    0.50129E-03    0.45516E-03    0.50098E-03    0.00000E+00    0.10026E-02    0.00000E+00    0.91031E-03    0.00000E+00    0.10020E-02    0.26944E-01    0.44779E-01    0.24782E-01    0.42669E-01    0.26930E-01    0.44765E-01    0.22682E-01    0.41927E-01    0.21680E-01    0.38708E-01    0.22675E-01    0.41905E-01
52000  22    0.80967E-04    0.79165E-04    0.80955E-04    0.56551E-04    0.48832E-04    0.31173E-04    0.95985E-04    0.56392E-04    0.49127E-04    0.20706E-01    0.98825E-02    0.20136E-01    0.13855E-01    0.20703E-01    0.99123E-02    0.17599E-01    0.65197E-02    0.17123E-01    0.89642E-02    0.17596E-01    0.65350E-02    0.22580E-03    0.17318E-03    0.22557E-03    0.22580E-03    0.00000E+00    0.17318E-03    0.00000E+00    0.22557E-03    0.00000E+00    0.21251E-01    0.00000E+00    0.18611E-01    0.00000E+00    0.21240E-01    0.00000E+00    0.17803E-01    0.00000E+00    0.15554E-01    0.00000E+00    0.17793E-01    0.00000E+00    0.32574E-04    0.58527E-04    0.32751E-04    0.00000E+00    0.65148E-04    0.00000E+00    0.11705E-03    0.00000E+00    0.65502E-04    0.20521E-01    0.11415E-01    0.20455E-01    0.15301E-01    0.20520E-01    0.11446E-01    0.17531E-01    0.86981E-02    0.17468E-01    0.10932E-01    0.17531E-01    0.87134E-02
53000  23    0.21965E-03    0.24508E-03    0.21981E-03    0.10454E-03    0.23022E-03    0.10008E-03    0.29000E-03    0.10452E-03    0.23060E-03    0.28105E-01    0.21458E-01    0.28752E-01    0.24083E-01    0.28109E-01    0.21475E-01    0.24661E-01    0.16492E-01    0.25561E-01    0.18838E-01    0.24667E-01    0.16507E-01    0.41744E-03    0.55601E-03    0.41806E-03    0.41744E-03    0.00000E+00    0.55601E-03    0.00000E+00    0.41806E-03    0.00000E+00    0.28894E-01    0.00000E+00    0.33347E-01    0.00000E+00    0.28916E-01    0.00000E+00    0.25007E-01    0.00000E+00    0.28685E-01    0.00000E+00    0.25024E-01    0.00000E+00    0.15357E-03    0.17683E-03    0.15373E-03    0.00000E+00    0.30714E-03    0.00000E+00    0.35366E-03    0.00000E+00    0.30746E-03    0.27837E-01    0.24785E-01    0.27641E-01    0.26596E-01    0.27835E-01    0.24798E-01    0.24545E-01    0.22003E-01    0.24875E-01    0.22973E-01    0.24547E-01    0.22010E-01
54000  24    0.10381E-03    0.12168E-03    0.10392E-03    0.35908E-04    0.13580E-03    0.44204E-04    0.15496E-03    0.35960E-04    0.13592E-03    0.16026E-01    0.16480E-01    0.19363E-01    0.17604E-01    0.16049E-01    0.16487E-01    0.13382E-01    0.12370E-01    0.16369E-01    0.13750E-01    0.13401E-01    0.12379E-01    0.14338E-03    0.24558E-03    0.14384E-03    0.14338E-03    0.00000E+00    0.24558E-03    0.00000E+00    0.14384E-03    0.00000E+00    0.16934E-01    0.00000E+00    0.22162E-01    0.00000E+00    0.16961E-01    0.00000E+00    0.14039E-01    0.00000E+00    0.19236E-01    0.00000E+00    0.14063E-01    0.00000E+00    0.90585E-04    0.94486E-04    0.90612E-04    0.00000E+00    0.18117E-03    0.00000E+00    0.18897E-03    0.00000E+00    0.18122E-03    0.15711E-01    0.19035E-01    0.18693E-01    0.19441E-01    0.15733E-01    0.19038E-01    0.13163E-01    0.16504E-01    0.15739E-01    0.16769E-01    0.13180E-01    0.16505E-01
55000  0    0.44471E-04    0.70976E-04    0.44636E-04    0.19258E-04    0.50426E-04    0.15354E-04    0.11124E-03    0.19233E-04    0.50806E-04    0.11293E-01    0.10042E-01    0.11861E-01    0.14916E-01    0.11297E-01    0.10080E-01    0.85641E-02    0.65772E-02    0.95146E-02    0.10115E-01    0.85700E-02    0.65993E-02    0.76896E-04    0.85301E-04    0.76934E-04    0.76896E-04    0.00000E+00    0.85301E-04    0.00000E+00    0.76934E-04    0.00000E+00    0.12401E-01    0.00000E+00    0.13061E-01    0.00000E+00    0.12404E-01    0.00000E+00    0.94087E-02    0.00000E+00    0.11484E-01    0.00000E+00    0.94181E-02    0.00000E+00    0.33637E-04    0.67832E-04    0.33870E-04    0.00000E+00    0.67274E-04    0.00000E+00    0.13566E-03    0.00000E+00    0.67741E-04    0.10898E-01    0.11599E-01    0.11581E-01    0.16472E-01    0.10903E-01    0.11640E-01    0.82819E-02    0.87748E-02    0.90822E-02    0.12335E-01    0.82874E-02    0.87991E-02
