# DNNF90 training history: one row per validation event
#  1:epoch  2:patience
#  3:cost_train    4:cost_val    5:cost_input   (per point;
#    the composite objective, Loss_term weights applied --
#    the same sum the optimizer descends)
#  6:cost_train_f  7:cost_train_df  8:cost_val_f  9:cost_val_df
# 10:cost_input_f 11:cost_input_df
# 12:rmse_train_f 13:rmse_train_df 14:rmse_val_f 15:rmse_val_df
# 16:rmse_input_f 17:rmse_input_df
# 18:mae_train_f  19:mae_train_df  20:mae_val_f  21:mae_val_df
# 22:mae_input_f  23:mae_input_df
# 24..: the same 21 metrics for each loss term in turn (2 terms: columns 24-44 are term 1, 45-65 term 2, ...)
47000  0    0.12442E-06    0.17108E-05    0.28306E-06    0.17758E-07    0.10667E-04    0.13392E-07    0.16974E-03    0.17321E-07    0.26574E-04    0.27662E-02    0.46188E-02    0.24636E-02    0.18425E-01    0.27375E-02    0.72903E-02    0.16185E-02    0.28276E-02    0.16571E-02    0.95760E-02    0.16224E-02    0.35024E-02    0.51555E-07    0.57394E-07    0.51964E-07    0.51555E-07    0.00000E+00    0.57394E-07    0.00000E+00    0.51964E-07    0.00000E+00    0.32111E-03    0.00000E+00    0.33880E-03    0.00000E+00    0.32238E-03    0.00000E+00    0.26358E-03    0.00000E+00    0.30448E-03    0.00000E+00    0.26645E-03    0.00000E+00    0.16271E-06    0.22140E-05    0.39861E-06    0.00000E+00    0.16271E-04    0.00000E+00    0.22140E-03    0.00000E+00    0.39861E-04    0.34086E-02    0.57046E-02    0.28075E-02    0.21043E-01    0.33450E-02    0.89288E-02    0.23305E-02    0.43132E-02    0.20688E-02    0.12490E-01    0.23004E-02    0.52536E-02
47200  0    0.12222E-06    0.17027E-05    0.28026E-06    0.18215E-07    0.10400E-04    0.13523E-07    0.16892E-03    0.17745E-07    0.26252E-04    0.26893E-02    0.45607E-02    0.23896E-02    0.18380E-01    0.26609E-02    0.72460E-02    0.15823E-02    0.27918E-02    0.16112E-02    0.95389E-02    0.15852E-02    0.34665E-02    0.52881E-07    0.57957E-07    0.53236E-07    0.52881E-07    0.00000E+00    0.57957E-07    0.00000E+00    0.53236E-07    0.00000E+00    0.32521E-03    0.00000E+00    0.34046E-03    0.00000E+00    0.32630E-03    0.00000E+00    0.26605E-03    0.00000E+00    0.30613E-03    0.00000E+00    0.26885E-03    0.00000E+00    0.15865E-06    0.22033E-05    0.39378E-06    0.00000E+00    0.15865E-04    0.00000E+00    0.22033E-03    0.00000E+00    0.39378E-04    0.33132E-02    0.56329E-02    0.27227E-02    0.20992E-01    0.32507E-02    0.88744E-02    0.22738E-02    0.42586E-02    0.20084E-02    0.12442E-01    0.22433E-02    0.51997E-02
47400  0    0.12207E-06    0.16767E-05    0.27753E-06    0.17619E-07    0.10445E-04    0.13167E-07    0.16635E-03    0.17174E-07    0.26036E-04    0.27433E-02    0.45706E-02    0.24454E-02    0.18240E-01    0.27150E-02    0.72161E-02    0.16059E-02    0.27990E-02    0.16424E-02    0.95097E-02    0.16096E-02    0.34701E-02    0.51153E-07    0.56431E-07    0.51522E-07    0.51153E-07    0.00000E+00    0.56431E-07    0.00000E+00    0.51522E-07    0.00000E+00    0.31985E-03    0.00000E+00    0.33595E-03    0.00000E+00    0.32101E-03    0.00000E+00    0.26192E-03    0.00000E+00    0.30131E-03    0.00000E+00    0.26468E-03    0.00000E+00    0.15933E-06    0.21698E-05    0.39054E-06    0.00000E+00    0.15933E-04    0.00000E+00    0.21698E-03    0.00000E+00    0.39054E-04    0.33803E-02    0.56451E-02    0.27867E-02    0.20832E-01    0.33174E-02    0.88379E-02    0.23121E-02    0.42697E-02    0.20506E-02    0.12404E-01    0.22820E-02    0.52051E-02
47600  1    0.56643E-06    0.21902E-05    0.72881E-06    0.34380E-06    0.22263E-04    0.25141E-06    0.19388E-03    0.33456E-06    0.39425E-04    0.23297E-02    0.66728E-02    0.21704E-02    0.19692E-01    0.23143E-02    0.88798E-02    0.18662E-02    0.40869E-02    0.17880E-02    0.99442E-02    0.18584E-02    0.46726E-02    0.99814E-06    0.10775E-05    0.10037E-05    0.99814E-06    0.00000E+00    0.10775E-05    0.00000E+00    0.10037E-05    0.00000E+00    0.14129E-02    0.00000E+00    0.14680E-02    0.00000E+00    0.14168E-02    0.00000E+00    0.13479E-02    0.00000E+00    0.14118E-02    0.00000E+00    0.13524E-02    0.00000E+00    0.33961E-06    0.25289E-05    0.59138E-06    0.00000E+00    0.33961E-04    0.00000E+00    0.25289E-03    0.00000E+00    0.59138E-04    0.26889E-02    0.82414E-02    0.23427E-02    0.22490E-01    0.26514E-02    0.10875E-01    0.21385E-02    0.62342E-02    0.19025E-02    0.12971E-01    0.21114E-02    0.70089E-02
47800  0    0.11975E-06    0.16333E-05    0.27111E-06    0.17442E-07    0.10231E-04    0.12861E-07    0.16205E-03    0.16984E-07    0.25413E-04    0.27049E-02    0.45235E-02    0.24113E-02    0.18003E-01    0.26769E-02    0.71292E-02    0.15845E-02    0.27700E-02    0.16170E-02    0.94130E-02    0.15877E-02    0.34343E-02    0.50638E-07    0.55121E-07    0.50952E-07    0.50638E-07    0.00000E+00    0.55121E-07    0.00000E+00    0.50952E-07    0.00000E+00    0.31824E-03    0.00000E+00    0.33203E-03    0.00000E+00    0.31922E-03    0.00000E+00    0.25973E-03    0.00000E+00    0.29721E-03    0.00000E+00    0.26235E-03    0.00000E+00    0.15607E-06    0.21137E-05    0.38119E-06    0.00000E+00    0.15607E-04    0.00000E+00    0.21137E-03    0.00000E+00    0.38119E-04    0.33327E-02    0.55869E-02    0.27478E-02    0.20561E-01    0.32708E-02    0.87315E-02    0.22805E-02    0.42254E-02    0.20187E-02    0.12278E-01    0.22504E-02    0.51515E-02
48000  0    0.41209E-06    0.13245E-05    0.50334E-06    0.15508E-06    0.25702E-04    0.52767E-07    0.12717E-03    0.14485E-06    0.35849E-04    0.31898E-02    0.71696E-02    0.28737E-02    0.15948E-01    0.31596E-02    0.84675E-02    0.21182E-02    0.40018E-02    0.20996E-02    0.87545E-02    0.21163E-02    0.44770E-02    0.45022E-06    0.22615E-06    0.43454E-06    0.45022E-06    0.00000E+00    0.22615E-06    0.00000E+00    0.43454E-06    0.00000E+00    0.94892E-03    0.00000E+00    0.67253E-03    0.00000E+00    0.93224E-03    0.00000E+00    0.79812E-03    0.00000E+00    0.59452E-03    0.00000E+00    0.78387E-03    0.00000E+00    0.39206E-06    0.16588E-05    0.53774E-06    0.00000E+00    0.39206E-04    0.00000E+00    0.16588E-03    0.00000E+00    0.53774E-04    0.38791E-02    0.88551E-02    0.32609E-02    0.18214E-01    0.38131E-02    0.10370E-01    0.28117E-02    0.61044E-02    0.25577E-02    0.11419E-01    0.27825E-02    0.67156E-02
48200  1    0.11745E-06    0.15963E-05    0.26534E-06    0.17266E-07    0.10019E-04    0.12599E-07    0.15837E-03    0.16799E-07    0.24854E-04    0.26726E-02    0.44763E-02    0.23818E-02    0.17797E-01    0.26450E-02    0.70504E-02    0.15664E-02    0.27403E-02    0.15951E-02    0.93215E-02    0.15693E-02    0.33984E-02    0.50126E-07    0.53997E-07    0.50397E-07    0.50126E-07    0.00000E+00    0.53997E-07    0.00000E+00    0.50397E-07    0.00000E+00    0.31663E-03    0.00000E+00    0.32862E-03    0.00000E+00    0.31748E-03    0.00000E+00    0.25777E-03    0.00000E+00    0.29378E-03    0.00000E+00    0.26029E-03    0.00000E+00    0.15283E-06    0.20657E-05    0.37281E-06    0.00000E+00    0.15283E-04    0.00000E+00    0.20657E-03    0.00000E+00    0.37281E-04    0.32929E-02    0.55286E-02    0.27141E-02    0.20326E-01    0.32316E-02    0.86350E-02    0.22540E-02    0.41801E-02    0.19911E-02    0.12159E-01    0.22238E-02    0.50977E-02
48400  2    0.12265E-06    0.15620E-05    0.26659E-06    0.19416E-07    0.10324E-04    0.12364E-07    0.15496E-03    0.18710E-07    0.24788E-04    0.26879E-02    0.45440E-02    0.23751E-02    0.17605E-01    0.26582E-02    0.70410E-02    0.15725E-02    0.27934E-02    0.15791E-02    0.92032E-02    0.15731E-02    0.34343E-02    0.56368E-07    0.52987E-07    0.56131E-07    0.56368E-07    0.00000E+00    0.52987E-07    0.00000E+00    0.56131E-07    0.00000E+00    0.33576E-03    0.00000E+00    0.32554E-03    0.00000E+00    0.33506E-03    0.00000E+00    0.27201E-03    0.00000E+00    0.26490E-03    0.00000E+00    0.27151E-03    0.00000E+00    0.15748E-06    0.20213E-05    0.37182E-06    0.00000E+00    0.15748E-04    0.00000E+00    0.20213E-03    0.00000E+00    0.37182E-04    0.33108E-02    0.56121E-02    0.27066E-02    0.20106E-01    0.32470E-02    0.86234E-02    0.22557E-02    0.42610E-02    0.19791E-02    0.12004E-01    0.22239E-02    0.51515E-02
48600  3    0.11514E-06    0.15424E-05    0.25787E-06    0.17076E-07    0.98061E-05    0.12413E-07    0.15300E-03    0.16609E-07    0.24126E-04    0.26172E-02    0.44286E-02    0.23230E-02    0.17493E-01    0.25893E-02    0.69463E-02    0.15351E-02    0.27091E-02    0.15547E-02    0.91810E-02    0.15370E-02    0.33563E-02    0.49575E-07    0.53198E-07    0.49828E-07    0.49575E-07    0.00000E+00    0.53198E-07    0.00000E+00    0.49828E-07    0.00000E+00    0.31488E-03    0.00000E+00    0.32619E-03    0.00000E+00    0.31568E-03    0.00000E+00    0.25568E-03    0.00000E+00    0.29187E-03    0.00000E+00    0.25821E-03    0.00000E+00    0.14958E-06    0.19957E-05    0.36189E-06    0.00000E+00    0.14958E-04    0.00000E+00    0.19957E-03    0.00000E+00    0.36189E-04    0.32244E-02    0.54696E-02    0.26469E-02    0.19978E-01    0.31634E-02    0.85075E-02    0.22073E-02    0.41326E-02    0.19390E-02    0.11975E-01    0.21764E-02    0.50345E-02
48800  4    0.11482E-06    0.15186E-05    0.25520E-06    0.16609E-07    0.98213E-05    0.12196E-07    0.15064E-03    0.16168E-07    0.23903E-04    0.26672E-02    0.44320E-02    0.23742E-02    0.17357E-01    0.26393E-02    0.69142E-02    0.15576E-02    0.27109E-02    0.15842E-02    0.91515E-02    0.15602E-02    0.33550E-02    0.48219E-07    0.52269E-07    0.48503E-07    0.48219E-07    0.00000E+00    0.52269E-07    0.00000E+00    0.48503E-07    0.00000E+00    0.31054E-03    0.00000E+00    0.32332E-03    0.00000E+00    0.31146E-03    0.00000E+00    0.25257E-03    0.00000E+00    0.28888E-03    0.00000E+00    0.25511E-03    0.00000E+00    0.14982E-06    0.19649E-05    0.35855E-06    0.00000E+00    0.14982E-04    0.00000E+00    0.19649E-03    0.00000E+00    0.35855E-04    0.32865E-02    0.54739E-02    0.27057E-02    0.19824E-01    0.32250E-02    0.84681E-02    0.22432E-02    0.41353E-02    0.19784E-02    0.11937E-01    0.22128E-02    0.50325E-02
49000  5    0.85568E-06    0.19131E-05    0.96142E-06    0.55672E-06    0.29896E-04    0.49746E-06    0.14156E-03    0.55080E-06    0.41062E-04    0.42530E-02    0.77325E-02    0.39097E-02    0.16826E-01    0.42200E-02    0.90622E-02    0.31436E-02    0.45242E-02    0.31137E-02    0.95087E-02    0.31406E-02    0.50227E-02    0.16163E-05    0.21320E-05    0.16524E-05    0.16163E-05    0.00000E+00    0.21320E-05    0.00000E+00    0.16524E-05    0.00000E+00    0.17979E-02    0.00000E+00    0.20649E-02    0.00000E+00    0.18179E-02    0.00000E+00    0.17113E-02    0.00000E+00    0.19642E-02    0.00000E+00    0.17290E-02    0.00000E+00    0.45604E-06    0.18464E-05    0.61593E-06    0.00000E+00    0.45604E-04    0.00000E+00    0.18464E-03    0.00000E+00    0.61593E-04    0.50886E-02    0.95503E-02    0.43174E-02    0.19217E-01    0.50060E-02    0.11099E-01    0.38962E-02    0.69014E-02    0.34635E-02    0.12403E-01    0.38464E-02    0.75340E-02
49200  6    0.11245E-06    0.14883E-05    0.25003E-06    0.16563E-07    0.95887E-05    0.11943E-07    0.14763E-03    0.16101E-07    0.23393E-04    0.26265E-02    0.43792E-02    0.23408E-02    0.17183E-01    0.25994E-02    0.68400E-02    0.15365E-02    0.26785E-02    0.15592E-02    0.90767E-02    0.15388E-02    0.33184E-02    0.48085E-07    0.51183E-07    0.48302E-07    0.48085E-07    0.00000E+00    0.51183E-07    0.00000E+00    0.48302E-07    0.00000E+00    0.31011E-03    0.00000E+00    0.31995E-03    0.00000E+00    0.31081E-03    0.00000E+00    0.25121E-03    0.00000E+00    0.28504E-03    0.00000E+00    0.25358E-03    0.00000E+00    0.14627E-06    0.19256E-05    0.35090E-06    0.00000E+00    0.14627E-04    0.00000E+00    0.19256E-03    0.00000E+00    0.35090E-04    0.32361E-02    0.54087E-02    0.26676E-02    0.19625E-01    0.31759E-02    0.83773E-02    0.22119E-02    0.40859E-02    0.19470E-02    0.11839E-01    0.21814E-02    0.49775E-02
49400  7    0.11281E-06    0.14409E-05    0.24562E-06    0.15849E-07    0.96961E-05    0.11639E-07    0.14293E-03    0.15428E-07    0.23019E-04    0.26829E-02    0.44037E-02    0.23761E-02    0.16907E-01    0.26538E-02    0.67852E-02    0.15568E-02    0.26824E-02    0.15741E-02    0.89331E-02    0.15585E-02    0.33075E-02    0.46013E-07    0.49880E-07    0.46284E-07    0.46013E-07    0.00000E+00    0.49880E-07    0.00000E+00    0.46284E-07    0.00000E+00    0.30336E-03    0.00000E+00    0.31585E-03    0.00000E+00    0.30425E-03    0.00000E+00    0.24792E-03    0.00000E+00    0.28407E-03    0.00000E+00    0.25045E-03    0.00000E+00    0.14791E-06    0.18643E-05    0.34529E-06    0.00000E+00    0.14791E-04    0.00000E+00    0.18643E-03    0.00000E+00    0.34529E-04    0.33063E-02    0.54389E-02    0.27081E-02    0.19309E-01    0.32431E-02    0.83101E-02    0.22445E-02    0.40919E-02    0.19668E-02    0.11652E-01    0.22126E-02    0.49613E-02
49600  8    0.13637E-06    0.15977E-05    0.28250E-06    0.19540E-07    0.11683E-04    0.16515E-07    0.15812E-03    0.19237E-07    0.26327E-04    0.27378E-02    0.48339E-02    0.24724E-02    0.17783E-01    0.27124E-02    0.72563E-02    0.15754E-02    0.30050E-02    0.16240E-02    0.92266E-02    0.15803E-02    0.36272E-02    0.56728E-07    0.70780E-07    0.57712E-07    0.56728E-07    0.00000E+00    0.70780E-07    0.00000E+00    0.57712E-07    0.00000E+00    0.33683E-03    0.00000E+00    0.37625E-03    0.00000E+00    0.33974E-03    0.00000E+00    0.27314E-03    0.00000E+00    0.28941E-03    0.00000E+00    0.27428E-03    0.00000E+00    0.17822E-06    0.20624E-05    0.39490E-06    0.00000E+00    0.17822E-04    0.00000E+00    0.20624E-03    0.00000E+00    0.39490E-04    0.33726E-02    0.59702E-02    0.28160E-02    0.20310E-01    0.33134E-02    0.88871E-02    0.22597E-02    0.45840E-02    0.20302E-02    0.12035E-01    0.22333E-02    0.54408E-02
49800  9    0.10943E-06    0.14238E-05    0.24087E-06    0.16141E-07    0.93292E-05    0.11554E-07    0.14123E-03    0.15682E-07    0.22519E-04    0.25856E-02    0.43195E-02    0.23014E-02    0.16806E-01    0.25586E-02    0.67110E-02    0.15111E-02    0.26405E-02    0.15282E-02    0.89133E-02    0.15128E-02    0.32678E-02    0.46860E-07    0.49518E-07    0.47046E-07    0.46860E-07    0.00000E+00    0.49518E-07    0.00000E+00    0.47046E-07    0.00000E+00    0.30614E-03    0.00000E+00    0.31470E-03    0.00000E+00    0.30674E-03    0.00000E+00    0.24711E-03    0.00000E+00    0.28000E-03    0.00000E+00    0.24941E-03    0.00000E+00    0.14231E-06    0.18421E-05    0.33778E-06    0.00000E+00    0.14231E-04    0.00000E+00    0.18421E-03    0.00000E+00    0.33778E-04    0.31857E-02    0.53350E-02    0.26227E-02    0.19194E-01    0.31261E-02    0.82193E-02    0.21752E-02    0.40279E-02    0.19081E-02    0.11626E-01    0.21445E-02    0.49017E-02
50000  10    0.10911E-06    0.13981E-05    0.23801E-06    0.15722E-07    0.93390E-05    0.11191E-07    0.13869E-03    0.15269E-07    0.22274E-04    0.26222E-02    0.43218E-02    0.23380E-02    0.16655E-01    0.25952E-02    0.66745E-02    0.15262E-02    0.26378E-02    0.15475E-02    0.88666E-02    0.15283E-02    0.32607E-02    0.45643E-07    0.47963E-07    0.45806E-07    0.45643E-07    0.00000E+00    0.47963E-07    0.00000E+00    0.45806E-07    0.00000E+00    0.30214E-03    0.00000E+00    0.30972E-03    0.00000E+00    0.30267E-03    0.00000E+00    0.24427E-03    0.00000E+00    0.27489E-03    0.00000E+00    0.24641E-03    0.00000E+00    0.14246E-06    0.18090E-05    0.33412E-06    0.00000E+00    0.14246E-04    0.00000E+00    0.18090E-03    0.00000E+00    0.33412E-04    0.32312E-02    0.53378E-02    0.26647E-02    0.19021E-01    0.31712E-02    0.81745E-02    0.21998E-02    0.40238E-02    0.19348E-02    0.11565E-01    0.21693E-02    0.48911E-02
50200  11    0.11640E-06    0.14061E-05    0.24536E-06    0.20847E-07    0.95553E-05    0.12412E-07    0.13936E-03    0.20003E-07    0.22536E-04    0.25525E-02    0.43716E-02    0.22602E-02    0.16695E-01    0.25248E-02    0.67136E-02    0.15037E-02    0.26945E-02    0.14893E-02    0.87928E-02    0.15023E-02    0.33043E-02    0.60523E-07    0.53195E-07    0.60010E-07    0.60523E-07    0.00000E+00    0.53195E-07    0.00000E+00    0.60010E-07    0.00000E+00    0.34792E-03    0.00000E+00    0.32618E-03    0.00000E+00    0.34644E-03    0.00000E+00    0.27909E-03    0.00000E+00    0.25674E-03    0.00000E+00    0.27753E-03    0.00000E+00    0.14576E-06    0.18178E-05    0.33804E-06    0.00000E+00    0.14576E-04    0.00000E+00    0.18178E-03    0.00000E+00    0.33804E-04    0.31425E-02    0.53992E-02    0.25751E-02    0.19067E-01    0.30825E-02    0.82224E-02    0.21472E-02    0.41102E-02    0.18645E-02    0.11469E-01    0.21147E-02    0.49565E-02
50400  12    0.10709E-06    0.13567E-05    0.23205E-06    0.15470E-07    0.91625E-05    0.10855E-07    0.13458E-03    0.15009E-07    0.21704E-04    0.25898E-02    0.42808E-02    0.23041E-02    0.16406E-01    0.25627E-02    0.65885E-02    0.15061E-02    0.26105E-02    0.15207E-02    0.87465E-02    0.15075E-02    0.32241E-02    0.44913E-07    0.46522E-07    0.45026E-07    0.44913E-07    0.00000E+00    0.46522E-07    0.00000E+00    0.45026E-07    0.00000E+00    0.29971E-03    0.00000E+00    0.30503E-03    0.00000E+00    0.30009E-03    0.00000E+00    0.24151E-03    0.00000E+00    0.26988E-03    0.00000E+00    0.24350E-03    0.00000E+00    0.13977E-06    0.17554E-05    0.32556E-06    0.00000E+00    0.13977E-04    0.00000E+00    0.17554E-03    0.00000E+00    0.32556E-04    0.31913E-02    0.52871E-02    0.26260E-02    0.18737E-01    0.31314E-02    0.80693E-02    0.21705E-02    0.39821E-02    0.19014E-02    0.11409E-01    0.21396E-02    0.48362E-02
50600  13    0.10671E-06    0.13271E-05    0.22875E-06    0.15486E-07    0.91227E-05    0.11754E-07    0.13154E-03    0.15113E-07    0.21364E-04    0.26292E-02    0.42715E-02    0.23423E-02    0.16219E-01    0.26019E-02    0.65367E-02    0.15253E-02    0.25949E-02    0.15499E-02    0.86814E-02    0.15277E-02    0.32035E-02    0.44959E-07    0.50374E-07    0.45338E-07    0.44959E-07    0.00000E+00    0.50374E-07    0.00000E+00    0.45338E-07    0.00000E+00    0.29986E-03    0.00000E+00    0.31741E-03    0.00000E+00    0.30113E-03    0.00000E+00    0.24163E-03    0.00000E+00    0.28201E-03    0.00000E+00    0.24445E-03    0.00000E+00    0.13916E-06    0.17157E-05    0.32046E-06    0.00000E+00    0.13916E-04    0.00000E+00    0.17157E-03    0.00000E+00    0.32046E-04    0.32400E-02    0.52756E-02    0.26693E-02    0.18524E-01    0.31796E-02    0.80057E-02    0.21997E-02    0.39583E-02    0.19357E-02    0.11324E-01    0.21694E-02    0.48053E-02
50800  0    0.10715E-06    0.12900E-05    0.22544E-06    0.16028E-07    0.91126E-05    0.12633E-07    0.12774E-03    0.15688E-07    0.20975E-04    0.25824E-02    0.42691E-02    0.22944E-02    0.15984E-01    0.25551E-02    0.64769E-02    0.14981E-02    0.26010E-02    0.15196E-02    0.85242E-02    0.15002E-02    0.31934E-02    0.46532E-07    0.54140E-07    0.47064E-07    0.46532E-07    0.00000E+00    0.54140E-07    0.00000E+00    0.47064E-07    0.00000E+00    0.30506E-03    0.00000E+00    0.32906E-03    0.00000E+00    0.30680E-03    0.00000E+00    0.24361E-03    0.00000E+00    0.28734E-03    0.00000E+00    0.24667E-03    0.00000E+00    0.13901E-06    0.16662E-05    0.31463E-06    0.00000E+00    0.13901E-04    0.00000E+00    0.16662E-03    0.00000E+00    0.31463E-04    0.31818E-02    0.52727E-02    0.26141E-02    0.18255E-01    0.31218E-02    0.79326E-02    0.21572E-02    0.39677E-02    0.18947E-02    0.11118E-01    0.21270E-02    0.47900E-02
51000  0    0.10570E-06    0.12875E-05    0.22388E-06    0.15635E-07    0.90061E-05    0.10285E-07    0.12772E-03    0.15100E-07    0.20878E-04    0.25506E-02    0.42441E-02    0.22616E-02    0.15983E-01    0.25232E-02    0.64619E-02    0.14812E-02    0.25896E-02    0.14812E-02    0.85450E-02    0.14812E-02    0.31851E-02    0.45392E-07    0.44078E-07    0.45300E-07    0.45392E-07    0.00000E+00    0.44078E-07    0.00000E+00    0.45300E-07    0.00000E+00    0.30130E-03    0.00000E+00    0.29691E-03    0.00000E+00    0.30100E-03    0.00000E+00    0.24294E-03    0.00000E+00    0.25373E-03    0.00000E+00    0.24370E-03    0.00000E+00    0.13738E-06    0.16659E-05    0.31317E-06    0.00000E+00    0.13738E-04    0.00000E+00    0.16659E-03    0.00000E+00    0.31317E-04    0.31427E-02    0.52418E-02    0.25777E-02    0.18253E-01    0.30830E-02    0.79141E-02    0.21319E-02    0.39502E-02    0.18547E-02    0.11146E-01    0.21000E-02    0.47777E-02
51200  0    0.18554E-06    0.12716E-05    0.29415E-06    0.72560E-07    0.11298E-04    0.64438E-07    0.12072E-03    0.71748E-07    0.22240E-04    0.30395E-02    0.47535E-02    0.27114E-02    0.15538E-01    0.30083E-02    0.66693E-02    0.18905E-02    0.29001E-02    0.19084E-02    0.84235E-02    0.18923E-02    0.34525E-02    0.21066E-06    0.27616E-06    0.21524E-06    0.21066E-06    0.00000E+00    0.27616E-06    0.00000E+00    0.21524E-06    0.00000E+00    0.64909E-03    0.00000E+00    0.74318E-03    0.00000E+00    0.65611E-03    0.00000E+00    0.57383E-03    0.00000E+00    0.64576E-03    0.00000E+00    0.57886E-03    0.00000E+00    0.17234E-06    0.15746E-05    0.33360E-06    0.00000E+00    0.17234E-04    0.00000E+00    0.15746E-03    0.00000E+00    0.33360E-04    0.37244E-02    0.58710E-02    0.30693E-02    0.17746E-01    0.36551E-02    0.81682E-02    0.25823E-02    0.44239E-02    0.22927E-02    0.10987E-01    0.25490E-02    0.51787E-02
51400  0    0.10185E-06    0.12627E-05    0.21794E-06    0.15143E-07    0.86705E-05    0.10763E-07    0.12520E-03    0.14705E-07    0.20323E-04    0.24942E-02    0.41643E-02    0.22200E-02    0.15824E-01    0.24682E-02    0.63755E-02    0.14540E-02    0.25416E-02    0.14630E-02    0.84950E-02    0.14549E-02    0.31369E-02    0.43964E-07    0.46129E-07    0.44115E-07    0.43964E-07    0.00000E+00    0.46129E-07    0.00000E+00    0.44115E-07    0.00000E+00    0.29653E-03    0.00000E+00    0.30374E-03    0.00000E+00    0.29704E-03    0.00000E+00    0.23743E-03    0.00000E+00    0.26892E-03    0.00000E+00    0.23964E-03    0.00000E+00    0.13226E-06    0.16330E-05    0.30485E-06    0.00000E+00    0.13226E-04    0.00000E+00    0.16330E-03    0.00000E+00    0.30485E-04    0.30730E-02    0.51432E-02    0.25299E-02    0.18072E-01    0.30156E-02    0.78083E-02    0.20932E-02    0.38770E-02    0.18264E-02    0.11080E-01    0.20625E-02    0.47054E-02
51600  0    0.10130E-06    0.12456E-05    0.21573E-06    0.14842E-07    0.86456E-05    0.10337E-07    0.12353E-03    0.14392E-07    0.20134E-04    0.25053E-02    0.41583E-02    0.22357E-02    0.15718E-01    0.24796E-02    0.63457E-02    0.14575E-02    0.25367E-02    0.14692E-02    0.84628E-02    0.14586E-02    0.31293E-02    0.43090E-07    0.44300E-07    0.43175E-07    0.43090E-07    0.00000E+00    0.44300E-07    0.00000E+00    0.43175E-07    0.00000E+00    0.29356E-03    0.00000E+00    0.29766E-03    0.00000E+00    0.29385E-03    0.00000E+00    0.23501E-03    0.00000E+00    0.26264E-03    0.00000E+00    0.23694E-03    0.00000E+00    0.13188E-06    0.16112E-05    0.30201E-06    0.00000E+00    0.13188E-04    0.00000E+00    0.16112E-03    0.00000E+00    0.30201E-04    0.30869E-02    0.51358E-02    0.25480E-02    0.17951E-01    0.30298E-02    0.77718E-02    0.20998E-02    0.38696E-02    0.18364E-02    0.11038E-01    0.20695E-02    0.46940E-02
51800  0    0.10056E-06    0.12140E-05    0.21190E-06    0.14546E-07    0.86012E-05    0.10150E-07    0.12039E-03    0.14106E-07    0.19780E-04    0.24927E-02    0.41476E-02    0.22153E-02    0.15517E-01    0.24664E-02    0.62896E-02    0.14470E-02    0.25276E-02    0.14537E-02    0.83572E-02    0.14477E-02    0.31106E-02    0.42230E-07    0.43502E-07    0.42319E-07    0.42230E-07    0.00000E+00    0.43502E-07    0.00000E+00    0.42319E-07    0.00000E+00    0.29062E-03    0.00000E+00    0.29496E-03    0.00000E+00    0.29093E-03    0.00000E+00    0.23268E-03    0.00000E+00    0.26132E-03    0.00000E+00    0.23469E-03    0.00000E+00    0.13120E-06    0.15703E-05    0.29670E-06    0.00000E+00    0.13120E-04    0.00000E+00    0.15703E-03    0.00000E+00    0.29670E-04    0.30715E-02    0.51226E-02    0.25248E-02    0.17722E-01    0.30137E-02    0.77032E-02    0.20850E-02    0.38556E-02    0.18166E-02    0.10901E-01    0.20541E-02    0.46658E-02
52000  0    0.99778E-07    0.11968E-05    0.20948E-06    0.14440E-07    0.85337E-05    0.10247E-07    0.11866E-03    0.14021E-07    0.19546E-04    0.25028E-02    0.41313E-02    0.22294E-02    0.15405E-01    0.24768E-02    0.62523E-02    0.14512E-02    0.25152E-02    0.14624E-02    0.83236E-02    0.14524E-02    0.30960E-02    0.41923E-07    0.43917E-07    0.42062E-07    0.41923E-07    0.00000E+00    0.43917E-07    0.00000E+00    0.42062E-07    0.00000E+00    0.28956E-03    0.00000E+00    0.29637E-03    0.00000E+00    0.29004E-03    0.00000E+00    0.23157E-03    0.00000E+00    0.26188E-03    0.00000E+00    0.23369E-03    0.00000E+00    0.13018E-06    0.15477E-05    0.29319E-06    0.00000E+00    0.13018E-04    0.00000E+00    0.15477E-03    0.00000E+00    0.29319E-04    0.30841E-02    0.51025E-02    0.25409E-02    0.17594E-01    0.30266E-02    0.76575E-02    0.20921E-02    0.38367E-02    0.18278E-02    0.10857E-01    0.20617E-02    0.46440E-02
