    8.0000000000E+00    4.0008585700E-01    8.8776315608E-03    9.2135362087E-03
   -8.0000000000E+00    2.4092156427E-01    9.1781423315E-05    2.7658312916E-04
    8.0000000000E+00    6.2002955566E-01    2.8934915297E-02    2.9055288115E-02
   -8.0000000000E+00    8.6451152100E-01    1.0859827466E-04    8.5421730354E-06
    8.0000000000E+00    9.4243694230E-02    2.1553720596E-03    1.7600793741E-03
   -8.0000000000E+00    6.1040667026E-01    2.3146518783E-05    3.5326956309E-05
    8.0000000000E+00    9.5792568535E-02    2.1647050470E-03    1.7750815635E-03
   -8.0000000000E+00    4.3783684768E-01   -1.3512023996E-05    9.2491913751E-05
    8.0000000000E+00    3.1031946230E-01    5.4675195651E-03    5.6974762315E-03
   -8.0000000000E+00    1.3196337250E-01    3.2476518319E-04    5.0602503317E-04
    8.0000000000E+00    1.7699062622E-01    2.8767091894E-03    2.7665420296E-03
   -8.0000000000E+00    8.3123332948E-01    9.8541537415E-05    1.0288689139E-05
    8.0000000000E+00    7.6740894809E-02    2.0590393364E-03    1.5990243564E-03
   -8.0000000000E+00    5.6068349145E-01    7.7321018901E-06    4.6625312428E-05
    8.0000000000E+00    2.6532045657E-01    4.3328061408E-03    4.4691843995E-03
   -8.0000000000E+00    4.5416815497E-01   -1.2829725149E-05    8.4446453104E-05
    8.0000000000E+00    7.1684420427E-01    4.7360014092E-02    4.7279669298E-02
   -8.0000000000E+00    9.9956778829E-01    1.4240262187E-04    4.0140234917E-06
    8.0000000000E+00    7.8099990640E-01    6.4890809277E-02    6.4723851334E-02
   -8.0000000000E+00    2.3847541527E-01    9.5124060562E-05    2.8036490224E-04
    8.0000000000E+00    3.9246880674E-01    8.5157936359E-03    8.8472322407E-03
   -8.0000000000E+00    9.2221092048E-01    1.2448074329E-04    6.1867438581E-06
    8.0000000000E+00    5.0163233875E-01    1.5439548084E-02    1.5752184249E-02
   -8.0000000000E+00    4.3208979300E-01   -1.3538542767E-05    9.5501411097E-05
    8.0000000000E+00    5.7984622726E-01    2.3447252417E-02    2.3647377616E-02
   -8.0000000000E+00    2.4565464819E-01    8.5512203908E-05    2.6940936720E-04
    8.0000000000E+00    7.1446442041E-01    4.6801450267E-02    4.6725453007E-02
   -8.0000000000E+00    3.7610348160E-01   -6.7829823859E-06    1.3044228052E-04
    8.0000000000E+00    9.0509778351E-01    1.1597530634E-01    1.1594083683E-01
   -8.0000000000E+00    8.7406435795E-01    1.1136849134E-04    8.0979338563E-06
    8.0000000000E+00    5.0444784169E-01    1.5676173098E-02    1.5986042328E-02
   -8.0000000000E+00    7.1719150062E-01    6.0296865633E-05    1.9459323147E-05
