    8.0000000000E+00    1.6909045459E+00    1.6259736124E-02    7.2522962025E-03
   -8.0000000000E+00    7.3421496051E-01   -6.1626639028E-03    6.4372268467E-04
    8.0000000000E+00    8.0017171401E-01    1.9104668445E-03    2.9824004112E-03
   -8.0000000000E+00    4.8184312854E-01   -4.3912934801E-03    8.2844250714E-04
    8.0000000000E+00    1.2400591113E+00    8.9401337219E-03    4.6264576966E-03
   -8.0000000000E+00    1.7290230420E+00   -8.4253510273E-03    2.3809334908E-04
    8.0000000000E+00    1.8848738846E-01   -1.0325829785E-02    1.6188679404E-03
   -8.0000000000E+00    1.2208133405E+00   -7.7516180191E-03    3.9575434269E-04
    8.0000000000E+00    1.9158513707E-01   -1.0269654778E-02    1.6238864820E-03
   -8.0000000000E+00    8.7567369535E-01   -6.8020315099E-03    5.5883359661E-04
    8.0000000000E+00    6.2063892461E-01   -1.6322121913E-03    2.4928856998E-03
   -8.0000000000E+00    2.6392674499E-01   -1.8347157944E-03    1.0300503359E-03
    8.0000000000E+00    3.5398125243E-01   -7.1491680858E-03    1.9099465065E-03
   -8.0000000000E+00    1.6624666589E+00   -8.3578357521E-03    2.5447714016E-04
    8.0000000000E+00    1.5348178962E-01   -1.0950684191E-02    1.5632224440E-03
   -8.0000000000E+00    1.1213669829E+00   -7.5423613724E-03    4.3712506226E-04
    8.0000000000E+00    5.3064091314E-01   -3.5014147169E-03    2.2785750989E-03
   -8.0000000000E+00    9.0833630994E-01   -6.9238696542E-03    5.4088036310E-04
    8.0000000000E+00    1.4336884085E+00    1.1862923930E-02    5.6121061207E-03
   -8.0000000000E+00    1.9991355766E+00   -8.6865668936E-03    1.8174024933E-04
    8.0000000000E+00    1.5619998128E+00    1.3975840040E-02    6.3779887462E-03
   -8.0000000000E+00    4.7695083053E-01   -4.3462983671E-03    8.3250373362E-04
    8.0000000000E+00    7.8493761348E-01    1.6245967633E-03    2.9373768193E-03
   -8.0000000000E+00    1.8444218409E+00   -8.5376353117E-03    2.1214648360E-04
    8.0000000000E+00    1.0032646775E+00    5.4042990350E-03    3.6527686942E-03
   -8.0000000000E+00    8.6417958601E-01   -6.7570811387E-03    5.6529212170E-04
    8.0000000000E+00    1.1596924545E+00    7.7682062948E-03    4.2699567122E-03
   -8.0000000000E+00    4.9130929638E-01   -4.4769912851E-03    8.2064053544E-04
    8.0000000000E+00    1.4289288408E+00    1.1787666127E-02    5.5855329130E-03
   -8.0000000000E+00    7.5220696319E-01   -6.2553227669E-03    6.3224802192E-04
    8.0000000000E+00    1.8101955670E+00    1.8493876252E-02    8.1673863499E-03
   -8.0000000000E+00    1.7481287159E+00   -8.4442636809E-03    2.3358812126E-04
    8.0000000000E+00    1.0088956834E+00    5.4932152448E-03    3.6733575569E-03
   -8.0000000000E+00    1.4343830012E+00   -8.0921430192E-03    3.1966132246E-04
