    5.8528371145E-01    2.8323435558E-01   -4.1387346277E-02   -5.3620547702E-01
    2.5791286931E+00    1.4349758828E-01    4.1027881154E-01    3.7289909720E-02
   -2.3250416316E+00    1.3127176524E-02    1.7093806428E-02    1.2137963471E-01
    3.0477562271E+00    1.5070834332E-01    7.1458946354E-01    7.6008399824E-01
   -2.6562125164E-02    3.9635694834E-02    2.1484724043E-01    5.9508371948E-01
   -1.1868689042E-01    1.2908017114E-01    1.6087477670E-01    8.9754391987E-01
   -2.9559998087E-01    3.5489444549E-02   -4.8006748624E-02    1.6225001874E-01
    1.1053474961E+00    7.3780265706E-02    2.6947587926E-01    2.2112356174E-01
    7.5217090630E-01    1.4584970331E-01    1.6016809893E-02   -4.6057476226E-01
    5.3755261924E-01    7.7070125266E-02    3.2439894897E-01    8.5129493215E-01
    2.7735319288E+00    2.7435930925E-01   -3.0514904680E-02    5.4533947369E-01
   -1.8057515447E+00    1.9442484422E-01   -2.4646007336E-01    5.7557197086E-01
    2.5990886364E+00    1.7525991825E-01    3.8331393719E-01    5.7280816270E-01
   -1.5338080163E+00    1.0381340037E-01   -4.0309764785E-01   -5.0291045612E-01
    1.4451295241E+00    2.6040186486E-01   -1.8292555036E-01    3.2755907953E-01
    6.1897527941E-01    2.1917318433E-01   -4.0946633481E-02   -9.9923386453E-01
    2.2536309818E+00    2.4231417150E-01   -9.2714091378E-02    9.4494482696E-01
    1.8685528538E+00    9.9496795651E-02    8.9102160457E-02   -9.7812177940E-01
   -2.8611682752E+00    2.3159368391E-01   -5.0476373319E-01   -3.2853986125E-01
    1.3600283266E+00    1.9149372565E-01   -1.1095477297E-01   -8.2561594976E-01
   -8.8660874539E-02    8.5571655369E-02    2.2270469700E-01    9.7092872305E-01
    3.0159276960E+00    2.0908022471E-01    5.4668409155E-01    9.7080270984E-01
    5.5955717290E-01    2.0051279208E-01   -1.9367768661E-02   -9.0170290375E-01
    2.5588949262E-01    9.7944364651E-02    2.2896929421E-01    8.8397033786E-01
    2.8351104390E+00    2.8059298619E-01   -3.4061914371E-02    3.6898625892E-01
    8.6769488597E-02    3.6237944880E-02    2.9152990832E-01    6.8113629081E-01
    2.6493997990E-01    6.5677569268E-02    3.5864281520E-01    9.9868836268E-01
    2.9485954339E+00    1.8916629049E-01    5.9859501926E-01    9.8026375544E-01
    6.2289315475E-01    2.2272627148E-01   -4.3122314290E-02   -9.9962360428E-01
   -2.7127400747E+00    1.0201166007E-02    5.9677657008E-01    6.8399197064E-01
   -1.7251621419E+00    2.9070782398E-01   -4.4133881180E-02    6.9060132136E-01
    2.2806781751E+00    1.5653491299E-01    2.2635946232E-01   -1.8652345646E-01
   -2.3935503957E+00    3.0813079670E-02   -9.9321069347E-02   -7.7659141281E-02
    1.1701883974E+00    2.0251409991E-01   -1.1525382856E-01   -8.7612256448E-01
   -4.7332741509E-01    2.1119592016E-01    8.6425438430E-02    2.4071600890E-01
    2.1055529915E+00    1.2306332583E-01    1.5637749810E-01   -8.5325920285E-01
   -5.7029417900E-01    1.6813176871E-01    9.9509851296E-02    9.0198499299E-01
   -2.6141160961E+00    2.9652338552E-01   -1.9896304351E-01    9.1079512409E-01
   -2.6794061650E+00    2.7745214059E-01   -2.6263598815E-01    6.6045208588E-01
    1.4317836384E+00    1.2714861600E-01    6.9957240760E-03   -9.2404738996E-01
   -2.2786034624E+00    2.9826361767E-01   -1.3564918656E-01    9.9423687421E-01
    1.5348284463E+00    1.0132062322E-01    7.0921631538E-02   -7.7820836063E-01
    2.4992421137E+00    1.6358527312E-01    3.4642566247E-01    2.5774306364E-01
   -8.9646679708E-01    1.6665060461E-01    3.8873016133E-02    9.9768109008E-01
   -1.5318073118E+00    2.9326873867E-01   -1.0464122307E-02    4.1553624828E-01
    1.2518592631E+00    1.0378496412E-01    7.6439415263E-02   -4.8770558937E-01
    7.4261275770E-01    2.8237486987E-02    6.4488791063E-01    9.9967267703E-01
    1.2139243389E+00    2.9313862781E-01   -1.5209019586E-01    5.1948614553E-01
   -2.1392772174E+00    5.0607205917E-03   -1.5209076573E-01   -1.9142813852E-02
    2.8366027876E+00    6.9565301199E-02   -1.9955934762E-01   -7.4443799839E-01
   -2.6162027645E+00    2.7785370168E-02    2.4172730704E-01    3.0312705437E-01
    1.0378611940E+00    2.8359270703E-01   -1.2292651136E-01    1.1877271019E-01
   -1.5105251081E+00    1.5836669063E-01   -2.0025795904E-01    4.2598987357E-01
   -1.7356145717E-01    2.5049211445E-01    6.3113463240E-02   -7.6943606489E-01
    3.0146189111E+00    2.2436043453E-01    4.4367013196E-01    8.7693208948E-01
    1.7771717154E+00    1.9948413637E-01   -8.7845221955E-02   -2.0753483185E-01
   -2.0648302664E-01    1.8669044542E-01    9.7082135646E-02    2.5856453727E-01
   -1.9542741680E+00    3.5642781762E-02   -6.0197023504E-01   -7.3058052455E-01
   -1.5600785697E+00    1.9883546375E-01   -1.4009012197E-01    8.7096968765E-01
   -6.1858837506E-01    1.4691530576E-01    9.9054475091E-02    9.9993379702E-01
    1.6660242624E+00    1.4635939551E-01    3.8380754323E-03   -9.5900256352E-01
    2.9256143005E+00    2.9036336173E-01   -4.2966936635E-02    7.5155328501E-02
   -3.9199056231E-01    1.1714382708E-01    1.4360781813E-01    9.8765853294E-01
   -1.4672413801E+00    1.2801733124E-01   -2.6092298460E-01   -1.3565533642E-02
    4.3786834748E-01    1.1164260845E-01    1.6226262557E-01    5.4573961304E-01
    9.7532607776E-01    2.9188751687E-01   -1.0979405434E-01    1.6620085589E-01
    3.2036942763E-01    2.0916212811E-01    1.7844366599E-02   -7.9115340848E-01
   -1.3354746493E+00    1.8435513628E-01   -8.2655455054E-02    9.1139794493E-01
    1.5379117693E+00    8.2085878746E-03    6.3357061854E-01    6.3998103219E-01
   -1.6257069276E+00    2.0856160058E-01   -1.4434780779E-01    9.0222881949E-01
    1.0786460846E-01    3.9759606797E-02    3.1602762624E-01    7.4539492382E-01
   -1.8337527012E+00    2.3083267137E-01   -1.6499695891E-01    9.2961380777E-01
   -2.7548069930E+00    2.5711231583E-01   -3.5408439873E-01    2.5784823777E-01
   -8.0026350253E-01    2.9484524856E-01    6.3680680280E-02   -6.4093795109E-01
    2.8784754076E+00    2.1172081849E-01    4.1757471129E-01    9.9670670088E-01
   -3.0744869375E+00    1.2568346487E-01   -5.4521973871E-01   -6.2667731818E-01
   -2.1232540777E+00    8.6436947036E-02   -6.1272074471E-01   -9.9059893437E-01
    2.3957916629E+00    1.2174697026E-02   -2.9017430030E-01   -6.1320450034E-01
   -1.5542671097E+00    2.0391026590E-01   -1.2839537265E-01    9.1382186302E-01
    2.9691198048E+00    8.0605843321E-02   -7.4370757423E-02   -4.3701670053E-01
   -6.3558378203E-01    2.4235405280E-01    7.4388463504E-02   -4.5861780272E-02
   -2.7577922602E+00    7.9649706923E-02   -2.7098551175E-01   -3.5769104207E-01
   -1.7612240023E+00    2.0238954260E-01   -2.0828059018E-01    7.2853378076E-01
    2.3455918915E+00    2.4655473729E-01   -7.8381433968E-02    9.9244810336E-01
    2.3285854693E+00    1.8492376042E-01    1.7219384254E-01    3.6095218506E-01
    1.0644886683E+00    2.4914266395E-01   -1.2811937170E-01   -4.1652201973E-01
   -2.7221161875E+00    1.0539597231E-01   -5.1250963728E-01   -7.5732518202E-01
   -2.0876649631E+00    1.2456294984E-01   -5.4355497524E-01   -8.4320782766E-01
   -5.9826292854E-01    2.7890651102E-01    7.0684516637E-02   -6.6417683753E-01
    3.0716582708E+00    9.6101526983E-02    1.6162785497E-01   -3.3706831326E-02
   -3.4397925264E-01    2.1604374826E-02   -2.2351840740E-01   -1.4631077872E-01
   -3.8257456892E-02    2.9607560606E-01    4.3809669528E-02   -9.5854241887E-01
   -1.1721543612E+00    1.7055102966E-01   -4.1971364796E-02    9.1511485479E-01
    1.0374420806E+00    3.9657026309E-02    5.6643898720E-01    7.8818363023E-01
    2.2666560583E+00    2.5647139831E-01   -1.3580787832E-01    9.9741319937E-01
   -2.7919682023E+00    2.9346864324E-01   -2.3701084457E-01    7.3538496398E-01
    9.6599651227E-01    6.0371943474E-02    4.0506365568E-01    6.1397492086E-01
   -7.9049622048E-01    1.1203080094E-01    1.1277751356E-02    6.6568167598E-01
    1.2194857474E+00    5.9308859259E-03    7.9916575448E-01    9.3597886389E-01
    1.0195210414E+00    1.0254060538E-02    7.9097364268E-01    9.9107739765E-01
    1.1304160351E+00    1.7491653122E-01   -7.8263741555E-02   -9.9960375840E-01
    8.5421086088E-01    2.2684249194E-02    6.9749678285E-01    9.9519189317E-01
    2.6279397454E+00    2.5336278649E-01    7.2790238763E-03    9.1436127439E-01
   -1.9707740020E+00    1.1903735997E-01   -5.1884837925E-01   -7.9699055152E-01
    8.6122386511E-01    1.6387983107E-01   -3.1921063226E-02   -8.1358049283E-01
    3.8195051690E-01    1.8050210744E-01    3.0609675332E-02   -4.9286626267E-01
   -2.4966237325E+00    7.8524445908E-02   -4.5441538823E-01   -6.7304694722E-01
   -1.5942652180E+00    6.5179507180E-02   -6.6223000451E-01   -9.5736683634E-01
   -1.0566651740E+00    6.7514885075E-02   -3.9732133992E-01   -4.1818169156E-01
    2.3126258563E+00    1.8991130226E-01    1.4374499595E-01    4.1738531768E-01
    9.3210659249E-01    2.8622226760E-01   -1.0320700028E-01    5.3503313633E-03
    1.7822013765E+00    7.3033299263E-02    1.1596427572E-01   -7.0296071553E-01
   -7.3075589547E-01    6.4658476600E-02   -1.9152909207E-01    8.6167402067E-03
    1.7972398172E+00    6.2306030215E-03    4.2334969001E-01    3.3280561407E-01
   -5.0065584721E-01    1.2723368642E-01    1.2243466460E-01    9.8908665416E-01
    7.8744084262E-01    2.2021966602E-01   -7.2203630246E-02   -9.7333899414E-01
   -2.8234552843E+00    1.9114049222E-01   -6.7492169009E-01   -8.2452851849E-01
    4.7618606154E-01    1.3875285816E-01    7.9284216547E-02    5.6560697920E-02
   -2.4238812709E+00    1.2689900498E-01   -6.1671111100E-01   -9.9468342691E-01
   -2.1845554702E+00    1.8277257487E-01   -4.4630382492E-01   -1.5338451484E-01
   -2.3905024941E-01    2.7448257114E-01    6.2267426423E-02   -9.2822916782E-01
    1.8170087340E+00    1.9469500084E-01   -6.7386384551E-02   -2.2907332829E-01
    1.5890985056E+00    2.3616755067E-01   -1.7198031833E-01    1.3519122977E-01
    1.5395225340E+00    7.1729605050E-02    1.7846754420E-01   -3.8320038887E-01
    1.6908793164E+00    1.6314482219E-01   -2.2543262495E-02   -8.1883818031E-01
    2.4061323221E+00    2.5579673412E-01   -9.3116059176E-02    9.9210465205E-01
   -2.7516179752E+00    2.4702933073E-03    7.1973032536E-01    8.0969196400E-01
    2.3496169685E+00    1.8861275741E-01    1.6989296892E-01    4.4740885748E-01
    5.4501851036E-01    3.6592514219E-02    5.5129727158E-01    9.9181264803E-01
   -1.2451103876E-01    6.5877139815E-02    2.1170931156E-01    8.0685339803E-01
   -3.8017622965E-01    2.4618846510E-01    7.4999691028E-02   -4.7459489064E-01
   -9.6858948395E-01    2.5033553340E-01    4.8834591558E-02    3.1196409965E-01
   -4.7203880511E-01    7.8058008605E-02    5.3815008085E-02    5.8561296662E-01
   -2.9646871511E+00    2.2623757791E-02    7.9709299654E-01    7.9492864623E-01
   -2.8363476951E+00    2.9563977990E-01   -2.3840879301E-01    7.1509588016E-01
   -2.7858524284E+00    1.3049574060E-01   -6.3515859331E-01   -9.2927899221E-01
    1.2062189680E+00    1.7864221243E-01   -8.8265775967E-02   -9.8888895215E-01
    2.2681260826E-01    9.4595252545E-02    2.4144809032E-01    9.2654616429E-01
   -3.0698138412E+00    2.3259219786E-01   -5.6715616654E-01   -5.8968197099E-01
   -1.4629998752E+00    2.3227033399E-01   -5.5544898475E-02    9.7941365458E-01
    2.8290858036E+00    5.7298051149E-02   -3.7175901260E-01   -8.7263188839E-01
   -1.5557512739E+00    1.1866974615E-01   -3.4163660943E-01   -3.0128791694E-01
   -1.4374684797E+00    2.2026468090E-01   -6.4920894901E-02    9.9933651824E-01
   -2.0074951318E+00    1.8475404845E-01   -3.6133142671E-01    1.4494108361E-01
   -4.2073764044E-01    2.0765006116E-01    8.8527415375E-02    2.2291446705E-01
   -2.1272969210E-01    1.6359481885E-01    1.1894548630E-01    6.1746536828E-01
    1.3350565668E+00    1.0724417933E-01    5.8133902760E-02   -6.3912461845E-01
   -1.1263829261E-01    2.9258005185E-01    5.0524058008E-02   -9.9308627175E-01
    2.3084254310E-01    2.2395728643E-02    3.6370895090E-01    6.6606135086E-01
    6.7537297324E-01    8.2122643929E-02    2.8126150927E-01    6.6342792970E-01
    1.3796740405E+00    1.5845566410E-01   -5.5190307977E-02   -9.9792152065E-01
   -1.5113256672E+00    1.1432162120E-01   -3.3877785531E-01   -3.0857677494E-01
   -8.8083976222E-01    2.0821261420E-01    5.1206015724E-02    7.8663795282E-01
   -9.3703742238E-01    1.8734546731E-01    3.5658210509E-02    9.7487870909E-01
   -1.7309984237E+00    7.0338134288E-02   -6.5736072663E-01   -9.8453588573E-01
   -5.3280125759E-01    2.9843925565E-01    6.7877496115E-02   -9.1613089667E-01
   -8.2193802615E-01    2.0565275967E-01    5.9669976059E-02    7.5831831073E-01
   -1.4908070326E+00    9.1286232306E-02   -4.5774952368E-01   -6.2606743133E-01
    1.6285384891E+00    1.8128186231E-01   -7.2865713026E-02   -6.7650543786E-01
   -2.0651020672E+00    6.9424806147E-02   -6.2812951009E-01   -9.4253139338E-01
   -2.5770321648E+00    7.6875384330E-02   -3.8760672332E-01   -5.5597242943E-01
   -1.3891597745E+00    2.7660450851E-01    1.5082380508E-03    4.7879791892E-01
   -1.2387805598E+00    1.7586486685E-01   -5.9293180587E-02    9.1138844719E-01
    1.0481048552E+00    2.9264808771E-01   -1.2283442052E-01    2.8512698665E-01
   -1.0523526599E+00    1.4336685323E-02   -8.4550749645E-01   -9.7199431795E-01
   -2.4240966422E+00    3.0076844738E-02   -5.0627297091E-02   -1.9337574348E-02
   -4.3488665565E-01    1.1127842062E-01    1.3231824597E-01    9.4865811825E-01
   -4.4514929239E-01    6.9835963454E-02    3.7558958169E-02    5.0163606067E-01
   -1.7940903822E+00    2.4107004395E-01   -1.3102782554E-01    9.8978946298E-01
   -2.7930338290E+00    2.2511127307E-01   -5.1434834162E-01   -3.3660916869E-01
    1.3601352865E+00    2.1294435049E-01   -1.3935313163E-01   -5.6845648894E-01
   -1.2569800117E+00    1.9725045865E-01   -4.1132474667E-02    9.9629935218E-01
    2.0109335998E-01    2.1890041164E-01    3.1726067120E-02   -7.8343017212E-01
   -1.0745486559E+00    7.4255592552E-02   -3.5375087411E-01   -3.3640479487E-01
    7.6554799532E-01    2.0594016270E-01   -6.0543302869E-02   -9.9897022145E-01
    3.3040341833E-02    2.3275121146E-01    4.8610488528E-02   -7.7375062953E-01
   -1.7896141169E+00    2.8462237713E-01   -6.2087491065E-02    8.2089340998E-01
   -1.7421202354E+00    2.5352262861E-01   -9.4621972873E-02    9.8911289005E-01
    1.1017196131E+00    1.3791957448E-02    7.6630936399E-01    9.5004021411E-01
    9.8023130397E-01    2.3913419650E-01   -1.1206154539E-01   -6.6463590781E-01
    7.3636498169E-02    1.1888266319E-02    1.5244432282E-01    3.0846310110E-01
   -2.1281064928E+00    1.7713508629E-01   -4.3849909175E-01   -1.6488432104E-01
    4.2921537055E-01    4.5518733449E-02    4.8027074694E-01    9.8888391390E-01
    1.1708349376E-01    2.0234781043E-01    5.3668771142E-02   -4.7180305595E-01
    2.0703003470E+00    9.2057098662E-03    1.1154674075E-01   -1.2084993705E-01
   -2.0702633514E+00    2.9029197687E-01   -1.0887375072E-01    9.6002096638E-01
   -1.6649840983E+00    2.9469871141E-01   -3.0579683411E-02    5.6782820026E-01
   -2.9175376641E+00    2.7012443664E-01   -3.3988401313E-01    2.3675326871E-01
   -1.8758854148E+00    7.2960725547E-02   -6.5391696149E-01   -9.9999362541E-01
   -1.3331174573E-01    2.9279096323E-01    5.2114578399E-02   -9.9593009711E-01
    2.6929697489E+00    1.0319128972E-01    2.4745698220E-01   -4.6232082796E-01
    1.6057121429E+00    2.5081599061E-01   -1.8799022787E-01    3.9935137449E-01
    1.2194502623E+00    1.0490091984E-01    7.5064757525E-02   -4.6170227128E-01
   -2.6318910879E+00    2.6780196857E-01   -2.8345832064E-01    5.8737462875E-01
    5.6218936185E-02    2.7537347491E-01    3.6207057691E-02   -9.9704054759E-01
   -2.2402634707E+00    2.6634829778E-01   -1.9295213903E-01    9.2852318668E-01
    4.0178918095E-01    1.4078972866E-01    8.7712041568E-02    1.3298921362E-01
   -2.4364051863E+00    1.8168851582E-01   -5.5743439092E-01   -5.2293371773E-01
    1.9918229018E+00    6.9388468043E-03    2.0971431838E-01    3.5294266391E-02
    1.7502889011E+00    2.0710218408E-02    3.7845768782E-01    1.6159413432E-01
   -2.9450214760E+00    2.2208149222E-01   -5.8205611235E-01   -5.8352429970E-01
   -2.1206501903E+00    3.6943649243E-02   -4.6860632014E-01   -5.5788423922E-01
    1.1748958066E+00    2.8204527593E-01   -1.4718275958E-01    2.9376796712E-01
   -2.7267604406E+00    1.2108000998E-01   -5.9874213242E-01   -9.0019517119E-01
   -2.5002440449E+00    1.7838638714E-01   -5.9283827022E-01   -6.4610290037E-01
   -2.4410304277E+00    1.6030005969E-01   -6.0934698784E-01   -7.9721562208E-01
   -1.7405133073E+00    1.8624468544E-01   -2.3979524932E-01    5.4080605439E-01
   -2.4601711118E+00    1.3943933498E-01   -6.2859211011E-01   -9.6561661904E-01
   -2.3104325560E+00    1.4962239961E-01   -5.7845459714E-01   -7.8901855169E-01
    1.2520494868E+00    2.9785980087E-02    5.9676582750E-01    6.8499514094E-01
    2.8477485506E+00    2.1525569110E-01    3.7152050648E-01    9.9544462916E-01
   -3.0098450629E-01    8.3247126254E-02    1.5007695197E-01    8.2538197492E-01
    1.1006021384E+00    1.8065046527E-01   -8.3625507478E-02   -9.9968509219E-01
   -3.1026050406E-01    7.8982681668E-02    1.3935620446E-01    7.7334623889E-01
   -1.9632470481E-01    1.5695987126E-01    1.2584816175E-01    6.8475915114E-01
    1.1523027583E+00    2.3237753386E-01   -1.3570703636E-01   -5.5165163935E-01
   -1.4569693198E+00    1.4583220505E-01   -2.0372013000E-01    3.0146232856E-01
    9.8433835244E-02    1.9805302665E-01    5.9329038620E-02   -3.8016967111E-01
   -1.2665404931E+00    2.7871083632E-01    2.0560104817E-02    2.7574769053E-01
    9.8066246589E-01    2.4812934759E-01   -1.1393484991E-01   -5.4187722796E-01
    2.5997717438E+00    1.2088625452E-01    3.5047304763E-01   -3.1273651819E-01
    5.5364612112E-01    2.5255125568E-01   -3.6908349514E-02   -9.0764592863E-01
   -5.0810067866E-01    2.1502096166E-01    8.4306066197E-02    2.2788887942E-01
   -3.0159682965E+00    2.5304284124E-01   -4.4159872130E-01   -1.9913804897E-01
   -1.8662086130E-01    1.5969521526E-02   -1.0727747183E-01   -7.0769861781E-03
   -3.2785883012E-01    3.8393282022E-02   -5.5475355153E-02    1.6346015642E-01
    1.6536152669E+00    2.2630072807E-01   -1.5695250144E-01    6.3754420333E-02
   -3.0657954227E+00    5.5508874300E-02    4.2113561168E-01    4.8702420832E-01
   -1.4573390099E+00    2.9654442109E-01    2.1884226425E-03    2.5791321744E-01
    1.1889116214E+00    1.1404831973E-01    4.4862703492E-02   -5.5669106295E-01
    2.6978319432E+00    2.1604530687E-01    2.5701422951E-01    9.9329144432E-01
    6.6162697705E-02    2.1408496728E-01    5.3063148085E-02   -5.7736174497E-01
    3.0715283348E+00    1.0478666029E-01    2.9910594604E-01    1.1423559492E-01
    1.6714268264E+00    9.4656303136E-02    8.5990843337E-02   -8.3207555570E-01
   -1.5219975852E+00    1.6628662661E-01   -1.8879954675E-01    5.2963189048E-01
    2.4153789549E+00    9.9750633864E-02    1.7241785998E-01   -8.1676620733E-01
    3.0232384683E+00    1.8440024842E-01    6.7928861753E-01    9.8584199072E-01
    4.1546467667E-02    1.9801297826E-01    6.6587486285E-02   -2.9930522825E-01
    9.0716292111E-01    2.5004246711E-01   -1.0128602043E-01   -6.0537025320E-01
   -1.3409477092E+00    1.6519698403E-01   -1.1314912920E-01    7.2506156174E-01
    3.0354396706E+00    4.4851356918E-02   -6.9893082415E-01   -8.2130702176E-01
    2.8240115432E+00    1.3989749719E-01    5.4635904319E-01    3.3641923178E-01
   -2.8118262639E+00    1.3692525888E-01   -6.6089655874E-01   -9.5310938499E-01
    1.5714632586E-01    2.3396316508E-01    3.1980190706E-02   -8.8736891465E-01
    9.8162490404E-01    2.0532656876E-01   -9.5167072477E-02   -9.6423744699E-01
    9.0806309815E-01    9.2399001236E-03    7.8013496343E-01    9.9870846804E-01
   -9.6099844386E-01    2.6047023997E-01    5.1641198440E-02    1.3232285636E-01
   -2.4486973111E+00    2.1776055433E-01   -4.2421515947E-01    4.7579284756E-02
    3.0351181171E+00    1.0751557838E-02   -1.0837904584E+00   -9.9971228636E-01
   -2.3298706553E+00    8.0828041340E-02   -5.5262422871E-01   -8.5616923978E-01
    6.0746031601E-01    2.1466888409E-01   -3.6728731364E-02   -9.9111815098E-01
    1.3887040293E+00    2.8512291464E-01   -1.8099812731E-01    6.2213208150E-01
   -2.3220240718E+00    2.9929480882E-01   -1.4177623546E-01    9.9820653355E-01
   -1.0961855977E+00    1.0990001551E-01   -1.4274814585E-01    2.3135126399E-01
    1.4298389384E+00    1.7613011930E-02    6.2773945115E-01    6.4107598707E-01
   -1.9075306019E+00    3.6998502375E-02   -6.4076137513E-01   -7.9100556578E-01
    4.2043969485E-01    2.6119518551E-01   -1.4315583082E-02   -9.2828016983E-01
    1.0600909482E+00    1.6032807638E-01   -5.0452646531E-02   -9.2758615901E-01
   -1.0160622209E+00    2.7572180345E-01    4.8757038768E-02   -4.5264045613E-02
    2.4050571069E+00    1.0361646629E-01    1.9301017247E-01   -7.8655805018E-01
    1.3016223373E+00    2.8046907019E-01   -1.6791686228E-01    4.4513516806E-01
   -2.3186684384E+00    5.9451709498E-03    8.4802189793E-02    2.3267880699E-01
   -1.4014698133E+00    2.4206253708E-03   -8.4888430405E-01   -8.8230944886E-01
    5.3197621582E-01    6.6365376641E-02    3.9189442051E-01    9.3551487694E-01
    2.7719690770E+00    2.6825039329E-01    1.3517037906E-04    6.3152221768E-01
    1.7335044335E+00    6.5196493417E-02    1.4839641116E-01   -5.4182522342E-01
   -1.1867821003E+00    7.5408961336E-02   -4.1332881162E-01   -4.7216074275E-01
    2.8899942142E+00    1.2300722738E-01    4.7782265672E-01    1.5289772421E-01
    2.5263467518E+00    1.7788003484E-01    3.2355911400E-01    5.1891566811E-01
   -3.4524398717E-01    9.0421880457E-02    1.4176393982E-01    8.5579031556E-01
   -1.5013622095E+00    6.3192561413E-02   -6.5149306937E-01   -9.2166070492E-01
   -1.1566585109E+00    1.9440363499E-01   -1.5022317400E-02    9.9987543109E-01
    6.7771787562E-01    1.3338307480E-01    5.6406811372E-02   -1.5335153475E-01
   -1.9483452032E+00    1.7467493708E-03   -3.6538338353E-01   -2.4635709843E-01
   -1.5264327084E+00    5.6710152664E-02   -6.9692088941E-01   -9.6888931288E-01
   -7.6943270673E-01    1.8196753386E-01    6.7591858802E-02    9.2712087448E-01
    1.0518992661E+00    2.8188283477E-01   -1.2573692077E-01    1.1066892991E-01
    1.2766770791E+00    5.0298541340E-02    4.0730065453E-01    3.5898418229E-01
   -2.6849146984E+00    1.0196238624E-01   -5.0524176101E-01   -7.5545190681E-01
    1.0248508252E+00    1.8890963101E-01   -8.5542793416E-02   -9.9861770612E-01
   -8.0083671520E-02    4.3737986072E-02    1.8906770089E-01    5.8686296234E-01
   -2.1832390946E+00    1.2358708638E-01   -5.7226347264E-01   -9.1809905434E-01
    2.4976597909E+00    1.2933813507E-01    3.3772595467E-01   -3.2104465650E-01
   -7.1741682395E-01    2.5843422695E-01    6.9493141981E-02   -1.9658443819E-01
