   -2.9975683610E-02   -3.1876654407E-01    1.6175242548E+00    1.6975143941E+00
    2.8673000998E-01   -7.9900231470E-01    1.7504262890E+00    1.7818419975E+00
    7.6423432565E-01    3.9586953086E-01    3.6970174680E+00    3.6330250447E+00
    6.6487403632E-01   -8.1030079519E-01    2.3845443901E+00    2.3889698768E+00
    2.8624083250E-01    2.0388770864E-01    2.5679454342E+00    2.5575735227E+00
   -3.9367849970E-01    8.9912925820E-01    3.1468759805E+00    3.1320332602E+00
    6.9661884733E-01    8.8347704355E-01    4.4808788813E+00    4.4262525002E+00
   -2.7883355313E-01   -3.1108668500E-01    1.4017610784E+00    1.4893162007E+00
   -3.3538873234E-01   -4.3158680616E-01    1.2737605660E+00    1.3645377468E+00
    4.7727061217E-01    8.1191573216E-01    3.9398143018E+00    3.8638880263E+00
    3.0575912205E-01   -9.2243790066E-01    1.7465345544E+00    1.7552039125E+00
   -6.6700521815E-01    9.3926300242E-01    3.0619104935E+00    3.0713387436E+00
    5.3226855472E-01   -7.2675918331E-01    2.1668851130E+00    2.1862641067E+00
   -4.9707526505E-01    8.2975336722E-01    2.9187377481E+00    2.9010604002E+00
    5.8418224881E-01   -1.0656845069E-01    2.6854584194E+00    2.6924372444E+00
   -4.8207483358E-01   -4.7963490373E-01    1.1501525284E+00    1.2365101988E+00
   -6.6110105517E-01   -1.6145978779E-01    1.3055449910E+00    1.3671833132E+00
    2.3218431093E-01    7.6347825032E-01    3.4760334611E+00    3.4070788185E+00
   -5.5416484530E-01    1.9825283787E-02    1.5446982068E+00    1.5945750105E+00
   -4.1756427373E-01    8.7700311862E-01    3.0789145005E+00    3.0623344983E+00
    8.7018343178E-01   -1.0169801704E-01    3.2942793256E+00    3.2906510214E+00
    5.1621666284E-01   -5.4925617669E-01    2.2206241270E+00    2.2530551135E+00
   -3.0611110981E-01   -4.6528258054E-01    1.2732805858E+00    1.3642624357E+00
   -9.0135785119E-01    5.1484092619E-03    1.3899998881E+00    1.4111796584E+00
    8.3806694011E-01    3.9860475937E-01    3.8622508917E+00    3.8016383203E+00
    2.4898419478E-02   -1.8896860612E-01    1.7858940794E+00    1.8530234683E+00
   -3.4018969653E-01   -5.1674006076E-01    1.2182364310E+00    1.3080971265E+00
    1.2053800439E-02   -5.5182545964E-01    1.5097541558E+00    1.5880243128E+00
    1.5973045131E-01    6.9805066982E-01    3.2466303554E+00    3.1830256574E+00
    4.8350187999E-01    3.7175293234E-01    3.1254509386E+00    3.0720182425E+00
   -1.7960909952E-01    8.9067669257E-01    3.3032608348E+00    3.2723748259E+00
    6.9700383981E-01    6.0412274409E-01    3.9171152361E+00    3.8373746480E+00
    1.7621775563E-01    7.9463513798E-01    3.4706592699E+00    3.4063309258E+00
    4.8193251148E-01    4.3984299799E-01    3.2342160311E+00    3.1716639637E+00
    6.3749249933E-01    4.6957378282E-01    3.5630376760E+00    3.4910438029E+00
    3.7211327052E-01    3.7251295708E-01    2.9474512178E+00    2.9021745892E+00
   -6.3822795950E-02    1.5563039604E-01    2.0809042242E+00    2.1065655127E+00
    4.3490288259E-01    4.9810665113E-01    3.2571288676E+00    3.1904156428E+00
    3.6822830371E-01   -2.4617561941E-02    2.4037381151E+00    2.4208549184E+00
   -7.5450953091E-01   -7.9773535158E-01    8.7773033030E-01    9.2058888629E-01
   -5.8487755294E-01   -7.1796893391E-01    9.7803130061E-01    1.0449159686E+00
    1.0623048031E-01   -1.6424705506E-01    1.9020461099E+00    1.9606105209E+00
   -2.4791354825E-01   -5.0713366691E-01    1.2925014990E+00    1.3826466780E+00
    4.8381504045E-01   -2.6400061661E-01    2.3599289616E+00    2.3902246331E+00
    1.0783373797E-01   -4.6137101166E-02    2.0243437128E+00    2.0687735707E+00
   -2.6414718227E-01   -6.0072997440E-01    1.2299643095E+00    1.3162716797E+00
    1.9903059281E-01    6.5600572265E-01    3.2118657075E+00    3.1472989460E+00
   -6.9001248326E-01   -7.8287665272E-01    9.0751857965E-01    9.5865903908E-01
    1.0468593012E-01   -1.7101814908E-01    1.8937953369E+00    1.9531681015E+00
   -1.3616785029E-01   -3.1250323572E-01    1.5195813261E+00    1.6043093995E+00
    4.1053031440E-01    6.2668244305E-01    3.4555142144E+00    3.3790089047E+00
   -3.8874573788E-01    2.1415739403E-01    1.8903998437E+00    1.9167242360E+00
    5.3998921110E-03    5.7919121065E-01    2.8337078460E+00    2.7900089837E+00
    4.4192469311E-01   -1.8125672939E-01    2.3621287719E+00    2.3899197433E+00
    2.6707606167E-01   -2.4441645605E-01    2.0383431466E+00    2.0893012038E+00
   -4.5049277314E-01    4.8133245558E-01    2.2660375990E+00    2.2555432078E+00
   -7.6723568008E-01   -9.1993725575E-01    8.3919613657E-01    8.6283880189E-01
   -4.9091077350E-01    9.1787391947E-01    3.1214702268E+00    3.1160297880E+00
    9.1122904178E-01    7.1042676901E-01    4.5726406909E+00    4.5222372350E+00
    1.3799022013E-01    2.9571004078E-01    2.5049084551E+00    2.4920446951E+00
   -5.9574664188E-01    5.6020783341E-01    2.3186579854E+00    2.3021872862E+00
    1.0229643026E-02   -1.9681295223E-01    1.7627783502E+00    1.8316263943E+00
   -7.0131488501E-01   -8.4702286116E-01    8.8309020738E-01    9.2462208190E-01
   -5.2943162789E-01   -7.1560577229E-01    1.0072662388E+00    1.0778354739E+00
    1.0616859541E-02   -4.8678402834E-01    1.5449451142E+00    1.6252731731E+00
   -9.1882750869E-01   -4.7463969474E-01    9.7943135031E-01    1.0210957405E+00
   -6.9723565274E-01   -3.2148791846E-01    1.1550091206E+00    1.2230293271E+00
    6.3061324398E-01    9.2214970173E-01    4.4448813026E+00    4.3934527837E+00
   -8.3631499728E-01   -8.4667643154E-02    1.3149276468E+00    1.3521219216E+00
    8.6305055010E-01   -2.7703289257E-01    3.1172066175E+00    3.1284102037E+00
    9.2662420255E-01   -5.7689013995E-03    3.5311159631E+00    3.5202153202E+00
    7.9482708757E-02   -8.5241252043E-01    1.4685571177E+00    1.5091118652E+00
   -3.9315939645E-01   -5.3767666143E-01    1.1707712565E+00    1.2590249069E+00
   -2.5097141874E-01    4.2998157958E-01    2.3247440678E+00    2.3152738156E+00
   -8.5268622042E-01   -7.2884813415E-01    8.7031213502E-01    9.0873274633E-01
   -6.3299939263E-01    7.7923025880E-02    1.5737036782E+00    1.6120361858E+00
    5.5943155290E-01    6.2542421088E-01    3.7003480327E+00    3.6187162742E+00
   -1.9878295769E-01   -4.4365834067E-01    1.3713693602E+00    1.4614124106E+00
   -3.7444218045E-01   -5.9546846467E-01    1.1529718358E+00    1.2389770079E+00
    5.6546654571E-01   -3.9638218267E-01    2.4042345626E+00    2.4330183706E+00
    9.3985090319E-01    9.4040258224E-01    5.1064320942E+00    5.1206119906E+00
    8.9734510678E-01    5.5189335076E-01    4.2509591116E+00    4.1896195705E+00
    8.2597511499E-01   -4.5935285683E-01    2.8971706230E+00    2.9157992553E+00
   -4.3195169076E-01   -8.5498526658E-01    1.0185554773E+00    1.0745301973E+00
   -8.5574178753E-01    7.6059091188E-01    2.5787576746E+00    2.5645079650E+00
    1.2981536724E-01   -4.5143684260E-01    1.7037384153E+00    1.7753307759E+00
   -5.2952521388E-01    8.8809456186E-01    3.0277798516E+00    3.0193785777E+00
   -5.1773433661E-01    1.2700568728E-01    1.6941084009E+00    1.7312925337E+00
   -4.4057810905E-01    6.6724089251E-01    2.6173910984E+00    2.5925170069E+00
   -2.3808767298E-01    4.1890465204E-01    2.3168476240E+00    2.3084289809E+00
    9.3309487880E-01    1.0708809950E-01    3.6783279232E+00    3.6553976347E+00
   -9.1797476203E-01   -5.0081149798E-01    9.6394863126E-01    1.0053656158E+00
    7.9290248330E-02    4.1534909775E-01    2.6251181472E+00    2.5974179721E+00
   -3.5350099733E-01    2.1876641388E-01    1.9213447562E+00    1.9467658276E+00
   -7.5113684075E-01   -2.4527076381E-01    1.1956127854E+00    1.2543224912E+00
    1.2728596992E-01   -9.3332105586E-01    1.5077195455E+00    1.5289873082E+00
   -7.2099568515E-01    6.0841359657E-01    2.3429009216E+00    2.3237818919E+00
    4.7658782874E-01   -1.1875462363E-01    2.4806013610E+00    2.4985951513E+00
    7.7783104253E-01   -1.4689659127E-01    3.0396529898E+00    3.0401291266E+00
    6.3966640653E-01    4.5326750511E-01    3.5396979857E+00    3.4692933660E+00
    5.7449001516E-01   -1.4743920516E-01    2.6270597848E+00    2.6391393459E+00
   -6.8771412724E-01    1.4355055525E-01    1.6304339216E+00    1.6570890881E+00
    9.2586045530E-01   -5.8795260553E-01    3.0538363276E+00    3.0795025231E+00
   -6.5053083604E-01   -6.1731729741E-01    9.9135697341E-01    1.0611582496E+00
   -7.4039171737E-01   -7.1282379106E-01    9.1360180794E-01    9.6718491358E-01
   -6.3005055827E-01   -2.3234824778E-01    1.2557941368E+00    1.3252349044E+00
    7.8381353960E-01   -7.4619267502E-01    2.6529678269E+00    2.6639757129E+00
    5.7327491654E-01   -2.4185739871E-01    2.5387939036E+00    2.5592356068E+00
    6.0955779380E-01    4.9682656562E-01    3.5572077436E+00    3.4831151836E+00
    3.9914433576E-01   -9.3146640601E-01    1.8849446797E+00    1.8845243010E+00
    1.5657605569E-01    8.6727222917E-01    3.6073032778E+00    3.5499084859E+00
   -9.4431994322E-01    3.1132967166E-01    1.7663211688E+00    1.7541832127E+00
    5.4046904494E-01    8.9503551980E-01    4.2270469745E+00    4.1642346552E+00
   -5.9405688823E-01   -7.7659976462E-01    9.5239137568E-01    1.0120503490E+00
   -1.8871022292E-01    2.1801672827E-01    2.0501639030E+00    2.0716342859E+00
   -3.6911632346E-01    2.6464951418E-01    1.9758577416E+00    1.9943192079E+00
   -7.1859821453E-01   -7.5207735385E-01    9.0690842692E-01    9.5882135544E-01
   -1.8470173923E-01   -8.4760564625E-01    1.2035895598E+00    1.2597917473E+00
    8.5220944599E-01    4.8775589633E-01    4.0388029355E+00    3.9734791304E+00
   -5.5151809091E-01    4.5058145982E-01    2.1519131025E+00    2.1452989738E+00
   -1.5417930173E-02   -2.9855220788E-01    1.6485426920E+00    1.7265918659E+00
   -6.8468408604E-01    6.1129975578E-01    2.3660585765E+00    2.3470745693E+00
    6.9328125227E-01    3.5113435423E-01    3.4805736732E+00    3.4209463486E+00
   -4.7656679820E-01   -6.3056000118E-01    1.0726851880E+00    1.1532050835E+00
   -5.9891353966E-01    5.9531199636E-01    2.3814931892E+00    2.3630049145E+00
   -5.9322443064E-01    5.5974564123E-01    2.3192151340E+00    2.3027700314E+00
    9.1450103977E-01    9.1620000881E-02    3.6141713565E+00    3.5914780547E+00
    9.2119076223E-01   -1.5368310810E-02    3.5072716603E+00    3.4970293169E+00
    6.1797487716E-01   -7.0129511249E-01    2.3347108948E+00    2.3511098797E+00
   -5.3374054547E-01    5.3045697086E-01    2.3005986550E+00    2.2861162273E+00
   -9.4328162124E-01    5.4094951826E-01    2.1313219217E+00    2.1069850596E+00
   -6.7001518789E-01    8.4633312639E-01    2.8508652492E+00    2.8427841789E+00
   -2.4555670535E-01   -5.3034147847E-01    1.2812100440E+00    1.3706729318E+00
    8.6964650784E-01   -7.6084972128E-01    2.8375687570E+00    2.8533364580E+00
   -1.9820759376E-01    8.3101578049E-01    3.1515464703E+00    3.1158489994E+00
   -5.4208960590E-01    7.3181528034E-01    2.6820769804E+00    2.6603826913E+00
    3.1457486332E-01   -2.8961468474E-01    2.0690194358E+00    2.1182288278E+00
   -6.9213522555E-01   -2.3791239774E-02    1.4310818074E+00    1.4769957743E+00
    8.4897642791E-01    3.4234380457E-01    3.8002544764E+00    3.7454976551E+00
    8.8768929673E-01   -4.9793373966E-01    3.0156258417E+00    3.0372944909E+00
   -1.6767482055E-01    7.0064495985E-01    2.9008101686E+00    2.8606806871E+00
    1.8204193067E-01   -4.8017075912E-01    1.7516048537E+00    1.8183422335E+00
   -3.0893883671E-01   -1.2442441401E-01    1.5445108481E+00    1.6172306780E+00
    2.2845378641E-01    1.6033612216E-01    2.4283573248E+00    2.4305608295E+00
    3.8583135424E-01    8.0767408794E-01    3.7879314551E+00    3.7135222257E+00
   -5.2638970649E-01    4.9638014920E-01    2.2448709664E+00    2.2334977815E+00
   -6.9181025893E-01    2.1108979691E-01    1.7177078871E+00    1.7356921592E+00
   -3.4548580026E-01    3.4740816259E-02    1.6902995792E+00    1.7432277112E+00
   -8.9243707154E-01    4.0887019455E-01    1.9301577513E+00    1.9147725093E+00
   -4.5199417576E-01    6.4338482207E-02    1.6551804814E+00    1.7028111892E+00
    6.3788660845E-01   -2.3873409475E-01    2.6649866957E+00    2.6801013929E+00
   -1.1824459839E-01   -9.4162085815E-01    1.2429394774E+00    1.2784739015E+00
   -6.8039486470E-01    8.0582886561E-01    2.7576830991E+00    2.7449681749E+00
    6.3127971869E-01   -7.0195092868E-01    2.3599247685E+00    2.3756323764E+00
    1.2891255420E-02   -6.4946744109E-02    1.8960566563E+00    1.9500920749E+00
    8.9149027729E-01    6.0438096521E-01    4.3304655198E+00    4.2688803260E+00
   -6.4736988914E-01    5.4619807521E-01    2.2658079244E+00    2.2500964534E+00
    2.5092054724E-01   -1.4923330808E-01    2.1026646724E+00    2.1465760943E+00
    5.1744965720E-01   -3.3274705145E-01    2.3637721362E+00    2.3946948912E+00
   -1.2576123505E-01   -9.5745710690E-02    1.7250207604E+00    1.7905204288E+00
    2.0685109774E-01   -7.8842455836E-01    1.6441768671E+00    1.6843598030E+00
    8.8093733454E-01   -6.9570541214E-01    2.8923022109E+00    2.9118831044E+00
   -5.6950900264E-01   -2.5785662897E-02    1.4857954528E+00    1.5403471265E+00
    7.4666016047E-01   -1.7771457146E-01    2.9429346582E+00    2.9471227151E+00
    5.6665400175E-01   -8.6877218811E-01    2.1818406121E+00    2.1818265793E+00
   -8.9271863440E-01   -6.3196015361E-01    9.0091084449E-01    9.4108970785E-01
    2.6182358834E-02    1.5973937852E-01    2.1806507095E+00    2.1997331966E+00
    3.1145619835E-01    5.8792172008E-03    2.3528265869E+00    2.3713085115E+00
    8.4096662724E-01    7.5299425362E-01    4.5002705550E+00    4.4419554738E+00
    2.3158816572E-01   -7.6269529242E-01    1.6854861631E+00    1.7270080898E+00
   -7.4774339569E-02   -7.8280786686E-01    1.3233001568E+00    1.3850735386E+00
    8.6908159526E-01    1.3091211985E-01    3.5545890555E+00    3.5245873148E+00
   -9.2062826769E-01    1.8462532663E-01    1.5993701699E+00    1.6010364538E+00
    1.9824867753E-01   -4.8887930229E-01    1.7674762711E+00    1.8325789081E+00
   -6.8205319441E-01    1.2945589500E-01    1.6150070117E+00    1.6437867860E+00
    5.4883941466E-01   -7.2185587989E-01    2.1983868775E+00    2.2170923367E+00
    7.3810757893E-01    2.0326457661E-01    3.3585043931E+00    3.3173695093E+00
   -1.2320591718E-01   -8.9366488896E-02    1.7339648456E+00    1.7985919505E+00
    1.0786836491E-01    6.6614964175E-01    3.1189964076E+00    3.0606283816E+00
    1.8221393412E-01   -1.8382754050E-01    1.9780484289E+00    2.0319501512E+00
    2.1635317227E-01    6.5266447353E-01    3.2278221601E+00    3.1621923219E+00
   -7.6804187447E-01   -1.7984244523E-01    1.2467029862E+00    1.2993224168E+00
    1.7821023480E-01   -8.2565766490E-01    1.5960283648E+00    1.6330234169E+00
   -8.8843663714E-01    3.2533690092E-01    1.8042335147E+00    1.7957952645E+00
    2.9009304895E-01   -2.5654785496E-01    2.0607314925E+00    2.1102698144E+00
   -7.3951674946E-01   -2.0750232990E-02    1.4153711342E+00    1.4568081085E+00
    1.1633711444E-01    2.4473655544E-01    2.4030275292E+00    2.4006592892E+00
   -3.2805447129E-01    1.0989951160E-01    1.7945296818E+00    1.8364896848E+00
    1.6080494191E-02    7.6169654252E-01    3.2119776256E+00    3.1581174572E+00
    2.8699543090E-01    9.6430905761E-02    2.4265018444E+00    2.4336516151E+00
    1.8688393364E-01    6.9538027271E-01    3.2754282584E+00    3.2099585351E+00
    4.0312292698E-01   -7.4281703908E-01    1.9440702274E+00    1.9722625978E+00
    8.5184534057E-01    3.7287808411E-02    3.4014576713E+00    3.3819600038E+00
   -3.6584728733E-01   -7.6901078578E-01    1.0872105630E+00    1.1570800300E+00
   -3.6976801673E-01    8.5486459593E-02    1.7344781998E+00    1.7801414004E+00
   -4.9723426539E-01    8.8833257415E-01    3.0494695934E+00    3.0392831209E+00
   -9.1551029169E-01   -2.8209587168E-01    1.1153861479E+00    1.1545136724E+00
   -7.7910603345E-01    5.1215998228E-02    1.4813122957E+00    1.5113662119E+00
    4.1802171020E-01   -6.3745508485E-01    2.0108180685E+00    2.0475896983E+00
   -7.3976295264E-01   -6.1424869909E-01    9.5721849884E-01    1.0182742595E+00
    5.5736057441E-02   -6.1815610256E-01    1.5249176268E+00    1.5962558426E+00
   -4.2593562678E-01    8.6066002428E-01    3.0360523243E+00    3.0178793387E+00
   -1.2431144456E-01   -6.8909439871E-01    1.3095205485E+00    1.3851352626E+00
   -2.3097370903E-01    6.2204244301E-01    2.6885527579E+00    2.6564890109E+00
   -3.9681828218E-01   -8.7410958263E-01    1.0362382339E+00    1.0896895780E+00
    3.4852190866E-01    1.1679526119E-01    2.5428005073E+00    2.5408608889E+00
   -5.3819673213E-01    3.1492030125E-01    1.9435656820E+00    1.9539501590E+00
   -9.4243227670E-03    8.2564273394E-01    3.3235983697E+00    3.2739678260E+00
   -3.4982861383E-01   -7.5090584103E-01    1.1044103855E+00    1.1767477313E+00
   -9.1174905264E-01    5.0942421637E-01    2.0880651787E+00    2.0661534268E+00
   -6.6063575363E-01   -5.3481651055E-01    1.0296631385E+00    1.1022996130E+00
   -2.2268916801E-01    2.2554728747E-01    2.0318819172E+00    2.0533718735E+00
    4.0739402972E-01   -4.5043318503E-02    2.4429147261E+00    2.4588522451E+00
    1.9793368306E-01    6.2943649006E-01    3.1581933640E+00    3.0954343837E+00
   -5.3982316084E-01    7.9753448081E-01    2.8214403249E+00    2.8029118876E+00
    1.8903456154E-01   -3.6810448568E-01    1.8350176329E+00    1.9001275741E+00
    5.4793754048E-01   -8.2954032879E-01    2.1595438239E+00    2.1659317092E+00
   -7.3114024923E-01   -4.9509170063E-01    1.0244708941E+00    1.0908748187E+00
    7.9033658606E-02   -3.8886254060E-01    1.6849839634E+00    1.7600681855E+00
   -8.8804359473E-01    7.6394844061E-02    1.4748784046E+00    1.4908486285E+00
   -7.0186236968E-01    1.8363083150E-01    1.6764726784E+00    1.6972334976E+00
    4.8995755465E-01   -1.0141220614E-01    2.5210387444E+00    2.5358074401E+00
    3.3639162728E-01    9.4236052804E-02    2.4959296461E+00    2.4987062461E+00
   -3.5221527319E-01    3.1305236083E-01    2.0598933447E+00    2.0707218784E+00
    8.1152420249E-01   -1.9793064246E-01    3.0671115121E+00    3.0717636201E+00
   -5.7649281109E-01   -2.7780206770E-01    1.2431426321E+00    1.3193122133E+00
    2.7721255637E-01   -5.6057267384E-01    1.8351128797E+00    1.8903288391E+00
    7.5675573797E-01   -6.4004623180E-01    2.6422766822E+00    2.6586183798E+00
    3.8020406305E-01   -3.7124313629E-01    2.1063506367E+00    2.1524592054E+00
    7.1261188425E-01   -6.9888130488E-01    2.5229724309E+00    2.5364518945E+00
    4.5052939433E-03    8.6681785633E-01    3.4309573870E+00    3.3838428905E+00
   -5.0084181532E-01   -7.1041196449E-01    1.0248885200E+00    1.0974619870E+00
    4.3501783719E-01   -8.2406018102E-01    1.9687768358E+00    1.9836376646E+00
   -2.6731276483E-01   -8.2712557010E-01    1.1413111682E+00    1.2027381159E+00
   -3.4622804486E-01   -8.7243925019E-01    1.0710616434E+00    1.1252820279E+00
   -4.9450327861E-01   -6.0633356093E-01    1.0739710710E+00    1.1552204579E+00
   -4.2518623317E-01    2.0275712564E-01    1.8504542022E+00    1.8784230085E+00
   -5.0023082171E-01   -4.0635479382E-01    1.1871307391E+00    1.2724644821E+00
   -5.3149483326E-01   -7.9450820596E-02    1.4488325043E+00    1.5113492028E+00
    8.8472570007E-01    5.9045729120E-01    4.2900911257E+00    4.2271334102E+00
    6.8198632040E-02   -7.7378211364E-01    1.4780144889E+00    1.5318431461E+00
   -7.8818528494E-01    9.0806951856E-01    2.9262237101E+00    2.9342003631E+00
    9.0837234692E-01    9.4472248415E-01    5.0464320449E+00    5.0523816883E+00
    7.1278603369E-01   -9.4532774426E-01    2.4401506270E+00    2.4282181323E+00
    5.5753197752E-01    2.9440013932E-01    3.1355760835E+00    3.0886780402E+00
   -5.9764960911E-01   -4.1255137531E-01    1.1329233304E+00    1.2120622625E+00
   -8.6061189630E-02   -3.1583896629E-01    1.5639115469E+00    1.6467149485E+00
   -4.3882579317E-01   -3.1171250998E-01    1.2919074921E+00    1.3769850931E+00
   -8.9980838966E-01    1.5503499984E-01    1.5675296761E+00    1.5743463998E+00
    9.0651202841E-01    2.0211692858E-01    3.7354461497E+00    3.6996635008E+00
    1.4305518610E-02   -5.4561393852E-01    1.5155098424E+00    1.5938942376E+00
    3.6178373986E-01   -1.5594917129E-01    2.2580227516E+00    2.2914910614E+00
   -7.8186813605E-01   -6.6472251026E-01    9.1910795321E-01    9.7196669905E-01
   -7.9141195182E-01   -2.0836551602E-01    1.2132264193E+00    1.2651146568E+00
   -2.7073321929E-01   -6.0188686929E-01    1.2243147020E+00    1.3105970515E+00
   -1.7841729833E-01   -4.1118018486E-02    1.7357178107E+00    1.7963091007E+00
    6.7375230760E-01    5.3969705100E-01    3.7546829560E+00    3.6770710734E+00
   -5.0825407837E-02    6.4411835433E-01    2.8999822396E+00    2.8547519608E+00
    6.2095922044E-01   -2.4756442569E-01    2.6244062993E+00    2.6414119412E+00
   -6.0138932025E-01    8.1018797937E-01    2.8113589254E+00    2.7963802771E+00
   -1.7838158625E-01    5.8474590263E-01    2.6630795124E+00    2.6311580598E+00
   -6.5762145465E-01    1.1061256399E-01    1.6023295036E+00    1.6350442237E+00
    6.2312647410E-01   -4.6356327794E-01    2.4685958055E+00    2.4937872364E+00
    7.2811864338E-01    1.9943865463E-01    3.3323766390E+00    3.2918976329E+00
    8.5067095184E-01    7.6302438480E-01    4.5412089116E+00    4.4859701488E+00
    7.2911109305E-01   -6.8593699612E-02    3.0131726387E+00    3.0069428418E+00
    5.1458140147E-01   -3.2856072802E-01    2.3618945162E+00    2.3928972710E+00
   -3.6725420116E-01    7.8242808026E-01    2.9072176971E+00    2.8794090454E+00
    3.8550002974E-01    9.4301351465E-01    4.0919664745E+00    4.0380569515E+00
    1.7368946655E-01    6.8043762521E-01    3.2283793722E+00    3.1644278111E+00
    4.5811191054E-01    3.5345155566E-01    3.0540672120E+00    3.0050599351E+00
    8.7909967614E-01   -6.8131190567E-01    2.8948167359E+00    2.9146828872E+00
    6.2668395200E-01    3.2919388453E-01    3.3164228223E+00    3.2612419437E+00
   -7.1021891403E-01   -8.8022165856E-01    8.7054786477E-01    9.0622756312E-01
    3.4820619438E-01   -4.0531479825E-02    2.3555639320E+00    2.3768032336E+00
   -1.4787724068E-01    1.7855262728E-01    2.0317778000E+00    2.0580227897E+00
   -3.6749378253E-01   -4.4975057311E-01    1.2399042745E+00    1.3302548453E+00
   -8.9638991228E-01    4.5824344681E-01    2.0080734105E+00    1.9893339816E+00
    7.3224746940E-01    5.0023713808E-01    3.8026254140E+00    3.7288618242E+00
    8.8868290793E-01   -8.8093141546E-01    2.8356025305E+00    2.8463212289E+00
    4.3131342733E-01   -1.7725647600E-02    2.5117288125E+00    2.5217084537E+00
   -9.2053558331E-01    6.7682967920E-01    2.3871100950E+00    2.3659354739E+00
    9.3488532986E-01   -6.3104097969E-01    3.0523409560E+00    3.0789590574E+00
   -2.2023082941E-01   -8.0226391764E-01    1.1862243281E+00    1.2506464454E+00
    4.5398465786E-01    4.5225869480E-01    3.2088344645E+00    3.1464323676E+00
   -7.3227346728E-01   -8.7893363739E-01    8.6224274562E-01    8.9604008682E-01
    7.2437684676E-01   -1.4012931386E-01    2.9311766163E+00    2.9326906795E+00
    3.6290006381E-01   -8.0160597374E-02    2.3356407418E+00    2.3604603028E+00
   -6.2686335115E-01    5.4050807578E-01    2.2663367871E+00    2.2511439224E+00
