    2.9595967492E+00    0.0000000000E+00    5.6370960570E-01    5.6227075471E-01
   -3.0944959728E+00    0.0000000000E+00    4.9673142321E-01    4.9748342593E-01
   -4.9429923546E+00    0.0000000000E+00    8.5416397682E-02    8.4390410358E-02
    6.3207903866E+00    0.0000000000E+00    2.0707905576E-02    2.1504833637E-02
   -7.2308531128E+00    0.0000000000E+00    9.8818030114E-03    8.6742731336E-03
   -7.9987238290E-01    0.0000000000E+00    2.5635088972E+00    2.5670408169E+00
    3.9430037292E+00    0.0000000000E+00    2.2605707346E-01    2.2391121381E-01
   -7.6229551286E+00    0.0000000000E+00    6.6707288289E-03    5.8633953706E-03
   -4.4525154523E+00    0.0000000000E+00    1.3665338619E-01    1.3658985578E-01
   -7.7680352568E+00    0.0000000000E+00    5.7250948168E-03    5.0722310172E-03
    5.5864047928E+00    0.0000000000E+00    4.4343337250E-02    4.4646422978E-02
    6.5777179787E+00    0.0000000000E+00    1.5783151122E-02    1.6645898391E-02
   -1.9720187557E+00    0.0000000000E+00    1.2834764805E+00    1.2869540042E+00
    4.1955169156E+00    0.0000000000E+00    1.7720686030E-01    1.7543063882E-01
    5.7346506676E+00    0.0000000000E+00    3.8093329292E-02    3.8534643283E-02
    2.4150347221E+00    0.0000000000E+00    9.0250530418E-01    9.0364690661E-01
    1.1418122681E+00    0.0000000000E+00    2.1995715030E+00    2.2011563430E+00
    6.6751266739E+00    0.0000000000E+00    1.4230255100E-02    1.5104806743E-02
    6.4594282794E+00    0.0000000000E+00    1.7890754133E-02    1.8729591700E-02
    7.6966797124E+00    0.0000000000E+00    4.8140890806E-03    5.4470477045E-03
   -5.3285180048E+00    0.0000000000E+00    5.9220465363E-02    5.7654302445E-02
   -2.8862020768E+00    0.0000000000E+00    6.0019485958E-01    6.0057385770E-01
    5.1083225566E+00    0.0000000000E+00    7.1962307122E-02    7.1685131063E-02
   -7.6939419021E-01    0.0000000000E+00    2.5935485503E+00    2.5964180415E+00
    3.8576277440E+00    0.0000000000E+00    2.4528826083E-01    2.4304288283E-01
   -4.4608590015E+00    0.0000000000E+00    1.3556199923E-01    1.3548087630E-01
    4.6017888506E-01    0.0000000000E+00    2.8475879987E+00    2.8466184304E+00
    2.6259446943E+00    0.0000000000E+00    7.5514474791E-01    7.5519228653E-01
    3.8077220748E+00    0.0000000000E+00    2.5723523340E-01    2.5493996488E-01
   -6.5101738649E+00    0.0000000000E+00    1.9584124994E-02    1.7805614600E-02
    4.2375025049E+00    0.0000000000E+00    1.7013054024E-01    1.6842302413E-01
    2.1662160723E+00    0.0000000000E+00    1.1048229797E+00    1.1070298177E+00
   -6.2312715243E+00    0.0000000000E+00    2.5404476514E-02    2.3510811278E-02
    2.6207697906E-01    0.0000000000E+00    2.9533074602E+00    2.9490707482E+00
    4.8474888951E+00    0.0000000000E+00    9.3388725191E-02    9.2715733687E-02
    5.7795894705E+00    0.0000000000E+00    3.6372432607E-02    3.6851709906E-02
    8.0000000000E+00    1.1051920121E+00    1.2503665896E-02    1.2131785431E-02
   -8.0000000000E+00    1.1828726552E+00    2.1888543587E-04    1.2331646045E-03
    8.0000000000E+00    1.6468968692E+00    2.1089041165E-02    2.0823437525E-02
   -8.0000000000E+00    1.1873296894E+00    2.2062617710E-04    1.2276817003E-03
    8.0000000000E+00    1.0501076677E+00    1.1681568952E-02    1.1482831861E-02
   -8.0000000000E+00    1.2175104855E+00    2.3436160112E-04    1.1911900889E-03
    8.0000000000E+00    3.2719993068E-01    3.9189007513E-03    5.5785643019E-03
   -8.0000000000E+00    1.7465575373E-01    2.9562202242E-03    3.3785372432E-03
    8.0000000000E+00    1.3575689027E+00    1.6213126535E-02    1.5605521951E-02
   -8.0000000000E+00    1.6111894602E+00    6.2156183938E-04    8.0359370697E-04
    8.0000000000E+00    1.6587628302E+00    2.1333574543E-02    2.1071124976E-02
