   -3.7423588114E+00    1.1897571200E+00    1.0225878405E-01    8.5300071537E-02
    2.5934452770E+00    1.6909045459E+00    2.3267244759E+00    2.4633584496E+00
   -6.6573573176E+00    1.8219949216E+00    7.0155037149E-03    2.4915233393E-03
   -4.7189738569E+00    7.3421496051E-01    5.8582464790E-02    5.0954146866E-02
   -1.9521061269E+00    1.3432646710E+00    4.0306331161E-01    4.1344419364E-01
    1.1666809797E+00    8.0017171401E-01    2.7936892388E+00    2.9014665710E+00
   -1.7835269074E+00    1.1270398919E+00    5.6856827931E-01    5.8761164808E-01
    3.1427029715E+00    4.8184312854E-01    7.2927175228E-01    7.3266894275E-01
   -5.7653869130E+00    1.5151722455E+00    1.7199477551E-02    8.2542287421E-03
   -4.6806580098E+00    1.2400591113E+00    4.6590236580E-02    3.2027196877E-02
    5.1139107487E+00    1.1855130582E+00    2.2086828647E-01    2.2707855180E-01
   -7.4352051138E+00    1.7290230420E+00    2.9089662863E-03    1.2563671542E-03
   -2.3551624906E+00    1.4480772782E-01    8.3823433254E-01    8.4126585131E-01
    1.4789014468E+00    1.8848738846E-01    2.0167858101E+00    2.0306465580E+00
   -4.5116811057E-01    8.2348468853E-01    1.9799021944E+00    2.0488349714E+00
    4.0626062871E-01    1.2208133405E+00    2.4451683180E+00    2.5526468769E+00
   -4.8453028904E+00    1.2383434985E+00    4.0806090124E-02    2.7233859484E-02
   -1.9824755579E+00    1.9158513707E-01    1.0966661814E+00    1.1001467245E+00
   -5.9350743301E+00    3.3289471166E-01    2.3925555966E-02    2.2666868628E-02
    2.1862906176E+00    8.7567369535E-01    1.9493072883E+00    2.0073218777E+00
    6.1742449826E+00    2.6432191092E-01    3.0387189426E-02    3.2372892126E-02
   -4.9501694206E+00    6.2063892461E-01    5.0486978678E-02    4.5342883496E-02
   -6.8738095820E+00    8.1150968544E-01    6.2325653662E-03    5.5092242531E-03
    4.2232823035E+00    2.6392674499E-01    2.1992326207E-01    2.2041560382E-01
    3.8539202400E+00    8.0797551205E-01    5.1452280411E-01    5.1998833618E-01
   -3.4841528167E+00    3.5398125243E-01    2.4681537246E-01    2.4762549943E-01
    7.5733753797E+00    1.0550238147E+00    1.7346427044E-02    1.7661026863E-02
   -7.5976480480E+00    1.6624666589E+00    2.1626713167E-03    1.1415157015E-03
    1.6279311473E+00    6.3247140132E-01    2.3052397523E+00    2.3642890136E+00
   -3.4533094447E+00    1.5348178962E-01    3.0584919605E-01    3.0868352767E-01
   -1.0229769080E+00    1.3596775714E+00    8.9801564464E-01    9.2836664289E-01
    6.8819821446E+00    1.1213669829E+00    3.5851660774E-02    3.7553189555E-02
    1.4932103084E-01    2.2798915487E-01    2.9792117189E+00    2.9953632780E+00
    1.8007014703E+00    5.3064091314E-01    2.0163959134E+00    2.0541322670E+00
    3.8250654543E+00    1.6316650315E+00    1.0315102314E+00    1.0833077015E+00
    3.1753797165E+00    9.0833630994E-01    1.0027637291E+00    1.0208905593E+00
   -4.0714712389E+00    8.3106080959E-01    9.9167198269E-02    8.7823513865E-02
    2.0961499472E+00    1.4336884085E+00    2.5620644283E+00    2.6935171924E+00
   -7.8207662703E+00    1.0246617554E+00    8.0444064851E-04    1.7279674721E-03
   -1.9314091996E+00    1.9991355766E+00    2.3143051893E-01    2.2661027373E-01
    2.3105283304E+00    1.2990522320E+00    2.2420866251E+00    2.3468033480E+00
   -2.0998946471E+00    1.5619998128E+00    2.8885080701E-01    2.9296361658E-01
    7.8481507451E+00    1.2333263340E+00    1.6357260067E-02    1.6041171121E-02
    9.9294299851E-02    4.7695083053E-01    2.8299793466E+00    2.8955239374E+00
    1.8532534200E+00    1.7356332782E+00    2.8452202106E+00    2.9896480041E+00
    1.0658492170E+00    7.8493761348E-01    2.8311513955E+00    2.9415862650E+00
    7.2768142769E+00    1.2537352452E+00    2.7901937994E-02    2.8926101528E-02
   -6.5650682298E+00    1.8444218409E+00    7.5199418265E-03    2.6717305829E-03
   -2.0574924641E+00    1.7679186458E+00    2.4950219365E-01    2.5066082538E-01
   -7.9613701266E+00    1.0032646775E+00    3.3922147363E-04    1.5338354619E-03
    4.3998303517E+00    1.4892996425E+00    5.6586189383E-01    5.8763066530E-01
   -3.3735054816E+00    8.6417958601E-01    1.7939437924E-01    1.6839315452E-01
   -5.5673257298E+00    1.3237700390E+00    2.1663804476E-02    1.2176813311E-02
    2.5055644950E+00    1.1596924545E+00    1.8930447243E+00    1.9666174360E+00
    4.7800982105E+00    1.0695797533E+00    2.7363299356E-01    2.7972381503E-01
    5.1827233891E+00    4.9130929638E-01    1.0577039090E-01    1.0809214662E-01
    2.0434194476E+00    1.2682045428E+00    2.4742471430E+00    2.5908618309E+00
    4.6270177043E+00    1.4289288408E+00    4.3736228524E-01    4.5237729692E-01
    5.9943211287E+00    1.8780640057E+00    1.8129658928E-01    1.8943708395E-01
    5.5852394112E+00    7.5220696319E-01    9.1085909189E-02    9.4044480449E-02
    5.4433529734E+00    1.9008694399E+00    3.1092931372E-01    3.2803406436E-01
    4.2535255257E+00    1.8101955670E+00    8.3365247902E-01    8.8247101918E-01
    4.6005037477E+00    1.2592955999E+00    3.8579526637E-01    3.9618821566E-01
    1.4145395928E+00    1.7481287159E+00    2.8066097014E+00    2.9180626205E+00
   -1.6538847255E+00    7.0536482377E-01    9.2578318284E-01    9.4655904676E-01
   -1.9409797840E+00    1.0088956834E+00    5.5217070402E-01    5.6721709832E-01
    4.1210490241E+00    5.3431762989E-01    3.1270163407E-01    3.1460124918E-01
   -2.1985336605E-01    1.4343830012E+00    1.5691412117E+00    1.6171802040E+00
    2.9072929424E+00    8.3619725668E-01    1.1717981897E+00    1.1928952840E+00
   -4.5032853105E+00    1.0765318201E+00    5.8880203863E-02    4.4939290953E-02
   -7.5395913878E+00    3.6910165198E-01    3.8662307180E-03    4.4071752652E-03
   -2.3082956286E-01    1.2711077674E+00    1.7219386729E+00    1.7875554945E+00
    3.1047408638E+00    7.0074958635E-01    9.0235228739E-01    9.1201921978E-01
    6.6474067637E+00    5.2041375235E-01    2.3977498779E-02    2.6083616713E-02
   -1.5092414008E+00    1.8130239279E+00    4.0929899617E-01    4.0323729117E-01
   -7.6193421032E+00    3.6004816005E-01    3.4997198286E-03    4.1065648925E-03
    4.5848519382E+00    1.4063221719E+00    4.4573397544E-01    4.6059827377E-01
    7.2583795502E+00    3.2004791965E-01    9.6409161140E-03    1.1616093015E-02
    7.9494236719E+00    1.4731043509E+00    1.8747811680E-02    1.8416850659E-02
    1.3890590358E+00    1.7100325391E+00    2.8106061907E+00    2.9240396431E+00
    4.3283641761E+00    1.9430006716E+00    8.6860700566E-01    9.2627855416E-01
    3.0281207387E+00    7.0356049595E-01    9.6294569073E-01    9.7402516194E-01
    4.5777023077E+00    1.4298165479E+00    4.5793991827E-01    4.7375175489E-01
   -9.2022549614E-01    1.5044931098E+00    8.7615803529E-01    8.9635502792E-01
   -7.6088472720E+00    4.9242209868E-01    2.8334565044E-03    3.6356442913E-03
   -3.7852364333E+00    1.1254453898E+00    1.0359919734E-01    8.7121107724E-02
    4.2594928951E+00    1.9574381011E+00    9.2948328331E-01    9.9216590268E-01
   -4.9331165709E+00    8.1319261305E-01    4.6120098694E-02    3.8090839842E-02
   -7.5499810274E+00    1.5024494745E+00    2.1998418245E-03    1.4049436967E-03
   -1.1282972203E+00    1.3521540980E+00    8.2684086318E-01    8.5528808029E-01
   -7.0706702470E+00    8.2534529502E-01    4.7458094894E-03    4.4633610367E-03
   -4.3244909676E-01    8.9152785904E-01    1.9200315164E+00    1.9918951554E+00
   -3.2746279002E+00    7.9695217006E-01    2.0664482987E-01    1.9780238169E-01
    6.9651166982E+00    8.0355450641E-01    2.3726816335E-02    2.5201065268E-02
   -6.2192431712E+00    1.4165688338E-01    2.1870068341E-02    2.0662267986E-02
    1.7585223600E+00    6.7584479907E-02    1.5722828795E+00    1.5770979180E+00
   -1.5398796473E+00    1.9599684829E+00    3.5556649404E-01    3.4148510377E-01
    5.6586998667E+00    6.2812648050E-02    4.3390076355E-02    4.4228185025E-02
   -3.2773684645E+00    1.8238162453E+00    7.5484596365E-02    7.2192422978E-02
   -7.6253792888E+00    1.3507697686E+00    1.7047625104E-03    1.5162802173E-03
   -6.2383779713E+00    6.2530309212E-01    1.4207526581E-02    1.2514548368E-02
   -1.4522518223E+00    1.7694134705E-01    1.6428037647E+00    1.6447715283E+00
   -6.3701250689E+00    6.8948990739E-01    1.1913803729E-02    1.0291614861E-02
    4.6835911079E+00    1.7389118854E+00    5.4186128829E-01    5.6987676691E-01
    6.2148505459E+00    2.1397883662E-01    2.7725203195E-02    2.9572449217E-02
    2.0151708481E+00    1.6434655281E-01    1.4010216675E+00    1.4080917957E+00
    3.9454764645E+00    3.0089997781E-01    2.9742945180E-01    2.9782073036E-01
   -6.1086876556E+00    2.9866637655E-01    2.0796296632E-02    1.9727465414E-02
   -2.8855793415E+00    7.9938997296E-01    2.9160164455E-01    2.8660824587E-01
    3.5044303409E+00    2.3512719281E-01    4.2376176243E-01    4.2356364251E-01
   -5.5977582150E+00    7.0449790272E-01    2.5984187355E-02    2.1905655177E-02
    7.2271210251E+00    1.9071859690E+00    5.7280883093E-02    5.8146436393E-02
    8.9673193795E-02    1.8561756038E-01    2.9863213876E+00    2.9931065873E+00
    1.4111198467E+00    6.4910533882E-01    2.5296382919E+00    2.6034246262E+00
    1.0976242998E+00    1.5305314825E+00    2.7523649088E+00    2.8637199991E+00
   -5.5968098002E+00    2.7946547535E-01    3.4825200705E-02    3.3474504144E-02
   -2.1465374551E+00    1.8866446904E-01    9.6192768137E-01    9.6553546551E-01
    3.2453416860E+00    6.0852627053E-02    4.5953446414E-01    4.5807920781E-01
    7.0706373840E+00    1.2177604008E+00    3.2798303471E-02    3.4262447344E-02
    1.5070725015E+00    8.1356054287E-01    2.5750603650E+00    2.6663423604E+00
    4.1584458374E+00    3.7291390030E-01    2.5938914379E-01    2.6040650706E-01
   -2.7998429110E+00    4.5217271446E-01    4.2769441302E-01    4.3039951762E-01
   -4.4262802513E+00    2.1461112143E-01    1.1358545890E-01    1.1358652493E-01
   -7.6463455815E-01    1.5629731906E+00    9.5488819036E-01    9.7158814875E-01
    3.4512531857E+00    5.5843651288E-02    3.7838216643E-01    3.7664318921E-01
    4.2313752606E+00    1.6917036311E+00    7.7353030512E-01    8.1331668754E-01
    6.7358845041E+00    6.4439883555E-01    2.5112997226E-02    2.7022160210E-02
   -3.0249212237E+00    6.6329918603E-01    2.8924236301E-01    2.8572337858E-01
    6.8872777202E+00    4.2848617745E-01    1.6629834515E-02    1.8741483996E-02
   -4.2969030246E+00    1.4015440488E+00    5.6797397431E-02    3.9945807762E-02
    5.9770199201E+00    9.7985998763E-01    7.6793098612E-02    8.0000527573E-02
    2.8790460054E+00    1.5032027045E+00    1.8387406562E+00    1.9320436133E+00
   -4.7002581908E+00    1.1455862368E+00    4.8146611419E-02    3.4502854671E-02
   -3.5725018534E+00    2.4795694345E-01    2.4982079068E-01    2.5185187770E-01
    6.9612104429E+00    2.0073061380E-01    1.2074312370E-02    1.3871912260E-02
   -1.9400275627E+00    1.1425249027E+00    4.8902385257E-01    5.0293687890E-01
    7.0885734818E+00    1.2789235721E+00    3.4204521161E-02    3.5766941064E-02
    3.2848122063E+00    1.1280815693E+00    1.0856656211E+00    1.1153932265E+00
   -3.6231650057E+00    1.9592243219E+00    4.6984400631E-02    4.4824712486E-02
    4.0906364604E-01    3.7349309358E-01    2.9437398507E+00    2.9990512519E+00
    3.7910097943E+00    1.3034833732E+00    8.2387352577E-01    8.5018387284E-01
   -7.6411092846E+00    6.1271547158E-01    2.2015072015E-03    3.1215095592E-03
    1.1488994364E+00    1.3929714790E+00    2.8295122473E+00    2.9557615042E+00
   -6.8301136053E+00    2.5004296477E-01    1.0546881883E-02    1.0082717141E-02
   -6.8544745503E+00    4.2717707353E-01    8.4552858738E-03    8.2452286010E-03
   -1.2357292084E+00    1.7854433710E+00    5.3964494470E-01    5.3181877322E-01
   -5.5194889606E+00    8.0790591123E-01    2.6729939042E-02    2.1363778208E-02
    1.1905521548E-01    1.2216123886E+00    2.1549414193E+00    2.2455598309E+00
    3.9328288787E+00    1.0166733942E+00    5.7456222096E-01    5.8467327320E-01
    3.7977721044E+00    4.7545049729E-02    2.7108475030E-01    2.6933457459E-01
    2.1321383076E+00    1.8905727003E+00    2.7997227890E+00    2.9566566986E+00
    6.7281551317E+00    6.6272835643E-01    2.5845962582E-02    2.7732277899E-02
   -6.0840818402E+00    1.1868204882E+00    1.3956404171E-02    8.3342132077E-03
    1.5140894146E-01    1.1819941105E+00    2.2291004322E+00    2.3258051758E+00
    2.3406159020E+00    1.7467614734E-01    1.1026118127E+00    1.1072728214E+00
   -7.5798989615E+00    1.4448945563E+00    2.0022364072E-03    1.4443041523E-03
    7.0324874995E+00    3.6280097658E-01    1.3113294464E-02    1.5186994271E-02
   -7.5869361594E+00    7.1803233563E-01    2.1327264877E-03    2.9659545639E-03
    1.5782177328E+00    1.6285030076E+00    2.8646964320E+00    2.9981043423E+00
    3.2090971033E+00    1.4598490428E+00    1.4482057337E+00    1.5143519202E+00
    1.7106884823E+00    9.3982970926E-02    1.6525749227E+00    1.6585989398E+00
   -5.8413193649E+00    1.8145551741E+00    1.3748234721E-02    5.6736979568E-03
    5.0374717159E+00    2.8358453233E-01    1.0013745347E-01    1.0165780639E-01
    8.4088981888E-01    1.5441303632E+00    2.5657790188E+00    2.6576497637E+00
    9.4356812218E-01    1.9981291354E+00    2.2834048416E+00    2.2992646255E+00
    3.0001999532E-01    1.2979581348E+00    2.2690946554E+00    2.3615903277E+00
   -4.1316452662E+00    1.7438588550E+00    4.6637795572E-02    3.3500183523E-02
   -4.0726939568E+00    8.7514614764E-01    9.6236874209E-02    8.3988050205E-02
   -2.3450768268E+00    8.0108932586E-01    4.6977931518E-01    4.7449986921E-01
